Time,O3_flag,SO2_flag,NO2_flag,NO_flag,CO_flag,PM10_flag,PM2.5_flag,WDir_Avg,Rain_Tot,WDir_SD,O3,SO2,NO2,NO,CO,PM10,PM2.5,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,Press_Avg,Rad_Avg,City
2022-01-30,OK,BDL,OS,OS,OS,OS,OS,348.0,0.0,7.0505767798229675,20.823625,1.1396944444444446,,,,,,15.088183333333333,46.143145833333335,2.9858124999999998,3.70625,809.7371319444444,252.77372708333334,Juriquilla
2022-01-31,OK,OK,OS,OS,OS,OS,OS,238.0,0.0,7.673485346781409,24.531006944444446,2.2972708333333336,,,,,,17.208104166666665,34.456472222222224,4.193743055555555,5.348458333333333,807.4222013888889,254.45145277777777,Juriquilla
2022-02-01,OK,OK,OS,OS,OS,OS,OS,226.0,0.0,7.979991589438931,25.330791666666663,2.8960208333333335,,,,,,17.211236111111113,26.864687500000002,3.0136763888888893,3.8522986111111113,805.0586430555555,262.4378229166667,Juriquilla
2022-02-02,OK,OK,OS,OS,OS,OS,OS,246.0,0.0,6.847344068991179,20.845819444444444,1.9083055555555555,,,,,,17.368569444444447,37.46939583333334,3.0066159722222223,3.8162777777777777,804.6628291666666,257.25784305555555,Juriquilla
2022-02-03,OK,OK,OS,OS,OS,OS,OS,246.0,0.0,8.192890248525499,23.555020833333337,1.393111111111111,,,,,,17.700416666666666,41.68465277777778,2.8928291666666666,3.7333680555555557,806.8880555555556,248.52314166666667,Juriquilla
2022-02-04,OK,OK,OS,OS,OS,OS,OS,16.0,0.0,10.80308305944963,17.196770833333332,1.3948680555555555,,,,,,16.614214583333332,38.02084027777778,2.7626625,3.461534722222222,809.9999784722222,260.37764930555556,Juriquilla
2022-02-05,OK,BDL,OS,OS,OS,OS,OS,47.0,0.0,11.788068187761567,22.518027777777778,0.7391458333333333,,,,,,11.267241666666667,54.976548611111106,2.6679993055555555,3.4260625,811.7247298611111,241.48981180555558,Juriquilla
2022-02-06,OK,OK,OS,OS,OS,OS,OS,209.0,0.0,8.306095625234823,19.031680555555553,1.1467986111111113,,,,,,16.50940277777778,39.535666666666664,2.7808375,3.4780277777777777,808.9609222222222,255.28849930555558,Juriquilla
2022-02-07,OK,OK,OS,OS,OS,OS,OS,222.0,0.0,11.80920194051762,24.005,1.4160902777777777,,,,,,16.170893055555556,46.892694444444444,3.1168180555555556,4.095138888888889,808.7376416666666,199.59899305555555,Juriquilla
2022-02-08,OK,BDL,OS,OS,OS,OS,OS,52.0,0.0,11.853086436125624,26.446986111111112,0.6637152777777777,,,,,,11.400677083333333,59.710298611111114,2.9365777777777775,3.834229166666667,809.3869374999999,211.037025,Juriquilla
2022-02-09,OK,BDL,OS,OS,OS,OS,OS,350.0,0.0,9.125872236667899,19.310694444444444,0.8387777777777777,,,,,,12.62348888888889,50.45673611111111,2.6287131944444444,3.223618055555556,807.5034722222222,218.66579444444446,Juriquilla
2022-02-10,OK,BDL,OS,OS,OS,OS,OS,8.0,0.0,8.450698667698264,18.432270833333334,0.7538611111111111,,,,,,14.666396527777778,40.691833333333335,3.042368055555556,3.754729166666667,806.2006826388889,258.5556902777778,Juriquilla
2022-02-11,OK,BDL,OS,OS,OS,OS,OS,220.0,0.0,7.985819867029612,18.96388888888889,0.7905625000000001,,,,,,14.49841111111111,38.54820138888889,2.9327673611111114,3.665798611111111,805.8789930555556,269.3683361111111,Juriquilla
2022-02-12,OK,BDL,OS,OS,OS,OS,OS,296.0,0.0,9.368799662073085,21.47072222222222,1.0889027777777778,,,,,,13.605638194444444,37.01038888888889,2.4326048611111113,3.0664791666666664,809.094288888889,127.69148472222223,Juriquilla
2022-02-13,OK,BDL,OS,OS,OS,OS,OS,55.0,0.0,10.70677553534794,29.020618055555556,0.5392569444444444,,,,,,11.415168750000001,61.90715277777778,3.9078118055555553,5.231715277777778,812.5806798611111,261.2708965277778,Juriquilla
2022-02-14,OK,BDL,OS,OS,OS,OS,OS,358.0,0.0,12.256965725925356,26.829972164231037,0.60205288796103,,,,,,12.803566666666665,52.95458333333334,2.362759722222222,3.093534722222222,811.4641006944444,159.54809236111112,Juriquilla
2022-02-15,OK,BDL,OS,OS,OS,OS,OS,358.0,0.8,11.332765793194332,22.505493055555554,0.8090625,,,,,,16.17779861111111,48.969145833333336,2.1537819444444444,2.685222222222222,810.3742708333333,236.6997895833333,Juriquilla
2022-02-16,OK,BDL,OS,OS,OS,OS,OS,16.0,0.0,8.41039748494421,22.261902777777777,1.108076388888889,,,,,,18.188993055555557,35.445451388888884,2.7192979166666666,3.377840277777778,809.7037305555556,279.9267444444444,Juriquilla
2022-02-17,OK,OK,OS,OS,OS,OS,OS,224.0,0.0,7.765585496162458,18.519430555555555,2.1769930555555557,,,,,,18.624104166666665,34.02573611111111,2.63284375,3.3103333333333333,809.4348416666667,280.78583055555555,Juriquilla
2022-02-18,OK,OK,OS,OS,OS,OS,OS,4.0,0.0,13.459087844130211,27.840159722222225,1.1000972222222223,,,,,,18.66433333333333,40.677625,2.3945631944444443,2.9932708333333338,809.4328076388889,271.45448055555556,Juriquilla
2022-02-19,OK,BDL,OS,OS,OS,OS,OS,64.0,0.0,12.23429305710669,29.961333333333332,0.6486944444444445,,,,,,15.944958333333334,58.61438888888889,2.6578902777777778,3.4498819444444444,810.4320659722223,275.22852708333335,Juriquilla
2022-02-20,OK,BDL,OS,OS,OS,OS,OS,7.0,0.0,12.658094280034977,28.17646527777778,0.8038402777777778,,,,,,16.873302777777777,51.04880555555555,2.271346527777778,2.8661597222222226,810.7382097222223,275.8362388888889,Juriquilla
2022-02-21,OK,BDL,OS,OS,OS,OS,OS,6.0,0.0,8.889155210193744,26.561958333333333,1.0153125,,,,,,20.297770833333335,37.70277083333333,2.668245833333333,3.341416666666667,809.1782805555555,275.27946736111113,Juriquilla
2022-02-22,OK,OK,OS,OS,OS,OS,OS,128.0,0.0,10.087926611413687,28.810597222222224,1.746173611111111,,,,,,20.595881944444443,35.86210416666667,2.128329861111111,2.7092916666666667,809.3284909722222,281.7170506944445,Juriquilla
2022-02-23,OK,BDL,OS,OS,OS,OS,OS,356.0,0.0,12.226047894072455,29.379770833333335,1.1125069444444444,,,,,,21.39221527777778,31.739222222222224,3.201217361111111,4.086791666666667,808.6360597222222,274.9997319444444,Juriquilla
2022-02-24,OK,BDL,OS,OS,OS,OS,OS,3.0,0.0,12.022075038570685,35.551611111111114,1.2054930555555556,,,,,,19.63932638888889,42.431868055555555,2.3538520833333334,3.021618055555556,808.5135791666667,267.23327777777774,Juriquilla
2022-02-25,OK,BDL,OS,OS,OS,OS,OS,51.0,0.0,12.860439582626904,27.731076388888887,0.7324791666666667,,,,,,18.260347222222222,56.09992361111111,2.9133638888888886,3.7886041666666666,810.1144048611111,257.6431465277778,Juriquilla
2022-02-26,OK,BDL,OS,OS,OS,OS,OS,4.0,0.0,12.243231169008395,26.662569444444443,0.6935069444444444,,,,,,17.878555555555554,51.91138194444444,2.349959722222222,3.0518333333333336,810.968357638889,278.81191666666666,Juriquilla
2022-02-27,OK,BDL,OS,OS,OS,OS,OS,77.0,0.0,11.419884841814035,25.549611111111112,0.7905069444444444,,,,,,18.306270833333333,40.091680555555556,3.4892854166666667,4.478673611111111,810.6659840277778,294.3561076388889,Juriquilla
2022-02-28,OK,BDL,OS,OS,OS,OS,OS,1.0,0.0,12.600656092677522,22.865493055555554,0.6617013888888889,,,,,,15.532456944444446,50.58725,2.787463888888889,3.628784722222222,810.8614541666666,289.9941,Juriquilla
2022-03-01,OK,BDL,OS,OS,OS,OS,OS,1.0,0.0,11.798224797570517,23.077770833333332,0.7727083333333333,,,,,,17.685354166666666,33.87943055555555,3.0706937499999998,3.9146180555555556,809.3926881944444,299.0256319444444,Juriquilla
2022-03-02,OK,BDL,OS,OS,OS,OS,OS,1.0,0.0,13.48830514850199,28.509041666666665,0.9419652777777778,,,,,,18.864979166666668,28.168840277777775,2.400097222222222,3.0420902777777776,809.0801201388888,296.4941923611111,Juriquilla
2022-03-03,OK,BDL,OS,OS,OS,OS,OS,358.0,0.0,12.876234508616204,25.25048611111111,0.917138888888889,,,,,,18.859604166666667,34.72346944444445,2.682125,3.39925,808.8606097222222,296.5655340277778,Juriquilla
2022-03-04,OK,OK,OS,OS,OS,OS,OS,1.0,0.0,11.059282150895157,29.598861111111113,1.218902777777778,,,,,,18.5798125,45.54173611111111,2.4555333333333333,3.1335486111111113,809.3212138888889,269.26554791666666,Juriquilla
2022-03-05,OK,OK,OS,OS,OS,OS,OS,224.0,0.0,9.601106684302195,0.9803649635036481,1.465945945945946,,,,,,20.20735416666667,36.3961875,2.3217041666666667,2.955388888888889,808.6961777777778,291.22829444444443,Juriquilla
2022-03-06,OK,OK,OS,OS,OS,OS,OS,128.0,0.0,10.332155082900707,24.434131944444445,1.8284930555555556,,,,,,20.262819444444442,29.785395833333332,2.2686,2.8983541666666666,808.9999493055554,296.4982263888889,Juriquilla
2022-03-07,OK,OK,OS,OS,OS,OS,OS,130.0,0.0,9.494660804608149,28.379930555555553,2.409972222222222,,,,,,20.496506944444445,32.16189583333333,2.602473611111111,3.3302500000000004,808.1690451388889,295.3471597222222,Juriquilla
2022-03-08,OK,BDL,OS,OS,OS,OS,OS,214.0,0.0,7.285994218368853,24.586152777777777,0.8441388888888889,,,,,,19.785944444444443,43.832930555555556,3.716117361111111,4.759131944444444,806.1379784722222,299.11924375,Juriquilla
2022-03-09,OK,OK,OS,OS,OS,OS,OS,242.0,0.0,5.371925140181437,23.571548611111112,1.6293402777777777,,,,,,19.599270833333335,26.05925,3.8303236111111114,4.884777777777778,805.4509368055556,310.3147368055556,Juriquilla
2022-03-10,OK,BDL,OS,OS,OS,OS,OS,212.0,0.0,8.194913205569705,24.10611111111111,0.9213472222222222,,,,,,19.254527777777778,24.61071527777778,3.653979861111111,4.749833333333333,806.3996013888889,314.69651875,Juriquilla
2022-03-11,OK,OK,OS,OS,OS,OS,OS,232.0,0.0,7.665347163908952,26.032673611111115,1.268013888888889,,,,,,19.425444444444445,20.771854166666667,3.3973868055555556,4.357444444444445,807.3136847222222,316.54473333333334,Juriquilla
2022-03-12,OK,BDL,OS,OS,OS,OS,OS,73.0,0.0,13.611528205463905,28.880437500000003,0.8818263888888889,,,,,,14.351559722222222,49.690013888888885,3.9167791666666667,5.291673611111111,809.8016472222222,307.9605555555556,Juriquilla
2022-03-13,OK,BDL,OS,OS,OS,OS,OS,352.0,0.0,8.354518248500007,29.981020833333332,0.9585625,,,,,,16.23383888888889,41.04517361111111,3.1557423611111113,4.004722222222222,809.8003180555556,312.5526506944444,Juriquilla
2022-03-14,OK,OK,OS,OS,OS,OS,OS,226.0,0.0,7.167930511920319,26.702034722222223,1.7783194444444446,,,,,,20.4270625,32.686951388888886,2.859567361111111,3.6332638888888886,809.6099375,310.15434166666665,Juriquilla
2022-03-15,OK,BDL,OS,OS,OS,OS,OS,73.0,0.0,9.922717181529487,29.29863888888889,0.9019652777777777,,,,,,18.384208333333333,40.375618055555556,3.6497125,4.632680555555556,810.5122784722223,302.9075784722222,Juriquilla
2022-03-16,OK,BDL,OS,OS,OS,OS,OS,234.0,0.0,10.249905950611733,32.67957638888889,0.8784930555555556,,,,,,18.824993055555556,41.625993055555554,2.921715972222222,3.7455694444444445,808.6648131944445,276.45503333333335,Juriquilla
2022-03-17,OK,BDL,OS,OS,OS,OS,OS,262.0,0.0,7.206949778570442,26.17611111111111,1.1738402777777777,,,,,,20.32202777777778,33.12211805555555,3.9129069444444444,5.022027777777778,806.9232631944445,315.77363125,Juriquilla
2022-03-18,OK,OK,OS,OS,OS,OS,OS,329.0,0.0,11.326932114059586,29.849243055555558,1.4981319444444443,,,,,,20.35429166666667,31.157431250000002,2.523129861111111,3.288048611111111,807.605023611111,323.4736520833333,Juriquilla
2022-03-19,OK,BDL,OS,OS,OS,OS,OS,54.0,0.0,10.743071375823927,35.607104166666666,0.7147013888888889,,,,,,19.169715277777776,50.25338888888889,2.953114583333333,3.885381944444444,808.7926020833333,317.44231666666667,Juriquilla
2022-03-20,OK,BDL,OS,OS,OS,OS,OS,66.0,0.0,11.853013073677507,32.90068055555556,0.8931111111111111,,,,,,19.80898611111111,42.2790625,2.4791805555555557,3.276236111111111,809.3820388888888,317.57418194444443,Juriquilla
2022-03-21,OK,OK,OS,OS,OS,OS,OS,244.0,0.0,7.0032191378594515,26.921180555555555,1.3803819444444445,,,,,,21.35798611111111,25.824881944444446,3.429157638888889,4.416034722222222,807.1701881944444,317.50135,Juriquilla
2022-03-22,OK,BDL,OS,OS,OS,OS,OS,234.0,0.0,8.701663141990736,31.740333333333336,1.5122569444444445,,,,,,20.609006944444445,20.008166666666664,3.6634680555555557,4.752916666666667,805.6884784722222,299.5769409722222,Juriquilla
2022-03-23,OK,OK,OS,OS,OS,OS,OS,250.0,0.0,10.030391973904788,31.787791666666667,1.153875,,,,,,19.78871527777778,19.287533333333332,3.1703930555555555,4.059618055555556,805.8075173611111,324.4895263888889,Juriquilla
2022-03-24,OK,BDL,OS,OS,OS,OS,OS,56.0,0.0,13.698528610596124,31.76557638888889,0.7669305555555557,,,,,,16.591822916666665,33.612409722222225,2.539999305555556,3.2810833333333336,807.8778652777777,327.3107430555555,Juriquilla
2022-03-25,OK,BDL,OS,OS,OS,OS,OS,1.0,0.0,11.92720124531271,36.042569444444446,0.6711458333333333,,,,,,16.902840277777777,30.457355555555555,2.796813888888889,3.7082152777777777,809.6878868055555,326.8744986111111,Juriquilla
2022-03-26,OK,BDL,OS,OS,OS,OS,OS,76.0,0.0,13.874085455054164,37.764493055555555,0.7006875,,,,,,17.47665277777778,23.187920833333333,2.9083201388888886,3.7589791666666668,809.0976722222223,329.35525416666667,Juriquilla
2022-03-27,OK,BDL,OS,OS,OS,OS,OS,3.0,0.0,12.005375470103465,38.95872222222222,1.3067291666666667,,,,,,19.076215277777777,15.980951388888888,2.3951527777777777,3.0498819444444445,807.9480930555555,325.95224583333334,Juriquilla
2022-03-28,OK,OK,OS,OS,OS,OS,OS,20.0,0.0,9.967539375736088,36.04457638888889,1.6385625000000001,,,,,,20.09608095676173,23.505896964121433,2.733130634774609,3.439236430542778,808.7093845446183,406.78904415823365,Juriquilla
2022-03-29,OK,OK,OS,OS,OS,OS,OS,,0.0,,41.28782638888889,1.6795347222222223,,,,,,,,,,,,Juriquilla
2022-03-30,OK,OK,OS,OS,OS,OS,OS,240.0,0.0,5.148973312005948,23.33830434782609,8.73068288854003,,,,,,25.53126198083067,15.917779552715656,4.2077603833865815,5.355702875399361,803.4791951999999,330.1708849840255,Juriquilla
2022-03-31,OK,OK,OS,OS,OS,OS,OS,232.0,0.0,7.239952476260661,26.13293954134816,50.050856545961004,,,,,,22.23704450625869,17.658355601948504,2.7055090277777776,3.4682986111111114,804.1009187500001,320.00774027777777,Juriquilla
2022-04-01,OK,OK,OS,OS,OS,OS,OS,10.0,0.0,6.9965494243749164,39.51620569840167,,,,,,,21.797449617790132,24.55203127171647,3.091724808895066,3.8838082001389855,805.9548019457957,332.0249186935372,Juriquilla
2022-04-02,OK,OK,OS,OS,OS,OS,OS,164.0,0.0,8.95051692974759,32.714506944444445,2.5107152777777775,,,,,,22.945631944444443,19.98357361111111,2.5412069444444447,3.254951388888889,807.5794368055556,332.49498819444443,Juriquilla
2022-04-03,OK,BDL,OS,OS,OS,OS,OS,3.0,0.0,8.645110330819133,32.02634027777778,,,,,,,21.95670833333333,35.68609722222222,2.602011111111111,3.238659722222222,806.61025625,313.26454027777777,Juriquilla
2022-04-04,OK,BDL,OS,OS,OS,OS,OS,226.0,0.0,7.247978804678499,35.70715277777778,1.3360277777777778,,,,,,22.87928472222222,23.35809027777778,3.600825,4.638131944444444,804.7829201388889,327.5457118055556,Juriquilla
2022-04-05,OK,OK,OS,OS,OS,OS,OS,216.0,0.0,6.067477091701276,38.34798611111111,2.642215277777778,,,,,,21.75295138888889,23.86525,3.436798611111111,4.433847222222222,805.6046777777779,330.70172569444446,Juriquilla
2022-04-06,OK,OK,OS,OS,OS,OS,OS,122.0,0.0,8.944622223556301,35.39803472222222,3.499013888888889,,,,,,22.333937499999998,19.198813194444444,2.5843041666666666,3.3348888888888886,806.6059569444444,338.25645,Juriquilla
2022-04-07,OK,BDL,OS,OS,OS,OS,OS,72.0,0.0,10.006989799686165,43.886048611111114,,,,,,,18.394194444444445,49.51455555555556,4.697736111111111,6.281527777777778,808.807976388889,301.7321479166667,Juriquilla
2022-04-08,OK,BDL,OS,OS,OS,OS,OS,66.0,0.0,9.828041850271324,42.60625,,,,,,,16.741090277777776,52.524541666666664,3.4635118055555556,4.6402777777777775,810.3127868055556,278.9427381944445,Juriquilla
2022-04-09,OK,BDL,OS,OS,OS,OS,OS,26.0,0.0,10.222118212057339,36.36113888888889,,,,,,,19.053555555555555,41.07568055555556,2.6689986111111113,3.4627083333333335,809.56606875,321.5768284722222,Juriquilla
2022-04-10,OK,BDL,OS,OS,OS,OS,OS,12.0,0.7,8.490742667603103,30.086395833333334,,,,,,,19.97851388888889,44.472118055555555,3.1985180555555557,4.061305555555555,807.8501013888889,304.5001340277778,Juriquilla
2022-04-11,OK,BDL,OS,OS,OS,OS,OS,228.0,0.30000000000000004,7.114171997538092,32.362236111111116,,,,,,,21.052180555555555,41.054291666666664,3.1825680555555556,4.088611111111112,807.3455104166666,328.1001875,Juriquilla
2022-04-12,OK,BDL,OS,OS,OS,OS,OS,238.0,0.0,9.531821784100428,30.320256944444445,,,,,,,22.03134027777778,35.95776388888889,2.9722444444444447,3.800423611111111,806.96316875,320.9766534722222,Juriquilla
2022-04-13,OK,BDL,OS,OS,OS,OS,OS,214.0,0.0,9.170298114839339,24.078347222222224,0.5837708333333333,,,,,,22.551548611111112,33.16196527777778,2.5005520833333335,3.208472222222222,806.24931875,308.34614791666667,Juriquilla
2022-04-14,OK,BDL,OS,OS,OS,OS,OS,222.0,0.0,14.66712015087328,41.14955555555556,,,,,,,23.457020833333335,37.81607638888889,2.2787034722222224,2.9459652777777774,806.2758215277778,298.5394263888889,Juriquilla
2022-04-15,OK,BDL,OS,OS,OS,OS,OS,3.0,0.0,13.733707717619668,37.0668125,,,,,,,23.621618055555555,38.643486111111116,2.508820833333333,3.223520833333333,807.2420854166666,322.2422902777778,Juriquilla
2022-04-16,OK,BDL,OS,OS,OS,OS,OS,188.0,0.0,10.608399891381044,38.16390972222222,0.580375,,,,,,24.776895833333334,29.35102777777778,2.830171527777778,3.6172430555555555,807.7344409722222,335.80356319444445,Juriquilla
2022-04-17,OK,BDL,OS,OS,OS,OS,OS,330.0,0.0,10.720497310575345,39.38741666666667,0.5605625000000001,,,,,,25.685826388888888,27.538997222222225,2.630802777777778,3.362520833333333,806.9689756944445,326.8146222222222,Juriquilla
2022-04-18,OK,BDL,OS,OS,OS,OS,OS,78.0,14.6,10.85532762213777,36.65823611111111,,,,,,,23.04752777777778,43.00252777777778,3.802622222222222,4.987416666666666,808.4349583333334,322.4483347222222,Juriquilla
2022-04-19,OK,BDL,OS,OS,OS,OS,OS,332.0,1.2000000000000002,12.424085773765148,32.49498611111111,,,,,,,20.528534722222222,58.51717361111111,2.7022493055555556,3.4557430555555557,809.1361166666666,271.73895208333334,Juriquilla
2022-04-20,OK,BDL,OS,OS,OS,OS,OS,228.0,0.0,8.8230738256618,37.132062499999996,,,,,,,22.593881944444444,38.562958333333334,2.7296444444444443,3.4772291666666666,808.4269111111112,334.72575902777777,Juriquilla
2022-04-21,OK,BDL,OS,OS,OS,OS,OS,76.0,0.6000000000000001,10.601404422185004,38.96391666666667,0.937076388888889,,,,,,22.235208333333333,38.402118055555555,3.3415701388888888,4.371756944444444,808.811717361111,294.4366277777778,Juriquilla
2022-04-22,OK,BDL,OS,OS,OS,OS,OS,66.0,0.0,12.61138422641135,43.10934722222222,,,,,,,20.356416666666668,49.54671527777778,3.2642486111111113,4.303243055555556,809.7345944444445,335.5840513888889,Juriquilla
2022-04-23,OK,BDL,OS,OS,OS,OS,OS,32.0,8.7,10.157153629812209,36.55665972944849,,,,,,,19.630194444444445,56.53477083333334,2.6473118055555553,3.3533749999999998,807.1000819444445,246.61592499999998,Juriquilla
2022-04-24,,,,,,,,205.0,0.0,10.114833548615213,,,,,,,,21.75322222222222,48.78809027777778,2.83358125,3.6312430555555553,805.3737874999999,332.85700625,Juriquilla
2022-04-25,,,,,,,,47.0,0.0,13.112478062207524,,,,,,,,21.806145833333332,43.33179166666667,2.8537805555555558,3.6769027777777774,806.4960472222222,305.02849652777775,Juriquilla
2022-04-26,,,,,,,,76.0,0.0,5.973715157298698,,,,,,,,19.178159722222222,58.16674999999999,4.485427777777778,5.820409722222222,809.9638819444444,274.26813055555556,Juriquilla
2022-04-27,,,,,,,,84.0,0.1,9.621017535078344,,,,,,,,17.919173611111113,58.055479166666665,3.1297277777777777,4.0776875,810.0952569444444,248.48786111111113,Juriquilla
2022-04-28,,,,,,,,3.0,0.0,11.243094143170984,,,,,,,,20.025798611111114,49.074888888888886,2.465891666666667,3.200388888888889,807.7082590277777,278.48299930555555,Juriquilla
2022-04-29,,,,,,,,210.0,0.0,8.387266955373018,,,,,,,,22.400020833333333,36.9724375,2.696695138888889,3.4220833333333336,805.8616381944445,340.54088541666664,Juriquilla
2022-04-30,,,,,,,,194.0,0.0,12.34820934353451,,,,,,,,23.253180555555556,28.338319444444444,2.21975,2.884770833333333,805.4039986111111,332.03995625,Juriquilla
2022-05-01,,,,,,,,20.0,0.0,12.065192705355727,,,,,,,,23.35043055555556,33.710548611111115,2.2125354166666664,2.8544375000000004,806.9521944444443,338.05680138888886,Juriquilla
2022-05-02,,,,,,,,218.0,0.0,7.868888078407411,,,,,,,,23.49913888888889,30.304493055555557,2.581563888888889,3.3079444444444444,807.4290111111112,334.20474375,Juriquilla
2022-05-03,,,,,,,,182.0,0.0,8.387511717119116,,,,,,,,23.792618055555558,20.458951388888888,2.285511111111111,2.8953125,807.76299375,286.57981458333336,Juriquilla
2022-05-04,,,,,,,,202.0,0.0,11.19474401364963,,,,,,,,24.542354166666666,26.04975,2.4473583333333333,3.107770833333333,807.1153083333334,326.783825,Juriquilla
2022-05-05,,,,,,,,130.0,0.0,8.37996954600571,,,,,,,,25.3475,26.769930555555554,2.628931944444444,3.3681041666666665,807.1440868055556,323.11111875,Juriquilla
2022-05-06,,,,,,,,62.0,6.5,10.901049860106887,,,,,,,,24.19204861111111,35.78281944444445,2.31529375,2.975263888888889,807.6277798611111,239.1542527777778,Juriquilla
2022-05-07,,,,,,,,208.0,0.0,9.691655358223015,,,,,,,,24.562145833333332,34.85561111111111,2.541522222222222,3.176159722222222,807.0399819444444,282.49708194444446,Juriquilla
2022-05-08,,,,,,,,232.0,0.0,10.582844040482366,,,,,,,,26.31121527777778,26.285847222222223,2.2623229166666667,2.91825,805.8646409722223,307.20567777777774,Juriquilla
2022-05-09,,,,,,,,134.0,0.0,12.217627576852674,,,,,,,,26.483708333333333,26.586506944444444,2.8068881944444444,3.6481805555555558,806.4910854166666,296.9562618055555,Juriquilla
2022-05-10,,,,,,,,75.0,0.0,11.417523075274202,,,,,,,,24.79354861111111,33.84788888888889,3.492051388888889,4.559097222222222,808.4910145833334,302.2874888888889,Juriquilla
2022-05-11,,,,,,,,68.0,0.0,7.166347801944751,,,,,,,,21.5744375,49.55244444444445,4.324785416666667,5.6757430555555555,810.5630958333334,317.40077291666665,Juriquilla
2022-05-12,,,,,,,,53.0,0.0,7.818768299278428,,,,,,,,21.113055555555555,42.252750694444444,3.7364645833333334,4.873895833333333,809.2888680555556,351.81854791666666,Juriquilla
2022-05-13,,,,,,,,48.0,0.0,10.811606752199756,,,,,,,,22.026854166666666,39.0934375,3.0974458333333335,4.038833333333334,807.5024756944445,334.22197222222223,Juriquilla
2022-05-14,,,,,,,,76.0,0.0,12.166405751180514,,,,,,,,23.181604166666666,30.220958333333332,3.207959027777778,4.173243055555556,807.3851618055555,323.6902486111111,Juriquilla
2022-05-15,,,,,,,,11.0,0.0,12.560706463721921,,,,,,,,22.493819444444444,33.61900694444444,3.1976506944444445,4.1921875,808.57771875,356.2050527777778,Juriquilla
2022-05-16,,,,,,,,7.0,0.0,13.216944963624103,,,,,,,,22.634923611111113,24.988413194444448,2.9155631944444447,3.8159791666666667,809.0783888888889,346.90926041666665,Juriquilla
