Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-01-07 03:49:00,BDL,BDL,BDL,BDL,null,4.61,BDL
2018-01-07 03:50:00,BDL,BDL,BDL,BDL,null,BDL,BDL
2018-01-07 03:51:00,BDL,BDL,BDL,BDL,null,BDL,BDL
2018-01-07 03:52:00,BDL,BDL,BDL,BDL,null,BDL,BDL
2018-01-07 03:53:00,BDL,BDL,BDL,BDL,null,BDL,BDL
2018-01-07 03:54:00,BDL,BDL,BDL,BDL,null,BDL,BDL
2018-01-07 03:55:00,BDL,BDL,BDL,BDL,null,BDL,BDL
2018-01-07 03:56:00,BDL,BDL,BDL,BDL,null,BDL,BDL
2018-01-07 03:57:00,BDL,BDL,BDL,BDL,null,BDL,BDL
2018-01-07 03:58:00,BDL,BDL,BDL,BDL,null,BDL,BDL
2018-01-07 03:59:00,BDL,BDL,BDL,BDL,null,6.6,BDL
2018-01-07 04:00:00,BDL,BDL,BDL,BDL,null,9.01,BDL
2018-01-07 04:01:00,BDL,BDL,BDL,BDL,null,10.45,BDL
2018-01-07 04:02:00,BDL,BDL,BDL,BDL,null,11.76,BDL
2018-01-07 04:03:00,BDL,BDL,BDL,BDL,null,12.71,BDL
2018-01-07 04:04:00,2.77,BDL,BDL,BDL,null,13.82,BDL
2018-01-07 04:05:00,5.66,BDL,BDL,BDL,null,14.26,BDL
2018-01-07 04:06:00,9.29,BDL,BDL,BDL,null,13.45,BDL
2018-01-07 04:07:00,13.19,BDL,BDL,BDL,null,12.75,BDL
2018-01-07 04:08:00,14.74,BDL,BDL,BDL,null,12.44,BDL
2018-01-07 04:09:00,16.37,BDL,BDL,BDL,null,12.44,BDL
2018-01-07 04:10:00,17.22,BDL,BDL,BDL,null,11.58,BDL
2018-01-07 04:11:00,18.93,BDL,BDL,BDL,null,11.28,BDL
2018-01-07 04:12:00,19.51,BDL,BDL,BDL,null,11.43,BDL
2018-01-07 04:13:00,20.01,BDL,BDL,BDL,null,10.58,BDL
2018-01-07 04:14:00,20.15,BDL,BDL,BDL,null,10.43,BDL
2018-01-07 04:15:00,19.8,BDL,BDL,BDL,null,10.65,BDL
2018-01-07 04:16:00,20.04,BDL,BDL,BDL,null,11.02,BDL
2018-01-07 04:17:00,20.76,BDL,BDL,BDL,null,11.59,BDL
2018-01-07 04:18:00,20.95,BDL,BDL,BDL,null,12.47,BDL
2018-01-07 04:19:00,21.29,BDL,BDL,BDL,null,12.91,BDL
2018-01-07 04:20:00,21.72,BDL,BDL,BDL,null,13.56,BDL
2018-01-07 04:21:00,21.48,BDL,BDL,BDL,null,13.92,BDL
2018-01-07 04:22:00,21.32,BDL,BDL,BDL,null,15.47,BDL
2018-01-07 04:23:00,21.33,BDL,BDL,BDL,null,17.02,BDL
2018-01-07 04:24:00,21.71,BDL,BDL,BDL,null,18.79,BDL
2018-01-07 04:25:00,21.83,BDL,BDL,BDL,null,20.57,BDL
2018-01-07 04:26:00,21.62,BDL,BDL,BDL,null,20.76,BDL
2018-01-07 04:27:00,21.6,BDL,BDL,BDL,null,20.52,BDL
2018-01-07 04:28:00,21.7,BDL,BDL,BDL,null,20.8,5.35
2018-01-07 04:29:00,21.44,BDL,BDL,BDL,null,21.89,5.62
2018-01-07 04:30:00,21.06,BDL,BDL,BDL,null,23.45,7.28
2018-01-07 04:31:00,20.75,BDL,BDL,BDL,null,24.2,7.48
2018-01-07 04:32:00,20.41,BDL,BDL,BDL,null,24.57,7.93
2018-01-07 04:33:00,19.86,BDL,BDL,BDL,null,24.72,9.0
2018-01-07 04:34:00,19.23,BDL,BDL,BDL,null,24.68,9.82
2018-01-07 04:35:00,19.76,BDL,BDL,BDL,null,24.75,11.26
2018-01-07 04:36:00,19.51,BDL,BDL,BDL,null,24.15,11.85
2018-01-07 04:37:00,19.42,BDL,BDL,BDL,null,23.32,12.06
2018-01-07 04:38:00,18.78,BDL,BDL,BDL,null,22.92,12.53
2018-01-07 04:39:00,16.47,BDL,BDL,BDL,null,23.43,12.8
2018-01-07 04:40:00,14.6,BDL,BDL,BDL,null,23.4,12.1
2018-01-07 04:41:00,11.99,BDL,BDL,BDL,null,23.16,11.51
2018-01-07 04:42:00,9.4,BDL,BDL,BDL,null,22.8,10.26
2018-01-07 04:43:00,3.79,BDL,BDL,BDL,null,22.14,10.55
2018-01-07 04:44:00,2.3,BDL,BDL,BDL,null,20.73,10.75
2018-01-07 04:45:00,BDL,BDL,BDL,BDL,null,19.29,10.88
2018-01-07 04:46:00,BDL,BDL,BDL,BDL,null,18.33,10.72
2018-01-07 04:47:00,BDL,BDL,BDL,BDL,null,17.16,11.1
2018-01-07 04:48:00,BDL,BDL,BDL,BDL,null,15.92,11.68
2018-01-07 04:49:00,BDL,BDL,BDL,BDL,null,14.74,12.22
2018-01-07 04:50:00,BDL,BDL,BDL,BDL,null,13.04,13.06
2018-01-07 04:51:00,BDL,BDL,BDL,BDL,null,11.9,13.79
2018-01-07 04:52:00,BDL,BDL,BDL,BDL,null,10.96,14.33
2018-01-07 04:53:00,BDL,BDL,BDL,BDL,null,11.32,14.46
2018-01-07 04:54:00,BDL,BDL,BDL,BDL,null,10.51,15.03
2018-01-07 04:55:00,BDL,BDL,BDL,BDL,null,10.08,15.26
2018-01-07 04:56:00,BDL,BDL,BDL,BDL,null,10.65,13.84
2018-01-07 04:57:00,BDL,BDL,BDL,BDL,null,11.24,12.83
2018-01-07 04:58:00,BDL,BDL,BDL,BDL,null,11.97,11.58
2018-01-07 04:59:00,BDL,BDL,BDL,BDL,null,12.97,11.11
2018-01-07 05:00:00,BDL,BDL,BDL,BDL,null,14.3,11.49
2018-01-07 05:01:00,6.31,BDL,BDL,BDL,null,15.47,12.57
2018-01-07 05:02:00,9.62,BDL,BDL,BDL,null,16.14,13.02
2018-01-07 05:03:00,10.69,BDL,BDL,BDL,null,16.85,13.2
2018-01-07 05:04:00,11.21,BDL,BDL,BDL,null,17.35,12.66
2018-01-07 05:05:00,9.21,BDL,BDL,BDL,null,17.27,12.44
2018-01-07 05:06:00,9.33,BDL,BDL,BDL,null,16.28,12.64
2018-01-07 05:07:00,10.86,BDL,BDL,BDL,null,15.5,12.47
2018-01-07 05:08:00,11.92,BDL,BDL,BDL,null,15.08,12.57
2018-01-07 05:09:00,12.03,BDL,BDL,BDL,null,14.78,13.1
2018-01-07 05:10:00,12.23,BDL,BDL,BDL,null,14.68,12.8
2018-01-07 05:11:00,12.71,BDL,BDL,BDL,null,14.86,12.15
2018-01-07 05:12:00,12.08,BDL,BDL,BDL,null,14.54,11.89
2018-01-07 05:13:00,11.53,BDL,BDL,BDL,null,12.89,11.58
2018-01-07 05:14:00,11.11,BDL,BDL,BDL,null,11.19,11.6
2018-01-07 05:15:00,10.81,BDL,BDL,BDL,null,10.92,11.4
2018-01-07 05:16:00,10.27,BDL,BDL,BDL,null,10.83,10.58
2018-01-07 05:17:00,9.23,BDL,BDL,BDL,null,10.56,9.49
2018-01-07 05:18:00,7.82,BDL,BDL,BDL,null,9.38,8.6
2018-01-07 05:19:00,5.37,BDL,BDL,BDL,null,9.3,8.17
2018-01-07 05:20:00,2.72,BDL,BDL,BDL,null,9.54,7.76
2018-01-07 05:21:00,BDL,BDL,BDL,BDL,null,10.17,6.96
2018-01-07 05:22:00,BDL,BDL,BDL,BDL,null,11.17,5.9
2018-01-07 05:23:00,BDL,BDL,BDL,BDL,null,12.2,5.13
2018-01-07 05:24:00,BDL,BDL,BDL,BDL,null,13.56,4.44
2018-01-07 05:25:00,BDL,BDL,BDL,BDL,null,14.83,BDL
2018-01-07 05:26:00,BDL,BDL,BDL,BDL,null,15.81,BDL
2018-01-07 05:27:00,BDL,BDL,BDL,BDL,null,15.81,BDL
2018-01-07 05:28:00,BDL,BDL,BDL,BDL,null,15.73,BDL
2018-01-07 05:29:00,BDL,BDL,BDL,BDL,null,16.37,BDL
2018-01-07 05:30:00,BDL,BDL,BDL,BDL,null,17.72,BDL
2018-01-07 05:31:00,BDL,BDL,BDL,BDL,null,18.37,BDL
2018-01-07 05:32:00,BDL,BDL,BDL,BDL,null,18.72,BDL
2018-01-07 05:33:00,BDL,BDL,BDL,BDL,null,20.16,BDL
2018-01-07 05:34:00,BDL,BDL,BDL,BDL,null,21.09,BDL
2018-01-07 05:35:00,BDL,BDL,BDL,BDL,null,21.32,BDL
2018-01-07 05:36:00,BDL,BDL,BDL,BDL,null,21.6,BDL
2018-01-07 05:37:00,BDL,BDL,BDL,BDL,null,21.68,BDL
2018-01-07 05:38:00,BDL,BDL,BDL,BDL,null,22.4,BDL
2018-01-07 05:39:00,BDL,BDL,BDL,BDL,null,23.17,BDL
2018-01-07 05:40:00,BDL,BDL,BDL,BDL,null,23.79,BDL
2018-01-07 05:41:00,BDL,BDL,BDL,BDL,null,24.03,BDL
2018-01-07 05:42:00,BDL,BDL,BDL,BDL,null,23.7,BDL
2018-01-07 05:43:00,BDL,BDL,BDL,BDL,null,22.34,BDL
2018-01-07 05:44:00,BDL,BDL,BDL,BDL,null,21.16,BDL
2018-01-07 05:45:00,BDL,BDL,BDL,BDL,null,20.28,BDL
2018-01-07 05:46:00,BDL,BDL,BDL,BDL,null,19.84,BDL
2018-01-07 05:47:00,BDL,BDL,BDL,BDL,null,19.17,BDL
2018-01-07 05:48:00,BDL,BDL,BDL,BDL,null,18.74,BDL
2018-01-07 05:49:00,BDL,BDL,BDL,BDL,null,18.64,BDL
2018-01-07 05:50:00,BDL,BDL,BDL,BDL,null,18.26,BDL
2018-01-07 05:51:00,BDL,BDL,BDL,BDL,null,18.15,BDL
2018-01-07 05:52:00,BDL,BDL,BDL,BDL,null,18.66,BDL
2018-01-07 05:53:00,BDL,BDL,BDL,BDL,null,19.2,BDL
2018-01-07 05:54:00,BDL,BDL,BDL,BDL,null,19.32,BDL
2018-01-07 05:55:00,BDL,BDL,BDL,BDL,null,19.68,BDL
2018-01-07 05:56:00,BDL,BDL,BDL,BDL,null,20.76,BDL
2018-01-07 05:57:00,BDL,BDL,BDL,BDL,null,21.81,BDL
2018-01-07 05:58:00,BDL,BDL,BDL,BDL,null,23.52,BDL
2018-01-07 05:59:00,BDL,BDL,BDL,BDL,null,24.3,BDL
2018-01-07 06:00:00,BDL,BDL,BDL,BDL,null,24.74,BDL
2018-01-07 06:01:00,BDL,BDL,BDL,BDL,null,25.2,BDL
2018-01-07 06:02:00,BDL,BDL,BDL,BDL,null,26.03,BDL
2018-01-07 06:03:00,BDL,BDL,BDL,BDL,null,26.42,BDL
2018-01-07 06:04:00,BDL,BDL,BDL,BDL,null,26.69,BDL
2018-01-07 06:05:00,BDL,BDL,BDL,BDL,null,26.52,BDL
2018-01-07 06:06:00,BDL,BDL,BDL,BDL,null,25.81,BDL
2018-01-07 06:07:00,BDL,BDL,BDL,BDL,null,25.17,BDL
2018-01-07 06:08:00,4.18,BDL,BDL,BDL,null,24.38,BDL
2018-01-07 06:09:00,6.97,BDL,BDL,BDL,null,24.34,4.43
2018-01-07 06:10:00,8.94,BDL,BDL,BDL,null,24.31,5.02
2018-01-07 06:11:00,8.73,BDL,BDL,BDL,null,23.64,4.76
2018-01-07 06:12:00,9.01,BDL,BDL,BDL,null,23.66,4.85
2018-01-07 06:13:00,9.11,BDL,BDL,BDL,null,23.08,4.91
2018-01-07 06:14:00,9.05,BDL,BDL,BDL,null,22.41,5.41
2018-01-07 06:15:00,11.19,BDL,BDL,BDL,null,22.08,5.41
2018-01-07 06:16:00,12.28,BDL,BDL,BDL,null,22.64,4.8
2018-01-07 06:17:00,13.02,BDL,BDL,BDL,null,22.37,4.13
2018-01-07 06:18:00,13.12,BDL,BDL,BDL,null,20.82,4.01
2018-01-07 06:19:00,13.38,BDL,BDL,BDL,null,19.68,4.51
2018-01-07 06:20:00,14.7,BDL,BDL,BDL,null,18.59,4.98
2018-01-07 06:21:00,15.39,BDL,BDL,BDL,null,17.49,5.35
2018-01-07 06:22:00,15.88,BDL,BDL,BDL,null,16.23,5.04
2018-01-07 06:23:00,15.94,BDL,BDL,BDL,null,15.5,5.53
2018-01-07 06:24:00,14.11,BDL,BDL,BDL,null,15.13,6.06
2018-01-07 06:25:00,13.14,BDL,BDL,BDL,null,14.9,7.07
2018-01-07 06:26:00,12.33,BDL,BDL,BDL,null,14.98,7.46
2018-01-07 06:27:00,12.24,BDL,BDL,BDL,null,13.67,8.8
2018-01-07 06:28:00,11.92,BDL,BDL,BDL,null,12.2,9.06
2018-01-07 06:29:00,13.09,BDL,BDL,BDL,null,11.25,8.72
2018-01-07 06:30:00,12.89,BDL,BDL,BDL,null,10.86,9.14
2018-01-07 06:31:00,13.39,BDL,BDL,BDL,null,10.44,9.59
2018-01-07 06:32:00,13.12,BDL,BDL,BDL,null,10.65,11.27
2018-01-07 06:33:00,11.68,BDL,BDL,BDL,null,11.15,11.73
2018-01-07 06:34:00,11.34,BDL,BDL,BDL,null,11.89,11.92
2018-01-07 06:35:00,10.78,BDL,BDL,BDL,null,12.27,12.0
2018-01-07 06:36:00,9.87,BDL,BDL,BDL,null,13.0,11.94
2018-01-07 06:37:00,9.04,BDL,BDL,BDL,null,14.27,11.44
2018-01-07 06:38:00,8.31,BDL,BDL,BDL,null,15.35,11.1
2018-01-07 06:39:00,6.2,BDL,BDL,BDL,null,16.21,11.19
2018-01-07 06:40:00,3.4,BDL,BDL,BDL,null,17.03,10.77
2018-01-07 06:41:00,3.01,BDL,BDL,BDL,null,17.33,10.59
2018-01-07 06:42:00,3.26,BDL,BDL,BDL,null,17.26,10.8
2018-01-07 06:43:00,2.56,BDL,BDL,BDL,null,15.47,10.63
2018-01-07 06:44:00,BDL,BDL,BDL,BDL,null,14.43,10.53
2018-01-07 06:45:00,BDL,BDL,BDL,BDL,null,14.17,9.58
2018-01-07 06:46:00,BDL,BDL,BDL,BDL,null,14.75,8.76
2018-01-07 06:47:00,BDL,BDL,BDL,BDL,null,15.2,8.16
2018-01-07 06:48:00,BDL,BDL,BDL,BDL,null,16.36,6.57
2018-01-07 06:49:00,BDL,BDL,BDL,BDL,null,17.15,4.87
2018-01-07 06:50:00,BDL,BDL,BDL,BDL,null,17.45,8.22
2018-01-07 06:51:00,BDL,BDL,BDL,BDL,null,17.17,8.35
2018-01-07 06:52:00,BDL,BDL,BDL,BDL,null,17.03,8.93
2018-01-07 06:53:00,BDL,BDL,BDL,BDL,null,16.8,8.3
2018-01-07 06:54:00,BDL,BDL,BDL,BDL,null,17.37,7.34
2018-01-07 06:55:00,BDL,BDL,BDL,BDL,null,17.54,5.62
2018-01-07 06:56:00,BDL,BDL,BDL,BDL,null,17.86,BDL
2018-01-07 06:57:00,BDL,BDL,BDL,BDL,null,18.02,5.36
2018-01-07 06:58:00,BDL,BDL,BDL,BDL,null,18.65,5.11
2018-01-07 06:59:00,BDL,BDL,BDL,BDL,null,19.8,5.03
2018-01-07 07:00:00,BDL,BDL,BDL,BDL,null,20.64,5.37
2018-01-07 07:01:00,BDL,BDL,BDL,BDL,null,20.6,4.27
2018-01-07 07:02:00,BDL,BDL,BDL,BDL,null,20.58,BDL
2018-01-07 07:03:00,BDL,BDL,BDL,BDL,null,19.75,4.56
2018-01-07 07:04:00,BDL,BDL,BDL,BDL,null,19.07,4.35
2018-01-07 07:05:00,BDL,BDL,BDL,BDL,null,18.83,4.22
2018-01-07 07:06:00,3.8,BDL,BDL,BDL,null,17.97,BDL
2018-01-07 07:07:00,5.44,BDL,BDL,BDL,null,17.28,BDL
2018-01-07 07:08:00,6.36,BDL,BDL,BDL,null,16.51,BDL
2018-01-07 07:09:00,7.22,BDL,BDL,BDL,null,17.45,BDL
2018-01-07 07:10:00,6.73,BDL,BDL,BDL,null,17.57,BDL
2018-01-07 07:11:00,6.85,BDL,BDL,BDL,null,17.18,BDL
2018-01-07 07:12:00,7.97,BDL,BDL,BDL,null,17.02,BDL
2018-01-07 07:13:00,9.66,BDL,BDL,BDL,null,16.77,BDL
2018-01-07 07:14:00,11.0,BDL,BDL,BDL,null,17.01,BDL
2018-01-07 07:15:00,12.33,BDL,BDL,BDL,null,17.03,BDL
2018-01-07 07:16:00,13.36,BDL,BDL,BDL,null,18.56,BDL
2018-01-07 07:17:00,14.12,BDL,BDL,BDL,null,18.87,BDL
2018-01-07 07:18:00,14.9,BDL,BDL,BDL,null,18.88,BDL
2018-01-07 07:19:00,15.52,BDL,BDL,BDL,null,18.8,BDL
2018-01-07 07:20:00,15.49,BDL,BDL,BDL,null,18.17,BDL
2018-01-07 07:21:00,15.53,BDL,BDL,BDL,null,17.29,BDL
2018-01-07 07:22:00,16.46,BDL,BDL,BDL,null,16.36,BDL
2018-01-07 07:23:00,17.01,BDL,BDL,BDL,null,15.07,BDL
2018-01-07 07:24:00,17.72,BDL,BDL,BDL,null,14.92,BDL
2018-01-07 07:25:00,17.99,BDL,BDL,BDL,null,15.18,BDL
2018-01-07 07:26:00,19.0,BDL,BDL,BDL,null,15.34,BDL
2018-01-07 07:27:00,19.21,BDL,BDL,BDL,null,14.12,BDL
2018-01-07 07:28:00,19.49,BDL,BDL,BDL,null,12.64,BDL
2018-01-07 07:29:00,19.84,BDL,BDL,BDL,null,11.63,BDL
2018-01-07 07:30:00,19.47,BDL,BDL,BDL,null,11.62,BDL
2018-01-07 07:31:00,20.31,BDL,BDL,BDL,null,11.31,BDL
2018-01-07 07:32:00,20.4,BDL,BDL,BDL,null,11.6,BDL
2018-01-07 07:33:00,20.59,BDL,BDL,BDL,null,11.42,4.11
2018-01-07 07:34:00,20.56,BDL,BDL,BDL,null,12.22,4.63
2018-01-07 07:35:00,20.61,BDL,BDL,BDL,null,12.96,4.93
2018-01-07 07:36:00,20.71,BDL,BDL,BDL,null,13.52,5.24
2018-01-07 07:37:00,21.03,BDL,BDL,BDL,null,14.12,5.5
2018-01-07 07:38:00,21.65,BDL,BDL,BDL,null,14.28,5.8
2018-01-07 07:39:00,22.11,BDL,BDL,BDL,null,14.12,6.62
2018-01-07 07:40:00,21.93,BDL,BDL,BDL,null,13.98,7.31
2018-01-07 07:41:00,21.88,BDL,BDL,BDL,null,13.5,7.72
2018-01-07 07:42:00,22.32,BDL,BDL,BDL,null,13.9,8.39
2018-01-07 07:43:00,22.6,BDL,BDL,BDL,null,13.02,8.3
2018-01-07 07:44:00,22.39,BDL,BDL,BDL,null,12.24,8.5
2018-01-07 07:45:00,22.52,BDL,BDL,BDL,null,12.58,8.2
2018-01-07 07:46:00,22.71,BDL,BDL,BDL,null,13.47,7.85
2018-01-07 07:47:00,23.37,BDL,BDL,BDL,null,15.85,7.95
2018-01-07 07:48:00,23.25,BDL,BDL,BDL,null,17.8,8.09
2018-01-07 07:49:00,23.02,BDL,BDL,BDL,null,19.4,6.88
2018-01-07 07:50:00,23.4,BDL,BDL,BDL,null,20.04,4.28
2018-01-07 07:51:00,24.96,BDL,BDL,BDL,null,20.08,7.78
2018-01-07 07:52:00,25.13,BDL,BDL,BDL,null,20.26,8.37
2018-01-07 07:53:00,25.54,BDL,BDL,BDL,null,20.39,8.51
2018-01-07 07:54:00,25.49,BDL,BDL,BDL,null,20.99,8.85
2018-01-07 07:55:00,25.9,BDL,BDL,BDL,null,21.53,8.83
2018-01-07 07:56:00,25.46,BDL,BDL,BDL,null,22.41,8.22
2018-01-07 07:57:00,25.26,BDL,BDL,BDL,null,22.9,8.71
2018-01-07 07:58:00,24.8,BDL,BDL,BDL,null,23.58,9.12
2018-01-07 07:59:00,25.75,BDL,BDL,BDL,null,24.3,9.32
2018-01-07 08:00:00,26.73,BDL,BDL,BDL,null,24.83,10.03
2018-01-07 08:01:00,26.23,BDL,BDL,BDL,null,24.95,10.6
2018-01-07 08:02:00,26.16,BDL,BDL,BDL,null,24.53,10.88
2018-01-07 08:03:00,26.37,BDL,BDL,BDL,null,24.08,11.18
2018-01-07 08:04:00,26.09,BDL,BDL,BDL,null,22.77,11.51
2018-01-07 08:05:00,26.94,BDL,BDL,BDL,null,22.1,11.85
2018-01-07 08:06:00,26.84,BDL,BDL,BDL,null,21.19,11.86
2018-01-07 08:07:00,27.25,BDL,BDL,BDL,null,19.91,11.11
2018-01-07 08:08:00,27.57,BDL,BDL,BDL,null,18.72,10.64
2018-01-07 08:09:00,27.42,BDL,BDL,BDL,null,18.0,10.92
2018-01-07 08:10:00,27.75,BDL,BDL,BDL,null,17.14,10.97
2018-01-07 08:11:00,27.72,BDL,BDL,BDL,null,16.8,11.07
2018-01-07 08:12:00,26.92,BDL,BDL,BDL,null,16.64,11.05
2018-01-07 08:13:00,26.76,BDL,BDL,BDL,null,15.25,11.21
2018-01-07 08:14:00,27.02,BDL,BDL,BDL,null,14.75,10.91
2018-01-07 08:15:00,26.45,BDL,BDL,BDL,null,14.08,10.43
2018-01-07 08:16:00,26.76,BDL,BDL,BDL,null,14.31,10.09
2018-01-07 08:17:00,27.3,BDL,BDL,BDL,null,14.18,8.64
2018-01-07 08:18:00,27.01,BDL,BDL,BDL,null,14.08,7.94
2018-01-07 08:19:00,27.31,BDL,BDL,BDL,null,14.23,7.71
2018-01-07 08:20:00,27.5,BDL,BDL,BDL,null,14.35,6.95
2018-01-07 08:21:00,27.46,BDL,BDL,BDL,null,14.07,5.62
2018-01-07 08:22:00,27.06,BDL,BDL,BDL,null,13.72,4.5
2018-01-07 08:23:00,27.06,BDL,BDL,BDL,null,13.86,BDL
2018-01-07 08:24:00,27.79,BDL,BDL,BDL,null,13.94,BDL
2018-01-07 08:25:00,27.79,BDL,BDL,BDL,null,14.24,BDL
2018-01-07 08:26:00,28.0,BDL,BDL,BDL,null,14.74,BDL
2018-01-07 08:27:00,28.61,BDL,BDL,BDL,null,14.8,BDL
2018-01-07 08:28:00,29.72,BDL,BDL,BDL,null,14.52,BDL
2018-01-07 08:29:00,29.7,BDL,BDL,BDL,null,13.84,BDL
2018-01-07 08:30:00,29.37,BDL,BDL,BDL,null,13.26,BDL
2018-01-07 08:31:00,29.34,BDL,BDL,BDL,null,12.55,BDL
2018-01-07 08:32:00,29.59,BDL,BDL,BDL,null,12.13,BDL
2018-01-07 08:33:00,29.21,BDL,BDL,BDL,null,11.6,BDL
2018-01-07 08:34:00,28.64,BDL,BDL,BDL,null,11.33,BDL
2018-01-07 08:35:00,27.67,BDL,BDL,BDL,null,11.21,BDL
2018-01-07 08:36:00,26.73,BDL,BDL,BDL,null,11.31,BDL
2018-01-07 08:37:00,24.21,BDL,BDL,BDL,null,11.04,BDL
2018-01-07 08:38:00,21.58,BDL,BDL,BDL,null,10.31,BDL
2018-01-07 08:39:00,20.25,BDL,BDL,BDL,null,9.42,BDL
2018-01-07 08:40:00,21.29,BDL,BDL,BDL,null,9.7,BDL
2018-01-07 08:41:00,23.52,BDL,BDL,BDL,null,10.02,BDL
2018-01-07 08:42:00,25.04,BDL,BDL,BDL,null,10.4,BDL
2018-01-07 08:43:00,25.38,BDL,BDL,BDL,null,10.15,BDL
2018-01-07 08:44:00,25.56,BDL,BDL,BDL,null,9.91,BDL
2018-01-07 08:45:00,27.58,BDL,BDL,BDL,null,9.8,BDL
2018-01-07 08:46:00,28.94,BDL,BDL,BDL,null,9.78,BDL
2018-01-07 08:47:00,29.66,BDL,BDL,BDL,null,9.85,BDL
2018-01-07 08:48:00,29.58,BDL,BDL,BDL,null,9.88,BDL
2018-01-07 08:49:00,30.15,BDL,BDL,BDL,null,10.18,BDL
2018-01-07 08:50:00,30.66,BDL,BDL,BDL,null,9.97,BDL
2018-01-07 08:51:00,30.6,BDL,BDL,BDL,null,10.19,BDL
2018-01-07 08:52:00,31.11,BDL,BDL,BDL,null,10.79,BDL
2018-01-07 08:53:00,31.99,BDL,BDL,BDL,null,11.0,BDL
2018-01-07 08:54:00,31.96,BDL,BDL,BDL,null,11.27,BDL
2018-01-07 08:55:00,31.88,BDL,BDL,BDL,null,12.06,BDL
2018-01-07 08:56:00,31.78,BDL,BDL,BDL,null,12.83,BDL
2018-01-07 08:57:00,31.8,BDL,BDL,BDL,null,13.55,BDL
2018-01-07 08:58:00,31.73,BDL,BDL,BDL,null,14.8,BDL
2018-01-07 08:59:00,31.38,BDL,BDL,BDL,null,15.57,BDL
2018-01-07 09:00:00,31.09,BDL,BDL,BDL,null,15.55,BDL
2018-01-07 09:01:00,31.39,BDL,BDL,BDL,null,15.66,BDL
2018-01-07 09:02:00,31.83,BDL,BDL,BDL,null,16.43,BDL
2018-01-07 09:03:00,31.79,BDL,BDL,BDL,null,17.44,BDL
2018-01-07 09:04:00,31.92,BDL,BDL,BDL,null,17.32,BDL
2018-01-07 09:05:00,31.53,BDL,BDL,BDL,null,17.37,BDL
2018-01-07 09:06:00,31.83,BDL,BDL,BDL,null,17.24,6.01
2018-01-07 09:07:00,31.58,BDL,BDL,BDL,null,17.68,6.53
2018-01-07 09:08:00,32.03,BDL,BDL,BDL,null,18.37,6.64
2018-01-07 09:09:00,32.21,BDL,BDL,BDL,null,18.69,6.67
2018-01-07 09:10:00,32.71,BDL,BDL,BDL,null,19.38,6.58
2018-01-07 09:11:00,33.45,BDL,BDL,BDL,null,20.19,6.59
2018-01-07 09:12:00,33.11,BDL,BDL,BDL,null,20.36,6.99
2018-01-07 09:13:00,33.07,BDL,BDL,BDL,null,20.07,7.68
2018-01-07 09:14:00,33.68,BDL,BDL,BDL,null,19.27,7.4
2018-01-07 09:15:00,33.52,BDL,BDL,BDL,null,18.6,7.11
2018-01-07 09:16:00,33.26,BDL,BDL,BDL,null,18.4,6.94
2018-01-07 09:17:00,33.31,BDL,BDL,BDL,null,18.15,6.56
2018-01-07 09:18:00,33.0,BDL,BDL,BDL,null,17.8,6.37
2018-01-07 09:19:00,32.91,BDL,BDL,BDL,null,18.26,6.19
2018-01-07 09:20:00,32.88,BDL,BDL,BDL,null,19.02,6.32
2018-01-07 09:21:00,32.71,BDL,BDL,BDL,null,19.0,6.54
2018-01-07 09:22:00,32.23,BDL,BDL,BDL,null,19.54,6.45
2018-01-07 09:23:00,32.31,BDL,BDL,2.16,null,20.62,5.65
2018-01-07 09:24:00,33.67,BDL,BDL,BDL,null,21.22,5.67
2018-01-07 09:25:00,33.23,BDL,BDL,BDL,null,21.99,5.31
2018-01-07 09:26:00,32.4,BDL,BDL,BDL,null,22.9,5.53
2018-01-07 09:27:00,31.6,BDL,BDL,BDL,null,23.54,5.97
2018-01-07 09:28:00,31.7,BDL,BDL,BDL,null,24.24,6.68
2018-01-07 09:29:00,32.0,BDL,BDL,BDL,null,24.06,6.38
2018-01-07 09:30:00,32.28,BDL,BDL,BDL,null,23.38,6.27
2018-01-07 09:31:00,32.65,BDL,BDL,BDL,null,23.17,6.3
2018-01-07 09:32:00,33.27,BDL,BDL,BDL,null,21.61,5.98
2018-01-07 09:33:00,33.6,BDL,BDL,BDL,null,20.69,5.37
2018-01-07 09:34:00,33.74,BDL,BDL,BDL,null,19.83,5.18
2018-01-07 09:35:00,33.35,BDL,BDL,BDL,null,18.83,5.18
2018-01-07 09:36:00,33.01,BDL,BDL,BDL,null,18.21,5.24
2018-01-07 09:37:00,33.58,BDL,BDL,BDL,null,18.07,5.16
2018-01-07 09:38:00,34.0,BDL,BDL,BDL,null,17.71,5.1
2018-01-07 09:39:00,33.88,BDL,BDL,BDL,null,17.53,6.01
2018-01-07 09:40:00,34.22,BDL,BDL,BDL,null,17.51,6.3
2018-01-07 09:41:00,33.77,BDL,BDL,BDL,null,18.32,6.34
2018-01-07 09:42:00,32.88,BDL,BDL,BDL,null,18.06,6.02
2018-01-07 09:43:00,33.21,BDL,BDL,BDL,null,17.51,4.7
