Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-07-20 17:14:00,20.59,BDL,2.41,BDL,null,10.26,BDL
2016-07-20 17:15:00,20.11,BDL,2.44,BDL,null,10.11,BDL
2016-07-20 17:16:00,19.68,BDL,3.1,BDL,null,10.01,BDL
2016-07-20 17:17:00,19.27,BDL,3.34,BDL,null,10.17,BDL
2016-07-20 17:18:00,17.85,BDL,4.86,BDL,null,10.47,BDL
2016-07-20 17:19:00,16.92,BDL,5.91,BDL,null,10.8,BDL
2016-07-20 17:20:00,17.24,BDL,6.05,BDL,null,10.96,BDL
2016-07-20 17:21:00,18.0,BDL,4.81,BDL,null,11.25,4.08
2016-07-20 17:22:00,17.67,BDL,4.91,BDL,null,11.48,BDL
2016-07-20 17:23:00,17.25,BDL,5.7,BDL,null,11.53,BDL
2016-07-20 17:24:00,16.73,BDL,6.21,BDL,null,12.14,BDL
2016-07-20 17:25:00,16.76,BDL,6.43,BDL,null,12.45,BDL
2016-07-20 17:26:00,17.34,BDL,5.37,BDL,null,13.43,BDL
2016-07-20 17:27:00,18.61,BDL,3.91,BDL,null,13.88,BDL
2016-07-20 17:28:00,18.32,BDL,3.97,BDL,null,14.09,4.91
2016-07-20 17:29:00,18.37,BDL,3.96,BDL,null,15.0,5.49
2016-07-20 17:30:00,17.56,BDL,5.51,BDL,null,15.96,5.56
2016-07-20 17:31:00,18.97,BDL,3.38,BDL,null,15.97,5.36
2016-07-20 17:32:00,19.12,BDL,3.41,BDL,null,15.97,5.39
2016-07-20 17:33:00,19.25,BDL,3.36,BDL,null,16.11,5.53
2016-07-20 17:34:00,19.28,BDL,3.15,BDL,null,16.17,5.67
2016-07-20 17:35:00,18.91,BDL,3.08,BDL,null,16.31,6.31
2016-07-20 17:36:00,19.45,BDL,2.84,BDL,null,17.38,7.17
2016-07-20 17:37:00,19.12,BDL,3.3,BDL,null,17.8,7.92
2016-07-20 17:38:00,19.18,BDL,2.89,BDL,null,17.82,8.0
2016-07-20 17:39:00,18.9,BDL,3.21,BDL,null,17.74,7.67
2016-07-20 17:40:00,17.91,BDL,4.61,BDL,null,18.13,7.17
2016-07-20 17:41:00,17.1,BDL,5.59,BDL,null,18.34,6.16
2016-07-20 17:42:00,18.52,BDL,4.23,BDL,null,18.39,4.96
2016-07-20 17:43:00,18.71,BDL,3.66,BDL,null,17.72,5.04
2016-07-20 17:44:00,17.89,BDL,4.86,BDL,null,17.37,5.28
2016-07-20 17:45:00,17.62,BDL,5.0,BDL,null,17.69,5.42
2016-07-20 17:46:00,16.74,BDL,6.0,BDL,null,17.94,5.34
2016-07-20 17:47:00,17.26,BDL,6.02,BDL,null,18.96,5.3
2016-07-20 17:48:00,18.69,BDL,4.0,BDL,null,19.4,5.34
2016-07-20 17:49:00,19.35,BDL,3.13,BDL,null,19.65,5.37
2016-07-20 17:50:00,18.39,BDL,4.01,BDL,null,19.87,5.07
2016-07-20 17:51:00,17.54,BDL,4.94,BDL,null,19.56,BDL
2016-07-20 17:52:00,18.34,BDL,4.8,BDL,null,19.27,BDL
2016-07-20 17:53:00,18.42,BDL,4.37,BDL,null,19.18,BDL
2016-07-20 17:54:00,19.48,BDL,3.67,BDL,null,19.58,BDL
2016-07-20 17:55:00,19.46,BDL,3.61,BDL,null,20.12,BDL
2016-07-20 17:56:00,19.05,BDL,4.05,BDL,null,20.43,BDL
2016-07-20 17:57:00,19.14,BDL,3.5,BDL,null,20.21,BDL
2016-07-20 17:58:00,18.37,BDL,4.47,BDL,null,19.21,BDL
2016-07-20 17:59:00,18.26,BDL,4.68,BDL,null,18.5,BDL
2016-07-20 18:00:00,18.87,BDL,3.71,BDL,null,18.01,BDL
2016-07-20 18:01:00,17.79,BDL,4.68,BDL,null,17.37,BDL
2016-07-20 18:02:00,18.67,BDL,3.97,BDL,null,17.14,BDL
2016-07-20 18:03:00,17.87,BDL,4.6,BDL,null,16.77,BDL
2016-07-20 18:04:00,18.26,BDL,4.38,BDL,null,15.99,BDL
2016-07-20 18:05:00,18.95,BDL,3.35,BDL,null,14.72,BDL
2016-07-20 18:06:00,18.56,BDL,3.79,BDL,null,12.97,BDL
2016-07-20 18:07:00,18.99,BDL,3.54,BDL,null,11.09,BDL
2016-07-20 18:08:00,18.19,BDL,4.08,BDL,null,9.5,BDL
2016-07-20 18:09:00,18.54,BDL,4.07,BDL,null,8.56,BDL
2016-07-20 18:10:00,19.75,BDL,2.46,BDL,null,7.6,BDL
2016-07-20 18:11:00,19.49,BDL,2.56,BDL,null,7.43,BDL
2016-07-20 18:12:00,18.64,BDL,3.59,BDL,null,7.48,BDL
2016-07-20 18:13:00,18.73,BDL,3.74,BDL,null,7.18,BDL
2016-07-20 18:14:00,18.0,BDL,3.8,BDL,null,6.64,BDL
2016-07-20 18:15:00,18.1,BDL,3.92,BDL,null,6.64,BDL
2016-07-20 18:16:00,17.11,BDL,4.84,BDL,null,5.82,BDL
2016-07-20 18:17:00,16.91,BDL,4.86,BDL,null,5.16,BDL
2016-07-20 18:18:00,16.81,BDL,4.79,BDL,null,4.39,BDL
2016-07-20 18:19:00,17.26,BDL,4.43,BDL,null,BDL,BDL
2016-07-20 18:20:00,16.43,BDL,5.12,BDL,null,BDL,BDL
2016-07-20 18:21:00,15.77,BDL,5.67,BDL,null,BDL,4.48
2016-07-20 18:22:00,16.09,BDL,5.71,BDL,null,BDL,5.4
2016-07-20 18:23:00,16.08,BDL,5.38,BDL,null,BDL,6.39
2016-07-20 18:24:00,14.98,BDL,6.13,BDL,null,BDL,7.05
2016-07-20 18:25:00,15.18,BDL,6.43,BDL,null,5.29,BDL
2016-07-20 18:26:00,17.01,BDL,4.12,BDL,null,6.46,9.15
2016-07-20 18:27:00,16.86,BDL,3.99,BDL,null,7.57,9.76
2016-07-20 18:28:00,16.47,BDL,4.52,BDL,null,8.6,10.02
2016-07-20 18:29:00,16.24,BDL,4.77,BDL,null,9.99,10.39
2016-07-20 18:30:00,15.99,BDL,5.06,BDL,null,11.01,10.51
2016-07-20 18:31:00,16.13,BDL,5.41,BDL,null,11.51,10.31
2016-07-20 18:32:00,16.55,BDL,5.12,BDL,null,11.58,10.41
2016-07-20 18:33:00,18.02,BDL,3.86,BDL,null,12.15,10.36
2016-07-20 18:34:00,18.21,BDL,3.32,BDL,null,13.16,10.1
2016-07-20 18:35:00,17.75,BDL,3.68,BDL,null,13.92,9.69
2016-07-20 18:36:00,16.84,BDL,4.71,BDL,null,14.37,9.4
2016-07-20 18:37:00,16.69,BDL,4.81,BDL,null,14.16,9.49
2016-07-20 18:38:00,16.0,BDL,5.61,BDL,null,13.93,9.55
2016-07-20 18:39:00,16.68,BDL,4.89,BDL,null,13.8,9.46
2016-07-20 18:40:00,17.16,BDL,4.63,BDL,null,14.16,9.37
2016-07-20 18:41:00,17.19,BDL,4.19,BDL,null,15.04,BDL
2016-07-20 18:42:00,18.09,BDL,3.25,BDL,null,15.44,7.43
2016-07-20 18:43:00,18.36,BDL,2.7,BDL,null,14.76,7.41
2016-07-20 18:44:00,17.69,BDL,3.26,BDL,null,14.49,7.39
2016-07-20 18:45:00,15.98,BDL,5.32,BDL,null,15.57,7.45
2016-07-20 18:46:00,15.33,BDL,6.28,BDL,null,16.22,7.3
2016-07-20 18:47:00,14.22,BDL,7.23,BDL,null,16.25,6.89
2016-07-20 18:48:00,15.73,BDL,6.21,BDL,null,15.79,6.52
2016-07-20 18:49:00,16.09,BDL,5.24,BDL,null,15.15,6.35
2016-07-20 18:50:00,15.34,BDL,6.04,BDL,null,14.84,5.94
2016-07-20 18:51:00,14.4,BDL,7.29,BDL,null,14.77,5.15
2016-07-20 18:52:00,14.14,BDL,7.4,BDL,null,14.34,4.35
2016-07-20 18:53:00,15.12,BDL,6.69,BDL,null,14.07,BDL
2016-07-20 18:54:00,15.75,BDL,5.5,BDL,null,14.13,BDL
2016-07-20 18:55:00,17.13,BDL,4.16,BDL,null,14.87,BDL
2016-07-20 18:56:00,16.94,BDL,4.19,BDL,null,15.79,BDL
2016-07-20 18:57:00,16.27,BDL,4.87,BDL,null,16.38,BDL
2016-07-20 18:58:00,16.33,BDL,4.42,BDL,null,16.93,BDL
2016-07-20 18:59:00,15.75,BDL,5.09,BDL,null,17.63,BDL
2016-07-20 19:00:00,15.43,BDL,5.71,BDL,null,18.33,BDL
2016-07-20 19:01:00,15.02,BDL,6.01,BDL,null,20.28,BDL
2016-07-20 19:02:00,15.53,BDL,5.42,BDL,null,21.43,4.01
2016-07-20 19:03:00,16.16,BDL,4.77,BDL,null,22.04,4.74
2016-07-20 19:04:00,15.89,BDL,4.97,BDL,null,22.38,5.61
2016-07-20 19:05:00,16.45,BDL,4.52,BDL,null,22.69,6.12
2016-07-20 19:06:00,15.82,BDL,5.0,BDL,null,23.49,6.59
2016-07-20 19:07:00,15.12,BDL,5.72,BDL,null,24.14,6.5
2016-07-20 19:08:00,14.11,BDL,6.9,BDL,null,25.33,5.82
2016-07-20 19:09:00,13.83,BDL,7.06,BDL,null,26.05,5.01
2016-07-20 19:10:00,14.37,BDL,6.89,BDL,null,26.4,4.78
2016-07-20 19:11:00,14.59,BDL,6.46,BDL,null,26.73,4.4
2016-07-20 19:12:00,14.7,BDL,6.29,BDL,null,27.37,4.1
2016-07-20 19:13:00,14.73,BDL,6.09,BDL,null,27.95,4.5
2016-07-20 19:14:00,15.54,BDL,5.15,BDL,null,28.21,4.54
2016-07-20 19:15:00,15.36,BDL,5.2,BDL,null,28.52,4.56
2016-07-20 19:16:00,15.64,BDL,5.16,BDL,null,28.22,5.03
2016-07-20 19:17:00,15.56,BDL,5.05,BDL,null,27.48,4.92
2016-07-20 19:18:00,15.04,BDL,5.64,BDL,null,26.66,4.45
2016-07-20 19:19:00,15.61,BDL,4.87,BDL,null,25.13,BDL
2016-07-20 19:20:00,15.36,BDL,5.22,BDL,null,23.96,BDL
2016-07-20 19:21:00,15.36,BDL,5.32,BDL,null,22.17,BDL
2016-07-20 19:22:00,14.89,BDL,5.76,BDL,null,22.16,BDL
2016-07-20 19:23:00,15.33,BDL,5.45,BDL,null,22.31,BDL
2016-07-20 19:24:00,14.11,BDL,6.22,BDL,null,22.41,BDL
2016-07-20 19:25:00,13.38,BDL,7.38,BDL,null,23.45,BDL
2016-07-20 19:26:00,13.9,BDL,7.17,BDL,null,24.17,4.27
2016-07-20 19:27:00,13.32,BDL,7.22,BDL,null,24.5,4.47
2016-07-20 19:28:00,12.9,BDL,7.62,BDL,null,24.84,4.43
2016-07-20 19:29:00,14.91,BDL,5.75,BDL,null,24.56,4.97
2016-07-20 19:30:00,14.82,BDL,5.36,BDL,null,24.5,5.23
2016-07-20 19:31:00,15.01,BDL,5.33,BDL,null,24.44,5.37
2016-07-20 19:32:00,14.28,BDL,6.05,BDL,null,24.08,5.8
2016-07-20 19:33:00,13.85,BDL,6.62,BDL,null,23.89,6.31
2016-07-20 19:34:00,14.83,BDL,5.45,BDL,null,23.58,6.94
2016-07-20 19:35:00,14.13,BDL,5.84,BDL,null,22.59,6.98
2016-07-20 19:36:00,13.09,BDL,6.77,BDL,null,21.09,6.99
2016-07-20 19:37:00,12.78,BDL,7.52,BDL,null,20.04,6.7
2016-07-20 19:38:00,13.28,BDL,7.2,BDL,null,18.69,6.45
2016-07-20 19:39:00,12.9,BDL,6.99,BDL,null,17.77,6.37
2016-07-20 19:40:00,12.28,BDL,7.61,BDL,null,16.86,6.52
2016-07-20 19:41:00,11.38,BDL,8.6,BDL,null,16.3,6.77
2016-07-20 19:42:00,11.09,BDL,9.07,BDL,null,15.69,6.62
2016-07-20 19:43:00,11.06,BDL,9.05,BDL,null,14.85,6.72
2016-07-20 19:44:00,11.97,BDL,8.43,BDL,null,14.27,7.14
2016-07-20 19:45:00,11.66,BDL,8.07,BDL,null,14.31,7.82
2016-07-20 19:46:00,12.06,BDL,7.69,BDL,null,14.57,7.75
2016-07-20 19:47:00,12.34,BDL,7.38,BDL,null,14.91,7.16
2016-07-20 19:48:00,13.54,BDL,5.78,BDL,null,14.68,6.62
2016-07-20 19:49:00,13.9,BDL,5.62,BDL,null,14.1,6.5
2016-07-20 19:50:00,13.15,BDL,5.93,BDL,null,13.06,6.79
2016-07-20 19:51:00,12.86,BDL,6.44,BDL,null,12.05,7.23
2016-07-20 19:52:00,13.29,BDL,6.27,BDL,null,10.34,7.21
2016-07-20 19:53:00,12.88,BDL,6.51,BDL,null,9.22,7.16
2016-07-20 19:54:00,13.73,BDL,5.89,BDL,null,8.07,7.37
2016-07-20 19:55:00,14.29,BDL,5.18,BDL,null,7.91,7.61
2016-07-20 19:56:00,14.35,BDL,4.78,BDL,null,8.54,7.56
2016-07-20 19:57:00,13.36,BDL,5.82,BDL,null,8.64,7.49
2016-07-20 19:58:00,12.44,BDL,6.45,BDL,null,8.07,7.24
2016-07-20 19:59:00,11.85,BDL,7.64,BDL,null,7.89,7.11
2016-07-20 20:00:00,11.84,BDL,7.74,BDL,null,8.33,6.93
2016-07-20 20:01:00,11.71,BDL,7.41,BDL,null,9.55,5.94
2016-07-20 20:02:00,11.25,BDL,8.29,BDL,null,10.23,5.68
2016-07-20 20:03:00,11.11,BDL,8.44,BDL,null,10.55,7.05
2016-07-20 20:04:00,12.04,BDL,7.25,BDL,null,10.48,8.21
2016-07-20 20:05:00,12.83,BDL,6.21,BDL,null,10.81,8.96
2016-07-20 20:06:00,12.37,BDL,6.47,BDL,null,11.29,9.21
2016-07-20 20:07:00,12.63,BDL,6.24,BDL,null,11.74,9.23
2016-07-20 20:08:00,12.88,BDL,5.78,BDL,null,12.14,9.14
2016-07-20 20:09:00,12.79,BDL,5.97,BDL,null,12.68,8.76
2016-07-20 20:10:00,12.39,BDL,6.3,BDL,null,12.95,8.94
2016-07-20 20:11:00,12.69,BDL,5.88,BDL,null,13.29,9.21
2016-07-20 20:12:00,12.06,BDL,6.4,BDL,null,13.71,9.37
2016-07-20 20:13:00,13.09,BDL,5.39,BDL,null,14.11,9.65
2016-07-20 20:14:00,12.18,BDL,6.22,BDL,null,14.68,10.13
2016-07-20 20:15:00,11.82,BDL,6.88,BDL,null,15.11,10.5
2016-07-20 20:16:00,11.73,BDL,6.96,BDL,null,15.5,10.84
2016-07-20 20:17:00,11.55,BDL,7.31,BDL,null,16.26,10.88
2016-07-20 20:18:00,13.09,BDL,5.35,BDL,null,17.37,10.28
2016-07-20 20:19:00,13.21,BDL,5.26,BDL,null,18.0,9.69
2016-07-20 20:20:00,13.56,BDL,4.88,BDL,null,18.54,9.73
2016-07-20 20:21:00,13.72,BDL,4.83,BDL,null,19.9,9.27
2016-07-20 20:22:00,13.54,BDL,4.92,BDL,null,21.01,8.85
2016-07-20 20:23:00,13.5,BDL,4.9,BDL,null,21.81,8.71
2016-07-20 20:24:00,13.86,BDL,4.65,BDL,null,22.77,8.85
2016-07-20 20:25:00,14.01,BDL,4.23,BDL,null,24.01,9.12
2016-07-20 20:26:00,13.89,BDL,4.55,BDL,null,25.03,9.17
2016-07-20 20:27:00,14.27,BDL,4.11,BDL,null,26.66,8.72
2016-07-20 20:28:00,13.7,BDL,4.27,BDL,null,27.19,8.36
2016-07-20 20:29:00,13.74,BDL,4.72,BDL,null,27.79,8.33
2016-07-20 20:30:00,13.32,BDL,4.93,BDL,null,28.39,8.34
2016-07-20 20:31:00,13.59,BDL,4.96,BDL,null,28.68,7.9
2016-07-20 20:32:00,14.12,BDL,3.79,BDL,null,28.69,8.2
2016-07-20 20:33:00,14.09,BDL,4.25,BDL,null,29.0,8.3
2016-07-20 20:34:00,13.68,BDL,4.41,BDL,null,28.45,8.28
2016-07-20 20:35:00,12.64,BDL,5.16,BDL,null,27.49,8.38
2016-07-20 20:36:00,12.44,BDL,5.58,BDL,null,26.44,8.54
2016-07-20 20:37:00,11.98,BDL,6.05,BDL,null,25.88,8.51
2016-07-20 20:38:00,12.62,BDL,5.56,BDL,null,25.83,8.4
2016-07-20 20:39:00,12.59,BDL,5.8,BDL,null,25.63,BDL
2016-07-20 20:40:00,12.4,BDL,6.03,BDL,null,24.36,7.18
2016-07-20 20:41:00,12.55,BDL,5.67,BDL,null,23.5,6.66
2016-07-20 20:42:00,12.69,BDL,5.61,BDL,null,22.88,6.48
2016-07-20 20:43:00,12.38,BDL,5.64,BDL,null,22.45,6.56
2016-07-20 20:44:00,12.34,BDL,5.87,BDL,null,22.3,BDL
2016-07-20 20:45:00,12.49,BDL,5.69,BDL,null,22.13,8.15
2016-07-20 20:46:00,13.37,BDL,4.35,BDL,null,21.77,7.83
2016-07-20 20:47:00,13.04,BDL,4.54,BDL,null,21.39,7.27
2016-07-20 20:48:00,13.79,BDL,4.3,BDL,null,21.01,7.23
2016-07-20 20:49:00,13.72,BDL,3.99,BDL,null,20.98,7.47
2016-07-20 20:50:00,13.46,BDL,4.37,BDL,null,20.34,7.78
2016-07-20 20:51:00,13.43,BDL,4.59,BDL,null,19.9,7.82
2016-07-20 20:52:00,13.15,BDL,4.74,BDL,null,19.8,7.84
2016-07-20 20:53:00,12.91,BDL,5.15,BDL,null,19.59,8.17
2016-07-20 20:54:00,12.88,BDL,5.33,BDL,null,18.94,8.89
2016-07-20 20:55:00,12.78,BDL,5.02,BDL,null,18.77,9.07
2016-07-20 20:56:00,12.35,BDL,5.36,BDL,null,19.47,9.04
2016-07-20 20:57:00,12.27,BDL,5.45,BDL,null,19.65,9.47
2016-07-20 20:58:00,12.0,BDL,5.81,BDL,null,19.51,10.11
2016-07-20 20:59:00,12.45,BDL,5.19,BDL,null,19.31,10.37
2016-07-20 21:00:00,11.97,BDL,5.5,BDL,null,18.22,10.81
2016-07-20 21:01:00,11.57,BDL,6.25,BDL,null,18.27,9.93
2016-07-20 21:02:00,12.35,BDL,5.82,BDL,null,18.27,9.2
2016-07-20 21:03:00,11.72,BDL,5.94,BDL,null,18.13,8.63
2016-07-20 21:04:00,11.36,BDL,6.46,BDL,null,17.67,8.05
2016-07-20 21:05:00,10.96,BDL,6.78,BDL,null,17.17,7.72
2016-07-20 21:06:00,11.83,BDL,6.07,BDL,null,16.28,7.06
2016-07-20 21:07:00,11.49,BDL,5.72,BDL,null,14.87,6.13
2016-07-20 21:08:00,10.64,BDL,6.89,BDL,null,13.73,4.77
2016-07-20 21:09:00,10.24,BDL,7.52,BDL,null,12.11,BDL
2016-07-20 21:10:00,10.75,BDL,7.23,BDL,null,11.12,BDL
2016-07-20 21:11:00,11.79,BDL,6.14,BDL,null,10.23,BDL
2016-07-20 21:12:00,11.53,BDL,5.89,BDL,null,9.91,BDL
2016-07-20 21:13:00,11.4,BDL,6.33,BDL,null,9.08,BDL
2016-07-20 21:14:00,11.43,BDL,6.44,BDL,null,8.04,BDL
2016-07-20 21:15:00,11.56,BDL,5.36,BDL,null,7.59,BDL
2016-07-20 21:16:00,11.47,BDL,5.63,BDL,null,6.8,BDL
2016-07-20 21:17:00,11.76,BDL,5.37,BDL,null,6.26,BDL
2016-07-20 21:18:00,11.5,BDL,5.46,BDL,null,5.69,BDL
2016-07-20 21:19:00,11.92,BDL,5.32,BDL,null,5.25,BDL
2016-07-20 21:20:00,11.65,BDL,5.46,BDL,null,5.25,BDL
2016-07-20 21:21:00,11.42,BDL,5.89,BDL,null,5.34,BDL
2016-07-20 21:22:00,11.73,BDL,5.36,BDL,null,4.73,BDL
2016-07-20 21:23:00,11.51,BDL,5.41,BDL,null,4.35,BDL
2016-07-20 21:24:00,11.36,BDL,5.56,BDL,null,4.32,BDL
2016-07-20 21:25:00,11.28,BDL,5.75,BDL,null,4.1,BDL
2016-07-20 21:26:00,11.04,BDL,6.01,BDL,null,4.22,BDL
2016-07-20 21:27:00,11.57,BDL,5.48,BDL,null,4.48,BDL
2016-07-20 21:28:00,11.19,BDL,6.17,BDL,null,4.56,BDL
2016-07-20 21:29:00,11.32,BDL,5.85,BDL,null,5.35,BDL
2016-07-20 21:30:00,11.21,BDL,5.75,BDL,null,6.49,BDL
2016-07-20 21:31:00,11.08,BDL,5.82,BDL,null,6.66,BDL
2016-07-20 21:32:00,11.26,BDL,5.76,BDL,null,6.79,BDL
2016-07-20 21:33:00,11.44,BDL,5.39,BDL,null,7.44,BDL
2016-07-20 21:34:00,10.98,BDL,5.6,BDL,null,7.28,BDL
2016-07-20 21:35:00,10.91,BDL,5.86,BDL,null,6.94,BDL
2016-07-20 21:36:00,11.24,BDL,5.61,BDL,null,6.91,BDL
2016-07-20 21:37:00,11.27,BDL,5.36,BDL,null,6.89,BDL
2016-07-20 21:38:00,11.72,BDL,5.34,BDL,null,6.9,BDL
2016-07-20 21:39:00,11.93,BDL,4.67,BDL,null,7.04,BDL
2016-07-20 21:40:00,11.66,BDL,4.83,BDL,null,7.06,BDL
2016-07-20 21:41:00,11.86,BDL,4.61,BDL,null,7.56,BDL
2016-07-20 21:42:00,12.2,BDL,4.43,BDL,null,8.14,BDL
2016-07-20 21:43:00,11.73,BDL,4.78,BDL,null,8.21,BDL
2016-07-20 21:44:00,11.2,BDL,5.14,BDL,null,8.39,4.26
2016-07-20 21:45:00,10.45,BDL,5.66,BDL,null,BDL,BDL
2016-07-20 21:46:00,10.98,BDL,5.78,BDL,null,4.64,BDL
2016-07-20 21:47:00,11.1,BDL,5.06,BDL,null,7.9,BDL
2016-07-20 21:48:00,10.85,BDL,5.33,BDL,null,7.68,4.29
2016-07-20 21:49:00,11.6,BDL,4.79,BDL,null,8.03,4.39
2016-07-20 21:50:00,11.07,BDL,5.05,BDL,null,8.62,4.3
2016-07-20 21:51:00,10.65,BDL,5.61,BDL,null,9.47,4.76
2016-07-20 21:52:00,10.9,BDL,5.53,BDL,null,10.13,5.06
2016-07-20 21:53:00,10.65,BDL,5.78,BDL,null,10.72,5.27
2016-07-20 21:54:00,10.6,BDL,5.8,BDL,null,11.33,5.52
2016-07-20 21:55:00,10.38,BDL,5.93,BDL,null,12.77,7.11
2016-07-20 21:56:00,10.44,BDL,6.08,BDL,null,13.36,7.36
2016-07-20 21:57:00,10.78,BDL,5.28,BDL,null,14.29,7.92
2016-07-20 21:58:00,10.99,BDL,5.0,BDL,null,15.52,8.66
2016-07-20 21:59:00,11.4,BDL,4.75,BDL,null,16.64,9.34
2016-07-20 22:00:00,11.17,BDL,4.82,BDL,null,16.77,9.42
2016-07-20 22:01:00,10.67,BDL,5.12,BDL,null,17.19,9.35
2016-07-20 22:02:00,10.26,BDL,5.67,BDL,null,18.17,9.44
2016-07-20 22:03:00,9.97,BDL,6.02,BDL,null,19.39,9.33
2016-07-20 22:04:00,9.73,BDL,6.09,BDL,null,20.19,9.2
2016-07-20 22:05:00,9.8,BDL,5.83,BDL,null,21.01,9.08
2016-07-20 22:06:00,9.73,BDL,6.22,BDL,null,21.52,8.73
2016-07-20 22:07:00,9.41,BDL,6.48,BDL,null,21.37,7.87
2016-07-20 22:08:00,9.21,BDL,6.48,BDL,null,20.89,6.71
2016-07-20 22:09:00,9.26,BDL,6.45,BDL,null,20.42,6.77
2016-07-20 22:10:00,9.54,BDL,6.29,BDL,null,19.97,7.04
2016-07-20 22:11:00,9.84,BDL,5.82,BDL,null,19.59,7.03
2016-07-20 22:12:00,9.74,BDL,6.09,BDL,null,20.0,6.92
2016-07-20 22:13:00,9.32,BDL,6.47,BDL,null,20.22,6.76
2016-07-20 22:14:00,9.07,BDL,7.06,BDL,null,20.11,6.53
2016-07-20 22:15:00,8.99,BDL,6.93,BDL,null,19.92,6.66
2016-07-20 22:16:00,8.95,BDL,6.94,BDL,null,20.03,7.11
2016-07-20 22:17:00,9.21,BDL,6.83,BDL,null,20.29,7.72
2016-07-20 22:18:00,8.71,BDL,7.12,BDL,null,20.22,8.1
2016-07-20 22:19:00,8.54,BDL,7.69,BDL,null,19.78,8.25
2016-07-20 22:20:00,8.28,BDL,7.78,BDL,null,19.05,7.45
2016-07-20 22:21:00,7.91,BDL,8.17,BDL,null,18.64,7.54
2016-07-20 22:22:00,8.93,BDL,7.41,BDL,null,18.39,7.86
2016-07-20 22:23:00,7.73,BDL,8.03,BDL,null,18.59,7.91
2016-07-20 22:24:00,8.69,BDL,7.6,BDL,null,19.07,8.04
2016-07-20 22:25:00,9.37,BDL,7.05,BDL,null,20.17,8.1
2016-07-20 22:26:00,9.28,BDL,6.9,BDL,null,20.64,8.15
2016-07-20 22:27:00,9.72,BDL,6.65,BDL,null,20.91,7.86
2016-07-20 22:28:00,9.47,BDL,6.63,BDL,null,21.08,7.34
2016-07-20 22:29:00,9.04,BDL,6.79,BDL,null,21.48,6.91
2016-07-20 22:30:00,9.42,BDL,6.88,BDL,null,22.13,7.24
2016-07-20 22:31:00,9.99,BDL,6.03,BDL,null,22.08,7.56
2016-07-20 22:32:00,10.26,BDL,5.73,BDL,null,21.66,8.42
2016-07-20 22:33:00,10.13,BDL,5.82,BDL,null,20.86,8.68
2016-07-20 22:34:00,9.76,BDL,6.06,BDL,null,20.25,9.15
2016-07-20 22:35:00,9.42,BDL,6.26,BDL,null,19.81,9.77
2016-07-20 22:36:00,9.41,BDL,6.41,BDL,null,19.58,10.65
2016-07-20 22:37:00,9.24,BDL,6.7,BDL,null,19.07,11.13
2016-07-20 22:38:00,9.19,BDL,7.03,BDL,null,18.98,11.2
2016-07-20 22:39:00,8.66,BDL,7.45,BDL,null,19.38,10.85
2016-07-20 22:40:00,8.45,BDL,7.64,BDL,null,19.88,10.27
2016-07-20 22:41:00,8.77,BDL,7.28,BDL,null,20.15,10.25
2016-07-20 22:42:00,8.54,BDL,7.15,BDL,null,21.02,10.61
2016-07-20 22:43:00,9.23,BDL,6.67,BDL,null,20.89,11.2
2016-07-20 22:44:00,9.66,BDL,6.04,BDL,null,20.75,11.47
2016-07-20 22:45:00,9.27,BDL,6.36,BDL,null,20.26,11.01
2016-07-20 22:46:00,9.34,BDL,6.63,BDL,null,20.36,10.47
2016-07-20 22:47:00,9.6,BDL,6.3,BDL,null,20.4,10.53
2016-07-20 22:48:00,9.53,BDL,6.03,BDL,null,20.64,10.66
2016-07-20 22:49:00,9.5,BDL,6.14,BDL,null,20.82,10.74
2016-07-20 22:50:00,10.06,BDL,5.88,BDL,null,20.46,10.98
2016-07-20 22:51:00,10.45,BDL,5.28,BDL,null,19.72,11.6
2016-07-20 22:52:00,10.19,BDL,5.58,BDL,null,19.36,11.45
2016-07-20 22:53:00,11.67,BDL,4.52,BDL,null,19.48,11.58
2016-07-20 22:54:00,12.63,BDL,3.4,BDL,null,19.72,11.74
2016-07-20 22:55:00,13.25,BDL,2.9,BDL,null,20.38,12.01
2016-07-20 22:56:00,13.59,BDL,2.51,BDL,null,20.83,12.29
2016-07-20 22:57:00,13.33,BDL,2.63,BDL,null,20.85,12.59
2016-07-20 22:58:00,13.15,BDL,2.91,BDL,null,20.75,12.51
2016-07-20 22:59:00,12.65,BDL,3.2,BDL,null,20.49,12.22
2016-07-20 23:00:00,12.3,BDL,3.11,BDL,null,20.67,11.67
2016-07-20 23:01:00,12.13,BDL,3.49,BDL,null,20.93,11.23
2016-07-20 23:02:00,12.74,BDL,3.25,BDL,null,21.27,11.04
2016-07-20 23:03:00,12.78,BDL,3.21,BDL,null,21.93,11.18
2016-07-20 23:04:00,13.24,BDL,2.84,BDL,null,21.92,11.61
2016-07-20 23:05:00,13.41,BDL,2.55,BDL,null,21.58,11.93
2016-07-20 23:06:00,13.45,BDL,2.53,BDL,null,21.32,11.55
2016-07-20 23:07:00,12.86,BDL,3.05,BDL,null,20.09,11.35
2016-07-20 23:08:00,12.99,BDL,3.27,BDL,null,19.7,10.72
