Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-07-04 02:07:00,9.23,BDL,BDL,BDL,null,13.59,9.81
2017-07-04 02:08:00,9.2,BDL,BDL,BDL,null,13.97,8.99
2017-07-04 02:09:00,9.11,BDL,BDL,BDL,null,14.51,8.14
2017-07-04 02:10:00,9.0,BDL,BDL,BDL,null,14.9,7.54
2017-07-04 02:11:00,9.59,BDL,BDL,BDL,null,16.86,7.39
2017-07-04 02:12:00,9.76,BDL,BDL,BDL,null,18.48,6.97
2017-07-04 02:13:00,9.38,BDL,BDL,BDL,null,19.4,5.42
2017-07-04 02:14:00,9.21,BDL,BDL,BDL,null,19.56,4.77
2017-07-04 02:15:00,9.12,BDL,BDL,BDL,null,19.95,4.15
2017-07-04 02:16:00,9.19,BDL,BDL,BDL,null,20.48,BDL
2017-07-04 02:17:00,9.51,BDL,BDL,BDL,null,20.46,BDL
2017-07-04 02:18:00,8.83,BDL,BDL,BDL,null,21.01,BDL
2017-07-04 02:19:00,8.95,BDL,BDL,BDL,null,21.62,BDL
2017-07-04 02:20:00,9.08,BDL,BDL,BDL,null,22.5,4.19
2017-07-04 02:21:00,9.05,BDL,BDL,BDL,null,24.01,4.77
2017-07-04 02:22:00,8.98,BDL,BDL,BDL,null,24.94,6.3
2017-07-04 02:23:00,9.21,BDL,BDL,BDL,null,25.87,6.95
2017-07-04 02:24:00,9.08,BDL,BDL,BDL,null,26.39,7.11
2017-07-04 02:25:00,8.9,BDL,BDL,BDL,null,26.28,7.11
2017-07-04 02:26:00,9.2,BDL,BDL,BDL,null,26.2,BDL
2017-07-04 02:27:00,8.57,BDL,BDL,BDL,null,24.64,6.95
2017-07-04 02:28:00,9.55,BDL,BDL,BDL,null,24.3,7.4
2017-07-04 02:29:00,9.43,BDL,BDL,BDL,null,24.4,8.04
2017-07-04 02:30:00,9.11,BDL,BDL,BDL,null,23.94,8.4
2017-07-04 02:31:00,9.38,BDL,BDL,BDL,null,23.72,8.92
2017-07-04 02:32:00,8.91,BDL,BDL,BDL,null,23.01,8.83
2017-07-04 02:33:00,8.5,BDL,BDL,BDL,null,22.31,8.71
2017-07-04 02:34:00,8.99,BDL,BDL,BDL,null,21.57,8.46
2017-07-04 02:35:00,8.84,BDL,BDL,BDL,null,21.91,8.07
2017-07-04 02:36:00,8.63,BDL,BDL,BDL,null,22.23,7.93
2017-07-04 02:37:00,8.62,BDL,BDL,BDL,null,22.01,8.15
2017-07-04 02:38:00,8.53,BDL,BDL,BDL,null,21.72,8.67
2017-07-04 02:39:00,8.9,BDL,BDL,BDL,null,21.58,8.96
2017-07-04 02:40:00,9.14,BDL,BDL,BDL,null,21.97,8.9
2017-07-04 02:41:00,8.28,BDL,BDL,BDL,null,21.9,8.59
2017-07-04 02:42:00,8.74,BDL,BDL,BDL,null,21.95,8.33
2017-07-04 02:43:00,9.0,BDL,BDL,BDL,null,22.43,8.35
2017-07-04 02:44:00,9.12,BDL,BDL,BDL,null,22.45,8.15
2017-07-04 02:45:00,9.15,BDL,BDL,BDL,null,22.2,8.2
2017-07-04 02:46:00,8.51,BDL,BDL,BDL,null,22.18,8.1
2017-07-04 02:47:00,8.73,BDL,BDL,BDL,null,22.59,7.99
2017-07-04 02:48:00,8.86,BDL,BDL,BDL,null,23.06,8.06
2017-07-04 02:49:00,9.03,BDL,BDL,BDL,null,23.48,8.53
2017-07-04 02:50:00,9.58,BDL,BDL,BDL,null,23.61,8.53
2017-07-04 02:51:00,9.74,BDL,BDL,BDL,null,23.1,8.75
2017-07-04 02:52:00,10.03,BDL,BDL,BDL,null,22.94,9.35
2017-07-04 02:53:00,9.43,BDL,BDL,BDL,null,22.25,9.22
2017-07-04 02:54:00,9.61,BDL,BDL,BDL,null,20.85,8.76
2017-07-04 02:55:00,9.38,BDL,BDL,BDL,null,19.74,8.6
2017-07-04 02:56:00,9.05,BDL,BDL,BDL,null,19.02,8.17
2017-07-04 02:57:00,9.28,BDL,BDL,BDL,null,17.87,7.83
2017-07-04 02:58:00,9.34,BDL,BDL,BDL,null,17.19,6.83
2017-07-04 02:59:00,9.37,BDL,BDL,BDL,null,15.31,6.17
2017-07-04 03:00:00,8.99,BDL,BDL,BDL,null,14.57,6.17
2017-07-04 03:01:00,9.15,BDL,BDL,BDL,null,12.5,6.12
2017-07-04 03:02:00,8.89,BDL,BDL,BDL,null,11.78,5.81
2017-07-04 03:03:00,8.95,BDL,BDL,BDL,null,11.29,6.04
2017-07-04 03:04:00,9.0,BDL,BDL,BDL,null,10.8,6.55
2017-07-04 03:05:00,8.93,BDL,BDL,BDL,null,10.42,6.72
2017-07-04 03:06:00,8.9,BDL,BDL,BDL,null,9.96,6.09
2017-07-04 03:07:00,8.98,BDL,BDL,BDL,null,9.48,5.49
2017-07-04 03:08:00,8.46,BDL,BDL,BDL,null,9.63,4.85
2017-07-04 03:09:00,8.51,BDL,BDL,BDL,null,10.25,5.07
2017-07-04 03:10:00,8.4,BDL,BDL,BDL,null,10.41,5.52
2017-07-04 03:11:00,8.8,BDL,BDL,BDL,null,10.37,5.82
2017-07-04 03:12:00,9.4,BDL,BDL,BDL,null,10.31,6.21
2017-07-04 03:13:00,8.56,BDL,BDL,BDL,null,9.82,6.33
2017-07-04 03:14:00,8.59,BDL,BDL,BDL,null,9.47,7.0
2017-07-04 03:15:00,9.07,BDL,BDL,BDL,null,4.28,7.04
2017-07-04 03:16:00,9.82,BDL,BDL,BDL,null,9.54,6.7
2017-07-04 03:17:00,9.64,BDL,BDL,BDL,null,9.3,5.45
2017-07-04 03:18:00,9.68,BDL,BDL,BDL,null,8.81,4.59
2017-07-04 03:19:00,9.68,BDL,BDL,BDL,null,8.64,BDL
2017-07-04 03:20:00,9.64,BDL,BDL,BDL,null,8.79,BDL
2017-07-04 03:21:00,9.1,BDL,BDL,BDL,null,8.68,4.64
2017-07-04 03:22:00,9.58,BDL,BDL,BDL,null,8.41,5.97
2017-07-04 03:23:00,9.66,BDL,BDL,BDL,null,9.19,7.45
2017-07-04 03:24:00,10.27,BDL,BDL,BDL,null,9.22,8.01
2017-07-04 03:25:00,10.16,BDL,BDL,BDL,null,8.96,8.07
2017-07-04 03:26:00,10.01,BDL,BDL,BDL,null,8.69,8.18
2017-07-04 03:27:00,9.94,BDL,BDL,BDL,null,8.32,8.18
2017-07-04 03:28:00,10.74,BDL,BDL,BDL,null,8.27,8.43
2017-07-04 03:29:00,10.16,BDL,BDL,BDL,null,8.96,9.17
2017-07-04 03:30:00,9.78,BDL,BDL,BDL,null,9.74,9.11
2017-07-04 03:31:00,9.55,BDL,BDL,BDL,null,10.47,9.33
2017-07-04 03:32:00,9.86,BDL,BDL,BDL,null,11.6,9.32
2017-07-04 03:33:00,9.43,BDL,BDL,BDL,null,11.73,9.4
2017-07-04 03:34:00,9.56,BDL,BDL,BDL,null,11.92,9.38
2017-07-04 03:35:00,9.37,BDL,BDL,BDL,null,12.17,8.94
2017-07-04 03:36:00,9.04,BDL,BDL,BDL,null,12.78,8.74
2017-07-04 03:37:00,9.04,BDL,BDL,BDL,null,14.42,8.75
2017-07-04 03:38:00,9.4,BDL,BDL,BDL,null,15.73,9.12
2017-07-04 03:39:00,9.31,BDL,BDL,BDL,null,17.75,9.87
2017-07-04 03:40:00,9.51,BDL,BDL,BDL,null,19.12,10.31
2017-07-04 03:41:00,9.13,BDL,BDL,BDL,null,19.96,10.67
2017-07-04 03:42:00,8.17,BDL,BDL,BDL,null,20.24,11.14
2017-07-04 03:43:00,9.01,BDL,BDL,BDL,null,20.31,11.72
2017-07-04 03:44:00,8.64,BDL,2.12,BDL,null,19.76,12.56
2017-07-04 03:45:00,7.82,BDL,2.45,BDL,null,18.68,12.8
2017-07-04 03:46:00,8.34,BDL,2.45,BDL,null,18.23,13.05
2017-07-04 03:47:00,8.44,BDL,2.34,BDL,null,17.93,13.34
2017-07-04 03:48:00,7.75,BDL,2.07,BDL,null,17.92,13.84
2017-07-04 03:49:00,8.16,BDL,2.05,BDL,null,18.65,13.99
2017-07-04 03:50:00,9.77,BDL,2.15,BDL,null,19.57,14.22
2017-07-04 03:51:00,9.42,BDL,BDL,BDL,null,19.3,15.14
2017-07-04 03:52:00,9.93,BDL,BDL,BDL,null,19.15,15.6
2017-07-04 03:53:00,10.02,BDL,BDL,BDL,null,18.35,15.49
2017-07-04 03:54:00,9.79,BDL,BDL,BDL,null,18.32,14.77
2017-07-04 03:55:00,9.63,BDL,BDL,BDL,null,18.34,14.3
2017-07-04 03:56:00,9.92,BDL,BDL,BDL,null,17.88,13.78
2017-07-04 03:57:00,9.56,BDL,BDL,BDL,null,16.85,13.52
2017-07-04 03:58:00,9.56,BDL,BDL,BDL,null,16.66,12.8
2017-07-04 03:59:00,9.18,BDL,2.27,BDL,null,15.65,12.6
2017-07-04 04:00:00,8.49,BDL,3.03,BDL,null,14.92,12.44
2017-07-04 04:01:00,8.64,BDL,2.71,BDL,null,14.01,11.55
2017-07-04 04:02:00,9.21,BDL,2.46,BDL,null,13.34,10.65
2017-07-04 04:03:00,9.56,BDL,BDL,BDL,null,12.59,10.08
2017-07-04 04:04:00,9.81,BDL,2.01,BDL,null,12.22,9.68
2017-07-04 04:05:00,8.9,BDL,2.01,BDL,null,11.95,9.52
2017-07-04 04:06:00,9.36,BDL,BDL,BDL,null,11.2,8.64
2017-07-04 04:07:00,9.05,BDL,2.08,BDL,null,10.04,7.97
2017-07-04 04:08:00,9.52,BDL,BDL,BDL,null,10.54,7.51
2017-07-04 04:09:00,10.12,BDL,BDL,BDL,null,12.36,8.03
2017-07-04 04:10:00,9.49,BDL,BDL,BDL,null,12.82,8.42
2017-07-04 04:11:00,9.44,BDL,BDL,BDL,null,13.15,8.24
2017-07-04 04:12:00,8.94,BDL,BDL,BDL,null,13.87,8.24
2017-07-04 04:13:00,9.22,BDL,BDL,BDL,null,14.16,8.42
2017-07-04 04:14:00,9.19,BDL,BDL,BDL,null,14.2,8.39
2017-07-04 04:15:00,9.62,BDL,BDL,BDL,null,14.4,7.93
2017-07-04 04:16:00,9.63,BDL,BDL,BDL,null,15.06,7.04
2017-07-04 04:17:00,9.88,BDL,BDL,BDL,null,15.4,6.44
2017-07-04 04:18:00,9.71,BDL,BDL,BDL,null,15.11,4.89
2017-07-04 04:19:00,9.29,BDL,BDL,BDL,null,15.39,4.03
2017-07-04 04:20:00,9.25,BDL,BDL,BDL,null,15.54,BDL
2017-07-04 04:21:00,9.12,BDL,BDL,BDL,null,15.32,4.2
2017-07-04 04:22:00,9.66,BDL,BDL,BDL,null,14.4,4.42
2017-07-04 04:23:00,9.28,BDL,BDL,BDL,null,13.99,4.53
2017-07-04 04:24:00,9.28,BDL,BDL,BDL,null,13.94,4.66
2017-07-04 04:25:00,8.89,BDL,BDL,BDL,null,14.52,4.93
2017-07-04 04:26:00,8.73,BDL,BDL,BDL,null,14.63,4.92
2017-07-04 04:27:00,8.98,BDL,BDL,BDL,null,14.48,5.13
2017-07-04 04:28:00,8.64,BDL,BDL,BDL,null,14.67,5.42
2017-07-04 04:29:00,8.41,BDL,BDL,BDL,null,14.77,5.92
2017-07-04 04:30:00,8.02,BDL,BDL,BDL,null,14.86,6.08
2017-07-04 04:31:00,7.84,BDL,BDL,BDL,null,14.62,6.74
2017-07-04 04:32:00,7.92,BDL,BDL,BDL,null,14.08,6.97
2017-07-04 04:33:00,8.46,BDL,BDL,BDL,null,13.67,7.45
2017-07-04 04:34:00,8.73,BDL,BDL,BDL,null,13.76,7.96
2017-07-04 04:35:00,8.54,BDL,BDL,BDL,null,13.85,8.33
2017-07-04 04:36:00,8.83,BDL,BDL,BDL,null,14.35,8.3
2017-07-04 04:37:00,8.79,BDL,BDL,BDL,null,15.08,8.46
2017-07-04 04:38:00,8.71,BDL,BDL,BDL,null,16.84,8.54
2017-07-04 04:39:00,8.71,BDL,BDL,BDL,null,17.67,7.73
2017-07-04 04:40:00,8.27,BDL,BDL,BDL,null,19.46,7.19
2017-07-04 04:41:00,7.86,BDL,BDL,BDL,null,19.99,6.85
2017-07-04 04:42:00,8.3,BDL,BDL,BDL,null,20.18,5.99
2017-07-04 04:43:00,8.61,BDL,BDL,BDL,null,20.26,5.86
2017-07-04 04:44:00,8.13,BDL,BDL,BDL,null,20.44,5.62
2017-07-04 04:45:00,7.85,BDL,2.04,BDL,null,20.49,5.61
2017-07-04 04:46:00,7.94,BDL,2.24,BDL,null,20.34,6.49
2017-07-04 04:47:00,7.84,BDL,2.52,BDL,null,20.1,6.95
2017-07-04 04:48:00,7.88,BDL,2.53,BDL,null,19.31,7.61
2017-07-04 04:49:00,8.16,BDL,2.63,BDL,null,18.62,7.9
2017-07-04 04:50:00,7.51,BDL,2.26,BDL,null,18.35,8.2
2017-07-04 04:51:00,8.15,BDL,2.49,BDL,null,18.23,8.46
2017-07-04 04:52:00,7.87,BDL,2.52,BDL,null,18.23,8.3
2017-07-04 04:53:00,8.21,BDL,2.71,BDL,null,20.85,8.0
2017-07-04 04:54:00,7.59,BDL,2.78,BDL,null,20.93,7.33
2017-07-04 04:55:00,7.43,BDL,2.93,BDL,null,21.14,7.14
2017-07-04 04:56:00,6.82,BDL,3.52,BDL,null,20.88,7.0
2017-07-04 04:57:00,6.99,BDL,3.69,BDL,null,20.39,6.47
2017-07-04 04:58:00,7.33,BDL,3.13,BDL,null,20.78,6.12
2017-07-04 04:59:00,7.55,BDL,2.96,BDL,null,20.94,5.74
2017-07-04 05:00:00,7.63,BDL,2.95,BDL,null,21.28,5.96
2017-07-04 05:01:00,8.03,BDL,2.35,BDL,null,21.39,6.28
2017-07-04 05:02:00,7.49,BDL,2.65,BDL,null,21.49,5.23
2017-07-04 05:03:00,7.86,BDL,2.77,BDL,null,21.25,4.57
2017-07-04 05:04:00,7.87,BDL,2.42,BDL,null,20.85,4.22
2017-07-04 05:05:00,7.72,BDL,2.81,BDL,null,20.11,4.27
2017-07-04 05:06:00,7.08,BDL,2.78,BDL,null,19.65,4.33
2017-07-04 05:07:00,8.18,BDL,2.96,BDL,null,18.93,4.33
2017-07-04 05:08:00,8.01,BDL,3.21,BDL,null,18.88,4.53
2017-07-04 05:09:00,8.11,BDL,2.96,BDL,null,18.56,4.86
2017-07-04 05:10:00,7.75,BDL,3.4,BDL,null,18.35,6.09
2017-07-04 05:11:00,6.71,BDL,3.87,BDL,null,18.15,6.56
2017-07-04 05:12:00,6.88,BDL,4.14,BDL,null,18.59,6.56
2017-07-04 05:13:00,7.1,BDL,3.82,BDL,null,18.98,6.56
2017-07-04 05:14:00,6.55,BDL,3.88,BDL,null,18.85,5.79
2017-07-04 05:15:00,6.46,BDL,4.47,BDL,null,18.74,5.88
2017-07-04 05:16:00,7.3,BDL,3.68,BDL,null,19.13,6.52
2017-07-04 05:17:00,7.41,BDL,3.66,BDL,null,19.64,7.27
2017-07-04 05:18:00,7.31,BDL,3.66,BDL,null,19.67,8.17
2017-07-04 05:19:00,6.72,BDL,3.73,BDL,null,19.95,8.3
2017-07-04 05:20:00,6.13,BDL,4.72,BDL,null,20.29,8.38
2017-07-04 05:21:00,5.87,BDL,4.86,BDL,null,21.23,8.32
2017-07-04 05:22:00,6.13,BDL,4.76,BDL,null,21.22,7.9
2017-07-04 05:23:00,6.37,BDL,4.93,BDL,null,20.26,7.81
2017-07-04 05:24:00,5.69,BDL,6.2,BDL,null,20.25,7.99
2017-07-04 05:25:00,4.9,BDL,5.78,BDL,null,20.07,8.2
2017-07-04 05:26:00,4.73,BDL,6.62,BDL,null,19.92,8.27
2017-07-04 05:27:00,5.73,BDL,7.03,BDL,null,19.9,8.19
2017-07-04 05:28:00,5.39,BDL,6.84,BDL,null,20.44,8.4
2017-07-04 05:29:00,4.77,BDL,7.27,BDL,null,20.7,8.64
2017-07-04 05:30:00,4.56,BDL,8.1,BDL,null,20.71,9.18
2017-07-04 05:31:00,4.58,BDL,7.29,BDL,null,19.27,9.93
2017-07-04 05:32:00,4.73,BDL,7.35,BDL,null,18.18,10.75
2017-07-04 05:33:00,5.16,BDL,7.11,BDL,null,16.66,10.97
2017-07-04 05:34:00,4.95,BDL,7.43,BDL,null,16.34,11.71
2017-07-04 05:35:00,5.22,BDL,6.9,BDL,null,16.21,12.01
2017-07-04 05:36:00,4.61,BDL,7.55,BDL,null,16.56,12.27
2017-07-04 05:37:00,3.82,BDL,9.08,BDL,null,17.1,12.45
2017-07-04 05:38:00,3.34,BDL,9.38,BDL,null,17.85,13.56
2017-07-04 05:39:00,3.13,BDL,9.63,BDL,null,18.55,13.68
2017-07-04 05:40:00,2.59,BDL,10.55,BDL,null,18.64,13.54
2017-07-04 05:41:00,3.37,BDL,9.19,BDL,null,18.37,12.62
2017-07-04 05:42:00,3.37,BDL,8.65,BDL,null,16.43,12.0
2017-07-04 05:43:00,3.51,BDL,8.31,BDL,null,15.64,11.16
2017-07-04 05:44:00,3.39,BDL,8.74,BDL,null,15.27,10.73
2017-07-04 05:45:00,4.27,BDL,7.97,BDL,null,15.62,10.09
2017-07-04 05:46:00,3.79,BDL,8.44,BDL,null,15.68,10.1
2017-07-04 05:47:00,3.67,BDL,8.56,BDL,null,15.54,10.0
2017-07-04 05:48:00,3.84,BDL,8.63,BDL,null,15.57,9.99
2017-07-04 05:49:00,4.57,BDL,8.06,BDL,null,14.25,10.28
2017-07-04 05:50:00,4.32,BDL,8.54,BDL,null,14.1,11.08
2017-07-04 05:51:00,5.06,BDL,7.65,BDL,null,15.65,11.32
2017-07-04 05:52:00,5.37,BDL,7.55,BDL,null,16.68,11.91
2017-07-04 05:53:00,5.75,BDL,7.02,BDL,null,17.72,12.17
2017-07-04 05:54:00,4.44,BDL,7.31,BDL,null,18.48,12.27
2017-07-04 05:55:00,4.82,BDL,7.68,BDL,null,19.13,12.49
2017-07-04 05:56:00,4.37,BDL,7.64,BDL,null,19.49,12.41
2017-07-04 05:57:00,4.66,BDL,7.84,BDL,null,19.33,11.92
2017-07-04 05:58:00,3.86,BDL,7.75,BDL,null,19.17,10.39
2017-07-04 05:59:00,4.5,BDL,8.34,2.1,null,17.7,9.32
2017-07-04 06:00:00,4.34,BDL,8.26,2.02,null,17.52,8.22
2017-07-04 06:01:00,4.22,BDL,8.83,2.5,null,18.34,8.13
2017-07-04 06:02:00,5.62,BDL,7.84,BDL,null,19.46,6.1
2017-07-04 06:03:00,6.53,BDL,6.51,BDL,null,19.98,5.63
2017-07-04 06:04:00,6.77,BDL,6.3,BDL,null,19.93,4.7
2017-07-04 06:05:00,6.99,BDL,6.15,BDL,null,19.51,4.51
2017-07-04 06:06:00,6.53,BDL,6.53,BDL,null,19.18,4.68
2017-07-04 06:07:00,6.59,BDL,6.83,BDL,null,19.08,5.11
2017-07-04 06:08:00,7.08,BDL,6.35,BDL,null,18.5,5.73
2017-07-04 06:09:00,7.32,BDL,6.3,BDL,null,18.0,6.2
2017-07-04 06:10:00,7.16,BDL,6.56,BDL,null,17.57,7.57
2017-07-04 06:11:00,7.53,BDL,6.61,BDL,null,17.73,8.05
2017-07-04 06:12:00,7.44,BDL,6.33,BDL,null,18.49,8.37
2017-07-04 06:13:00,7.29,BDL,6.34,BDL,null,19.93,8.07
2017-07-04 06:14:00,6.73,BDL,7.24,BDL,null,20.7,BDL
2017-07-04 06:15:00,6.69,BDL,6.98,BDL,null,21.13,5.57
2017-07-04 06:16:00,6.54,BDL,7.0,BDL,null,20.84,6.98
2017-07-04 06:17:00,6.09,BDL,6.83,BDL,null,20.88,8.4
2017-07-04 06:18:00,5.75,BDL,6.48,BDL,null,21.06,8.97
2017-07-04 06:19:00,5.05,BDL,6.84,BDL,null,20.94,9.46
2017-07-04 06:20:00,5.59,BDL,7.6,2.31,null,20.89,9.17
2017-07-04 06:21:00,5.26,BDL,8.07,2.94,null,21.08,8.29
2017-07-04 06:22:00,4.97,BDL,8.42,3.18,null,20.91,8.04
2017-07-04 06:23:00,5.16,BDL,8.13,3.08,null,20.47,7.92
2017-07-04 06:24:00,5.76,BDL,8.32,3.33,null,20.52,7.63
2017-07-04 06:25:00,7.01,BDL,7.66,2.54,null,19.66,7.01
2017-07-04 06:26:00,7.12,BDL,7.19,2.4,null,18.57,7.18
2017-07-04 06:27:00,7.39,BDL,6.97,2.08,null,18.09,BDL
2017-07-04 06:28:00,7.34,BDL,6.87,2.16,null,18.18,6.93
2017-07-04 06:29:00,7.19,BDL,6.9,2.09,null,18.19,7.01
2017-07-04 06:30:00,7.36,BDL,6.99,2.22,null,18.85,6.96
2017-07-04 06:31:00,7.85,BDL,6.98,2.02,null,18.09,6.99
2017-07-04 06:32:00,7.27,BDL,6.55,2.11,null,17.65,6.93
2017-07-04 06:33:00,7.06,BDL,6.74,2.35,null,16.46,6.6
2017-07-04 06:34:00,6.64,BDL,7.55,2.77,null,15.82,6.39
2017-07-04 06:35:00,6.71,BDL,7.93,3.31,null,15.18,5.75
2017-07-04 06:36:00,6.83,BDL,7.45,2.79,null,15.3,5.09
2017-07-04 06:37:00,7.16,BDL,7.92,3.12,null,17.18,4.93
2017-07-04 06:38:00,8.32,BDL,7.37,2.72,null,17.94,5.06
2017-07-04 06:39:00,8.28,BDL,7.05,2.66,null,18.43,5.38
2017-07-04 06:40:00,8.12,BDL,7.43,3.08,null,18.23,5.48
2017-07-04 06:41:00,7.87,BDL,8.07,3.08,null,17.09,4.9
2017-07-04 06:42:00,7.68,BDL,8.06,3.82,null,16.49,BDL
2017-07-04 06:43:00,7.77,BDL,7.64,2.73,null,15.57,4.19
2017-07-04 06:44:00,7.42,BDL,7.7,3.31,null,14.75,BDL
2017-07-04 06:45:00,7.16,BDL,7.91,3.59,null,14.89,BDL
2017-07-04 06:46:00,7.65,BDL,8.03,3.65,null,13.88,BDL
2017-07-04 06:47:00,8.35,BDL,7.59,3.24,null,13.12,BDL
2017-07-04 06:48:00,8.13,BDL,7.47,3.5,null,13.58,BDL
2017-07-04 06:49:00,9.36,BDL,7.26,2.87,null,12.77,BDL
2017-07-04 06:50:00,8.87,BDL,7.19,3.04,null,12.91,BDL
2017-07-04 06:51:00,8.95,BDL,7.11,2.87,null,13.34,BDL
2017-07-04 06:52:00,7.55,BDL,7.5,2.45,null,13.46,BDL
2017-07-04 06:53:00,8.35,BDL,7.58,2.97,null,13.12,BDL
2017-07-04 06:54:00,9.0,BDL,7.25,2.93,null,13.1,BDL
2017-07-04 06:55:00,10.26,BDL,6.98,2.41,null,12.55,BDL
2017-07-04 06:56:00,9.2,BDL,7.47,2.37,null,12.27,BDL
2017-07-04 06:57:00,9.48,BDL,7.37,2.96,null,12.21,BDL
2017-07-04 06:58:00,9.59,BDL,7.59,3.23,null,12.32,BDL
2017-07-04 06:59:00,10.03,BDL,7.24,3.04,null,11.75,BDL
2017-07-04 07:00:00,10.27,BDL,7.45,3.13,null,11.37,BDL
2017-07-04 07:01:00,10.52,BDL,7.56,2.9,null,11.67,BDL
2017-07-04 07:02:00,10.93,BDL,6.93,2.7,null,12.42,BDL
2017-07-04 07:03:00,10.82,BDL,7.35,2.74,null,12.71,BDL
2017-07-04 07:04:00,9.73,BDL,7.68,3.1,null,12.58,BDL
2017-07-04 07:05:00,9.56,BDL,7.86,2.94,null,12.68,BDL
2017-07-04 07:06:00,10.45,BDL,7.61,3.66,null,12.53,BDL
2017-07-04 07:07:00,9.88,BDL,8.25,3.27,null,12.48,BDL
2017-07-04 07:08:00,10.75,BDL,7.62,3.51,null,12.35,BDL
2017-07-04 07:09:00,10.83,BDL,7.51,3.57,null,12.62,BDL
2017-07-04 07:10:00,11.24,BDL,7.31,3.27,null,12.99,BDL
2017-07-04 07:11:00,11.02,BDL,7.23,3.35,null,13.79,BDL
2017-07-04 07:12:00,11.84,BDL,7.18,2.99,null,14.62,BDL
2017-07-04 07:13:00,11.04,BDL,7.45,2.69,null,15.96,BDL
2017-07-04 07:14:00,11.29,BDL,7.49,2.65,null,17.54,BDL
2017-07-04 07:15:00,11.67,BDL,7.34,2.61,null,18.14,BDL
2017-07-04 07:16:00,11.7,BDL,6.95,2.35,null,17.72,BDL
2017-07-04 07:17:00,11.5,BDL,7.47,2.4,null,17.49,BDL
2017-07-04 07:18:00,11.14,BDL,7.81,3.51,null,17.4,BDL
2017-07-04 07:19:00,11.14,BDL,7.52,2.73,null,17.19,BDL
2017-07-04 07:20:00,12.6,BDL,6.68,2.32,null,16.88,BDL
2017-07-04 07:21:00,13.39,BDL,6.66,2.3,null,17.23,4.48
2017-07-04 07:22:00,12.91,BDL,7.24,2.12,null,17.81,5.21
2017-07-04 07:23:00,13.18,BDL,7.29,2.49,null,18.65,6.04
2017-07-04 07:24:00,13.83,BDL,6.63,2.21,null,19.45,6.38
2017-07-04 07:25:00,13.92,BDL,6.57,2.13,null,19.77,6.56
2017-07-04 07:26:00,13.4,BDL,6.83,2.3,null,19.73,7.22
2017-07-04 07:27:00,12.84,BDL,6.92,2.8,null,19.92,7.63
2017-07-04 07:28:00,11.72,BDL,7.16,BDL,null,20.52,8.21
2017-07-04 07:29:00,11.79,BDL,7.28,2.64,null,20.39,9.69
2017-07-04 07:30:00,11.88,BDL,7.82,3.46,null,20.53,10.72
2017-07-04 07:31:00,11.75,BDL,7.98,2.93,null,20.51,10.73
2017-07-04 07:32:00,12.66,BDL,7.97,2.95,null,21.28,10.72
2017-07-04 07:33:00,13.22,BDL,7.52,2.98,null,21.76,10.92
2017-07-04 07:34:00,12.48,BDL,7.5,2.8,null,21.06,11.47
2017-07-04 07:35:00,12.45,BDL,7.7,2.55,null,19.87,11.62
2017-07-04 07:36:00,12.59,BDL,7.72,2.73,null,19.42,10.62
2017-07-04 07:37:00,12.75,BDL,7.87,3.18,null,19.52,10.31
2017-07-04 07:38:00,14.17,BDL,7.13,2.89,null,19.46,10.12
2017-07-04 07:39:00,14.92,BDL,6.52,2.28,null,19.38,10.18
2017-07-04 07:40:00,14.71,BDL,6.4,2.34,null,18.35,10.02
2017-07-04 07:41:00,14.8,BDL,6.19,BDL,null,17.32,9.56
2017-07-04 07:42:00,14.98,BDL,5.95,BDL,null,17.08,8.9
2017-07-04 07:43:00,14.84,BDL,5.73,BDL,null,16.94,9.09
2017-07-04 07:44:00,15.13,BDL,5.82,BDL,null,16.69,9.39
2017-07-04 07:45:00,14.4,BDL,6.33,2.09,null,16.61,9.85
2017-07-04 07:46:00,14.78,BDL,6.0,BDL,null,15.48,10.12
2017-07-04 07:47:00,14.33,BDL,5.9,BDL,null,14.83,10.11
2017-07-04 07:48:00,15.06,BDL,5.99,BDL,null,14.55,10.15
2017-07-04 07:49:00,15.28,BDL,5.8,BDL,null,13.33,10.61
2017-07-04 07:50:00,15.51,BDL,6.08,BDL,null,12.34,11.19
2017-07-04 07:51:00,15.49,BDL,6.34,2.56,null,11.53,11.51
2017-07-04 07:52:00,15.68,BDL,6.09,2.41,null,10.75,11.64
2017-07-04 07:53:00,16.09,BDL,5.88,2.3,null,10.39,11.06
2017-07-04 07:54:00,15.83,BDL,6.28,2.76,null,10.94,10.43
2017-07-04 07:55:00,15.58,BDL,5.75,2.66,null,11.06,10.51
2017-07-04 07:56:00,14.65,BDL,8.15,4.63,null,11.04,10.91
2017-07-04 07:57:00,15.46,BDL,5.39,BDL,null,11.02,11.69
2017-07-04 07:58:00,15.5,BDL,5.76,BDL,null,11.08,11.78
2017-07-04 07:59:00,16.4,BDL,5.75,BDL,null,11.87,11.63
2017-07-04 08:00:00,16.16,BDL,5.29,BDL,null,14.01,11.45
2017-07-04 08:01:00,16.73,BDL,4.26,BDL,null,15.32,11.23
