Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-09-28 02:55:00,6.35,BDL,BDL,BDL,null,10.28,BDL
2017-09-28 02:56:00,6.62,BDL,BDL,BDL,null,10.99,BDL
2017-09-28 02:57:00,6.81,BDL,BDL,BDL,null,10.92,4.01
2017-09-28 02:58:00,6.93,BDL,BDL,BDL,null,10.7,BDL
2017-09-28 02:59:00,7.03,BDL,BDL,BDL,null,10.63,BDL
2017-09-28 03:00:00,6.86,BDL,BDL,BDL,null,11.05,BDL
2017-09-28 03:01:00,7.1,BDL,BDL,BDL,null,10.05,BDL
2017-09-28 03:02:00,7.11,BDL,BDL,BDL,null,9.6,BDL
2017-09-28 03:03:00,7.08,BDL,BDL,BDL,null,9.55,BDL
2017-09-28 03:04:00,6.96,BDL,BDL,BDL,null,8.93,BDL
2017-09-28 03:05:00,6.9,BDL,BDL,BDL,null,8.4,4.23
2017-09-28 03:06:00,6.94,BDL,BDL,BDL,null,7.64,5.04
2017-09-28 03:07:00,6.89,BDL,BDL,BDL,null,7.46,5.64
2017-09-28 03:08:00,6.92,BDL,BDL,BDL,null,7.24,5.7
2017-09-28 03:09:00,7.03,BDL,BDL,BDL,null,7.17,5.37
2017-09-28 03:10:00,6.92,BDL,BDL,BDL,null,7.08,5.25
2017-09-28 03:11:00,6.85,BDL,BDL,BDL,null,6.98,5.11
2017-09-28 03:12:00,6.51,BDL,BDL,BDL,null,6.72,4.89
2017-09-28 03:13:00,6.6,BDL,BDL,BDL,null,6.71,4.85
2017-09-28 03:14:00,6.87,BDL,BDL,BDL,null,6.46,4.71
2017-09-28 03:15:00,7.52,BDL,BDL,BDL,null,6.47,4.89
2017-09-28 03:16:00,7.25,BDL,BDL,BDL,null,5.95,5.18
2017-09-28 03:17:00,6.98,BDL,BDL,BDL,null,5.79,5.67
2017-09-28 03:18:00,7.05,BDL,BDL,BDL,null,5.88,6.25
2017-09-28 03:19:00,7.06,BDL,BDL,BDL,null,6.23,6.62
2017-09-28 03:20:00,7.12,BDL,BDL,BDL,null,6.62,6.99
2017-09-28 03:21:00,7.18,BDL,BDL,BDL,null,7.21,6.88
2017-09-28 03:22:00,7.2,BDL,BDL,BDL,null,8.12,6.36
2017-09-28 03:23:00,7.35,BDL,BDL,BDL,null,8.59,5.89
2017-09-28 03:24:00,7.65,BDL,BDL,BDL,null,9.03,5.38
2017-09-28 03:25:00,7.27,BDL,BDL,BDL,null,8.85,5.1
2017-09-28 03:26:00,7.28,BDL,BDL,BDL,null,9.28,BDL
2017-09-28 03:27:00,7.02,BDL,BDL,BDL,null,9.95,BDL
2017-09-28 03:28:00,6.9,BDL,BDL,BDL,null,10.67,BDL
2017-09-28 03:29:00,6.88,BDL,BDL,BDL,null,11.37,BDL
2017-09-28 03:30:00,6.94,BDL,BDL,BDL,null,11.26,BDL
2017-09-28 03:31:00,7.08,BDL,BDL,BDL,null,11.14,BDL
2017-09-28 03:32:00,7.11,BDL,BDL,BDL,null,11.14,BDL
2017-09-28 03:33:00,7.07,BDL,BDL,BDL,null,10.73,BDL
2017-09-28 03:34:00,7.16,BDL,BDL,BDL,null,10.6,BDL
2017-09-28 03:35:00,7.13,BDL,BDL,BDL,null,10.6,BDL
2017-09-28 03:36:00,6.99,BDL,BDL,BDL,null,10.52,BDL
2017-09-28 03:37:00,6.99,BDL,BDL,BDL,null,9.64,BDL
2017-09-28 03:38:00,6.9,BDL,BDL,BDL,null,9.39,BDL
2017-09-28 03:39:00,7.2,BDL,BDL,BDL,null,9.02,BDL
2017-09-28 03:40:00,7.21,BDL,BDL,BDL,null,8.88,BDL
2017-09-28 03:41:00,6.55,BDL,BDL,BDL,null,8.17,BDL
2017-09-28 03:42:00,6.64,BDL,BDL,BDL,null,7.96,BDL
2017-09-28 03:43:00,7.07,BDL,BDL,BDL,null,7.74,BDL
2017-09-28 03:44:00,7.21,BDL,BDL,BDL,null,8.06,BDL
2017-09-28 03:45:00,7.02,BDL,BDL,BDL,null,8.08,BDL
2017-09-28 03:46:00,7.01,BDL,BDL,BDL,null,8.27,BDL
2017-09-28 03:47:00,6.55,BDL,BDL,BDL,null,8.64,BDL
2017-09-28 03:48:00,6.69,BDL,BDL,BDL,null,8.64,BDL
2017-09-28 03:49:00,6.91,BDL,BDL,BDL,null,8.1,BDL
2017-09-28 03:50:00,6.64,BDL,BDL,BDL,null,7.58,BDL
2017-09-28 03:51:00,6.91,BDL,BDL,BDL,null,7.08,BDL
2017-09-28 03:52:00,7.18,BDL,BDL,BDL,null,7.3,BDL
2017-09-28 03:53:00,6.7,BDL,BDL,BDL,null,6.43,BDL
2017-09-28 03:54:00,6.73,BDL,BDL,BDL,null,6.49,BDL
2017-09-28 03:55:00,6.93,BDL,BDL,BDL,null,7.43,BDL
2017-09-28 03:56:00,6.82,BDL,BDL,BDL,null,7.99,BDL
2017-09-28 03:57:00,6.76,BDL,BDL,BDL,null,8.15,BDL
2017-09-28 03:58:00,6.94,BDL,BDL,BDL,null,4.72,BDL
2017-09-28 03:59:00,6.74,BDL,BDL,BDL,null,BDL,BDL
2017-09-28 04:00:00,6.76,BDL,BDL,BDL,null,9.75,BDL
2017-09-28 04:01:00,7.0,BDL,BDL,BDL,null,9.77,BDL
2017-09-28 04:02:00,6.73,BDL,BDL,BDL,null,9.87,BDL
2017-09-28 04:03:00,6.6,BDL,BDL,BDL,null,10.23,BDL
2017-09-28 04:04:00,6.69,BDL,BDL,BDL,null,10.37,BDL
2017-09-28 04:05:00,7.04,BDL,BDL,BDL,null,10.78,BDL
2017-09-28 04:06:00,6.55,BDL,BDL,BDL,null,10.85,BDL
2017-09-28 04:07:00,6.56,BDL,BDL,BDL,null,10.61,BDL
2017-09-28 04:08:00,6.84,BDL,BDL,BDL,null,10.12,BDL
2017-09-28 04:09:00,6.93,BDL,BDL,BDL,null,9.43,BDL
2017-09-28 04:10:00,6.52,BDL,BDL,BDL,null,9.4,BDL
2017-09-28 04:11:00,6.38,BDL,BDL,BDL,null,9.61,BDL
2017-09-28 04:12:00,6.46,BDL,BDL,BDL,null,9.69,BDL
2017-09-28 04:13:00,6.56,BDL,BDL,BDL,null,10.16,BDL
2017-09-28 04:14:00,6.7,BDL,BDL,BDL,null,10.58,BDL
2017-09-28 04:15:00,6.77,BDL,BDL,BDL,null,11.13,BDL
2017-09-28 04:16:00,6.77,BDL,BDL,BDL,null,11.76,BDL
2017-09-28 04:17:00,6.76,BDL,BDL,BDL,null,12.05,BDL
2017-09-28 04:18:00,6.92,BDL,BDL,BDL,null,11.74,4.17
2017-09-28 04:19:00,6.88,BDL,BDL,BDL,null,11.45,4.4
2017-09-28 04:20:00,6.54,BDL,BDL,BDL,null,10.95,4.91
2017-09-28 04:21:00,6.3,BDL,BDL,BDL,null,10.75,5.22
2017-09-28 04:22:00,6.52,BDL,BDL,BDL,null,10.74,4.97
2017-09-28 04:23:00,6.46,BDL,BDL,BDL,null,11.53,4.34
2017-09-28 04:24:00,6.14,BDL,BDL,BDL,null,12.16,BDL
2017-09-28 04:25:00,6.02,BDL,BDL,BDL,null,13.01,BDL
2017-09-28 04:26:00,6.5,BDL,BDL,BDL,null,13.29,BDL
2017-09-28 04:27:00,6.57,BDL,BDL,BDL,null,13.68,BDL
2017-09-28 04:28:00,6.18,BDL,BDL,BDL,null,13.76,BDL
2017-09-28 04:29:00,5.94,BDL,BDL,BDL,null,13.6,BDL
2017-09-28 04:30:00,6.04,BDL,BDL,BDL,null,13.63,BDL
2017-09-28 04:31:00,6.18,BDL,BDL,BDL,null,13.63,BDL
2017-09-28 04:32:00,6.38,BDL,BDL,BDL,null,13.02,BDL
2017-09-28 04:33:00,6.64,BDL,BDL,BDL,null,12.16,BDL
2017-09-28 04:34:00,6.41,BDL,BDL,BDL,null,11.79,BDL
2017-09-28 04:35:00,6.73,BDL,BDL,BDL,null,11.48,BDL
2017-09-28 04:36:00,6.65,BDL,BDL,BDL,null,10.9,BDL
2017-09-28 04:37:00,6.51,BDL,BDL,BDL,null,10.22,BDL
2017-09-28 04:38:00,6.21,BDL,BDL,BDL,null,9.33,BDL
2017-09-28 04:39:00,6.22,BDL,BDL,BDL,null,8.87,BDL
2017-09-28 04:40:00,6.54,BDL,BDL,BDL,null,8.2,BDL
2017-09-28 04:41:00,7.05,BDL,BDL,BDL,null,7.5,BDL
2017-09-28 04:42:00,7.0,BDL,BDL,BDL,null,7.39,BDL
2017-09-28 04:43:00,6.72,BDL,BDL,BDL,null,7.44,BDL
2017-09-28 04:44:00,6.5,BDL,BDL,BDL,null,7.7,BDL
2017-09-28 04:45:00,6.25,BDL,BDL,BDL,null,7.95,BDL
2017-09-28 04:46:00,6.59,BDL,BDL,BDL,null,8.55,BDL
2017-09-28 04:47:00,6.39,BDL,BDL,BDL,null,9.6,BDL
2017-09-28 04:48:00,6.17,BDL,BDL,BDL,null,10.06,BDL
2017-09-28 04:49:00,6.03,BDL,BDL,BDL,null,10.74,BDL
2017-09-28 04:50:00,5.68,BDL,BDL,BDL,null,11.08,BDL
2017-09-28 04:51:00,5.41,BDL,BDL,BDL,null,11.5,BDL
2017-09-28 04:52:00,5.35,BDL,BDL,BDL,null,11.62,BDL
2017-09-28 04:53:00,5.53,BDL,BDL,BDL,null,10.82,BDL
2017-09-28 04:54:00,6.02,BDL,BDL,BDL,null,10.31,BDL
2017-09-28 04:55:00,6.12,BDL,BDL,BDL,null,10.36,BDL
2017-09-28 04:56:00,6.07,BDL,BDL,BDL,null,10.71,BDL
2017-09-28 04:57:00,6.26,BDL,BDL,BDL,null,10.46,BDL
2017-09-28 04:58:00,6.19,BDL,BDL,BDL,null,10.39,BDL
2017-09-28 04:59:00,6.23,BDL,BDL,BDL,null,11.13,4.9
2017-09-28 05:00:00,6.22,BDL,BDL,BDL,null,11.87,5.72
2017-09-28 05:01:00,6.07,BDL,BDL,BDL,null,11.69,7.52
2017-09-28 05:02:00,6.05,BDL,BDL,BDL,null,11.84,8.11
2017-09-28 05:03:00,5.85,BDL,BDL,BDL,null,12.1,8.49
2017-09-28 05:04:00,5.52,BDL,BDL,BDL,null,12.43,8.78
2017-09-28 05:05:00,5.75,BDL,BDL,BDL,null,12.88,8.2
2017-09-28 05:06:00,5.56,BDL,BDL,BDL,null,13.18,7.8
2017-09-28 05:07:00,5.47,BDL,BDL,BDL,null,13.76,7.94
2017-09-28 05:08:00,5.51,BDL,BDL,BDL,null,13.66,8.55
2017-09-28 05:09:00,5.58,BDL,BDL,BDL,null,13.72,8.93
2017-09-28 05:10:00,5.21,BDL,BDL,BDL,null,13.93,9.73
2017-09-28 05:11:00,4.78,BDL,BDL,BDL,null,13.76,10.36
2017-09-28 05:12:00,4.55,BDL,BDL,BDL,null,13.77,10.83
2017-09-28 05:13:00,4.47,BDL,BDL,BDL,null,13.9,11.16
2017-09-28 05:14:00,4.13,BDL,BDL,BDL,null,14.05,11.08
2017-09-28 05:15:00,4.16,BDL,BDL,BDL,null,14.79,10.77
2017-09-28 05:16:00,4.53,BDL,BDL,BDL,null,15.92,10.31
2017-09-28 05:17:00,4.84,BDL,BDL,BDL,null,16.28,9.7
2017-09-28 05:18:00,5.14,BDL,BDL,BDL,null,16.31,9.73
2017-09-28 05:19:00,5.03,BDL,BDL,BDL,null,16.32,BDL
2017-09-28 05:20:00,4.98,BDL,BDL,BDL,null,15.13,10.14
2017-09-28 05:21:00,4.69,BDL,BDL,BDL,null,14.06,10.29
2017-09-28 05:22:00,4.72,BDL,BDL,BDL,null,13.43,10.01
2017-09-28 05:23:00,4.66,BDL,BDL,BDL,null,13.59,9.71
2017-09-28 05:24:00,4.47,BDL,BDL,BDL,null,14.73,9.38
2017-09-28 05:25:00,4.32,BDL,BDL,BDL,null,14.75,8.13
2017-09-28 05:26:00,4.17,BDL,BDL,BDL,null,14.08,7.61
2017-09-28 05:27:00,3.99,BDL,BDL,BDL,null,13.74,7.51
2017-09-28 05:28:00,3.75,BDL,BDL,BDL,null,12.54,7.65
2017-09-28 05:29:00,4.12,BDL,BDL,BDL,null,11.24,7.86
2017-09-28 05:30:00,4.09,BDL,BDL,BDL,null,10.64,8.59
2017-09-28 05:31:00,4.0,BDL,BDL,BDL,null,9.39,7.96
2017-09-28 05:32:00,3.81,BDL,BDL,BDL,null,8.32,7.42
2017-09-28 05:33:00,3.68,BDL,BDL,BDL,null,6.79,6.77
2017-09-28 05:34:00,3.78,BDL,BDL,BDL,null,6.55,6.25
2017-09-28 05:35:00,4.01,BDL,BDL,BDL,null,6.67,6.12
2017-09-28 05:36:00,3.87,BDL,BDL,BDL,null,6.42,BDL
2017-09-28 05:37:00,3.78,BDL,BDL,BDL,null,5.75,BDL
2017-09-28 05:38:00,3.53,BDL,BDL,BDL,null,5.35,BDL
2017-09-28 05:39:00,3.43,BDL,BDL,BDL,null,4.83,BDL
2017-09-28 05:40:00,3.6,BDL,BDL,BDL,null,4.75,BDL
2017-09-28 05:41:00,3.53,BDL,BDL,BDL,null,5.24,BDL
2017-09-28 05:42:00,3.41,BDL,BDL,BDL,null,5.46,BDL
2017-09-28 05:43:00,3.09,BDL,BDL,BDL,null,5.56,BDL
2017-09-28 05:44:00,2.82,BDL,BDL,BDL,null,5.94,BDL
2017-09-28 05:45:00,2.44,BDL,BDL,2.09,null,5.92,BDL
2017-09-28 05:46:00,2.43,BDL,BDL,2.31,null,6.04,BDL
2017-09-28 05:47:00,2.14,BDL,BDL,2.74,null,6.7,BDL
2017-09-28 05:48:00,2.2,BDL,BDL,3.44,null,6.55,BDL
2017-09-28 05:49:00,3.3,BDL,BDL,2.01,null,7.61,BDL
2017-09-28 05:50:00,3.34,BDL,BDL,BDL,null,7.5,BDL
2017-09-28 05:51:00,3.25,BDL,BDL,BDL,null,7.48,BDL
2017-09-28 05:52:00,3.25,BDL,BDL,BDL,null,7.65,BDL
2017-09-28 05:53:00,3.15,BDL,BDL,BDL,null,4.56,BDL
2017-09-28 05:54:00,2.99,BDL,BDL,2.01,null,BDL,BDL
2017-09-28 05:55:00,2.8,BDL,BDL,2.78,null,9.83,BDL
2017-09-28 05:56:00,2.98,BDL,BDL,BDL,null,10.42,BDL
2017-09-28 05:57:00,2.72,BDL,BDL,BDL,null,10.83,BDL
2017-09-28 05:58:00,2.75,BDL,BDL,BDL,null,11.03,BDL
2017-09-28 05:59:00,2.75,BDL,BDL,BDL,null,12.23,BDL
2017-09-28 06:00:00,2.45,BDL,BDL,2.03,null,13.49,BDL
2017-09-28 06:01:00,2.16,BDL,BDL,2.7,null,13.97,BDL
2017-09-28 06:02:00,2.08,BDL,BDL,2.69,null,14.23,BDL
2017-09-28 06:03:00,2.11,BDL,BDL,3.01,null,14.56,BDL
2017-09-28 06:04:00,2.26,BDL,BDL,2.75,null,14.96,BDL
2017-09-28 06:05:00,BDL,BDL,BDL,2.95,null,15.94,BDL
2017-09-28 06:06:00,BDL,BDL,BDL,3.37,null,16.54,BDL
2017-09-28 06:07:00,BDL,BDL,BDL,3.81,null,17.25,BDL
2017-09-28 06:08:00,BDL,BDL,BDL,4.14,null,17.14,BDL
2017-09-28 06:09:00,BDL,BDL,BDL,4.25,null,17.34,BDL
2017-09-28 06:10:00,2.09,BDL,BDL,3.15,null,17.38,BDL
2017-09-28 06:11:00,BDL,BDL,BDL,3.34,null,16.88,4.3
2017-09-28 06:12:00,BDL,BDL,BDL,3.59,null,17.06,4.68
2017-09-28 06:13:00,BDL,BDL,BDL,3.63,null,17.01,5.12
2017-09-28 06:14:00,BDL,BDL,BDL,3.88,null,16.74,6.17
2017-09-28 06:15:00,BDL,BDL,BDL,4.05,null,17.44,6.63
2017-09-28 06:16:00,BDL,BDL,BDL,4.8,null,18.21,6.8
2017-09-28 06:17:00,BDL,BDL,BDL,5.53,null,18.51,6.37
2017-09-28 06:18:00,BDL,BDL,BDL,5.77,null,19.36,5.97
2017-09-28 06:19:00,BDL,BDL,BDL,4.82,null,20.24,5.76
2017-09-28 06:20:00,BDL,BDL,BDL,4.71,null,21.3,5.46
2017-09-28 06:21:00,BDL,BDL,BDL,4.24,null,21.77,5.7
2017-09-28 06:22:00,2.16,BDL,BDL,4.02,null,21.95,5.89
2017-09-28 06:23:00,2.58,BDL,BDL,3.83,null,21.72,6.08
2017-09-28 06:24:00,2.33,BDL,BDL,3.42,null,21.78,6.68
2017-09-28 06:25:00,2.1,BDL,BDL,4.32,null,21.85,7.08
2017-09-28 06:26:00,2.13,BDL,BDL,4.28,null,21.53,7.03
2017-09-28 06:27:00,2.15,BDL,BDL,4.2,null,21.15,7.6
2017-09-28 06:28:00,2.37,BDL,BDL,3.89,null,21.15,8.19
2017-09-28 06:29:00,2.19,BDL,BDL,4.0,null,20.9,8.87
2017-09-28 06:30:00,2.04,BDL,BDL,4.27,null,20.75,10.65
2017-09-28 06:31:00,2.27,BDL,BDL,4.08,null,19.83,11.29
2017-09-28 06:32:00,2.13,BDL,BDL,4.26,null,19.2,12.19
2017-09-28 06:33:00,2.4,BDL,BDL,4.58,null,18.75,13.1
2017-09-28 06:34:00,2.37,BDL,BDL,6.23,null,18.49,12.86
2017-09-28 06:35:00,2.47,BDL,BDL,4.09,null,18.88,12.5
2017-09-28 06:36:00,2.18,BDL,BDL,4.22,null,18.76,12.01
2017-09-28 06:37:00,2.36,BDL,BDL,3.77,null,18.09,12.06
2017-09-28 06:38:00,2.69,BDL,BDL,3.58,null,17.4,12.29
2017-09-28 06:39:00,3.01,BDL,BDL,3.13,null,17.31,12.8
2017-09-28 06:40:00,3.31,BDL,BDL,2.54,null,18.06,12.49
2017-09-28 06:41:00,3.56,BDL,BDL,2.18,null,18.34,11.95
2017-09-28 06:42:00,3.12,BDL,BDL,2.43,null,18.16,10.54
2017-09-28 06:43:00,3.03,BDL,BDL,3.03,null,18.2,9.45
2017-09-28 06:44:00,2.74,BDL,BDL,3.89,null,17.23,8.66
2017-09-28 06:45:00,2.82,BDL,BDL,3.92,null,16.42,7.85
2017-09-28 06:46:00,2.67,BDL,BDL,3.88,null,15.5,7.27
2017-09-28 06:47:00,2.55,BDL,BDL,4.59,null,15.51,5.94
2017-09-28 06:48:00,2.61,BDL,BDL,5.0,null,15.49,5.63
2017-09-28 06:49:00,2.41,BDL,BDL,5.6,null,16.14,BDL
2017-09-28 06:50:00,2.23,BDL,BDL,6.3,null,15.25,BDL
2017-09-28 06:51:00,2.44,BDL,BDL,5.4,null,14.23,BDL
2017-09-28 06:52:00,2.75,BDL,BDL,4.87,null,13.41,BDL
2017-09-28 06:53:00,2.84,BDL,BDL,4.33,null,13.55,BDL
2017-09-28 06:54:00,2.88,BDL,BDL,4.36,null,14.16,BDL
2017-09-28 06:55:00,2.84,BDL,BDL,4.2,null,14.49,BDL
2017-09-28 06:56:00,2.48,BDL,BDL,6.45,null,14.38,BDL
2017-09-28 06:57:00,2.5,BDL,BDL,7.96,null,12.93,BDL
2017-09-28 06:58:00,2.64,BDL,BDL,6.23,null,11.89,BDL
2017-09-28 06:59:00,2.37,BDL,BDL,5.91,null,11.41,BDL
2017-09-28 07:00:00,2.46,BDL,BDL,5.62,null,11.5,BDL
2017-09-28 07:01:00,2.92,BDL,BDL,5.11,null,11.7,BDL
2017-09-28 07:02:00,3.42,BDL,BDL,4.77,null,11.33,BDL
2017-09-28 07:03:00,3.37,BDL,BDL,4.7,null,10.46,BDL
2017-09-28 07:04:00,3.0,BDL,BDL,5.88,null,9.69,BDL
2017-09-28 07:05:00,2.99,BDL,BDL,5.79,null,9.98,BDL
2017-09-28 07:06:00,2.61,BDL,BDL,5.63,null,10.02,BDL
2017-09-28 07:07:00,2.82,BDL,BDL,6.54,null,9.91,BDL
2017-09-28 07:08:00,3.24,BDL,BDL,5.56,null,8.83,BDL
2017-09-28 07:09:00,3.13,BDL,BDL,6.13,null,8.09,BDL
2017-09-28 07:10:00,3.2,BDL,BDL,5.68,null,7.18,BDL
2017-09-28 07:11:00,3.53,BDL,BDL,5.16,null,6.99,BDL
2017-09-28 07:12:00,3.82,BDL,BDL,6.37,null,6.93,BDL
2017-09-28 07:13:00,3.92,BDL,BDL,4.3,null,6.55,BDL
2017-09-28 07:14:00,4.38,BDL,BDL,3.76,null,5.43,BDL
2017-09-28 07:15:00,4.28,BDL,BDL,3.95,null,4.07,BDL
2017-09-28 07:16:00,4.09,BDL,BDL,3.45,null,BDL,BDL
2017-09-28 07:17:00,4.44,BDL,BDL,3.12,null,BDL,BDL
2017-09-28 07:18:00,4.79,BDL,BDL,2.52,null,BDL,BDL
2017-09-28 07:19:00,4.55,BDL,BDL,2.93,null,BDL,BDL
2017-09-28 07:20:00,4.25,BDL,BDL,3.21,null,BDL,BDL
2017-09-28 07:21:00,4.44,BDL,BDL,3.41,null,BDL,BDL
2017-09-28 07:22:00,4.29,BDL,BDL,3.69,null,4.2,BDL
2017-09-28 07:23:00,4.46,BDL,BDL,3.76,null,BDL,BDL
2017-09-28 07:24:00,4.46,BDL,BDL,3.76,null,BDL,BDL
2017-09-28 07:25:00,4.28,BDL,BDL,4.16,null,BDL,BDL
2017-09-28 07:26:00,4.53,BDL,BDL,4.05,null,BDL,4.12
2017-09-28 07:27:00,4.62,BDL,BDL,3.8,null,4.08,4.41
2017-09-28 07:28:00,4.05,BDL,BDL,4.08,null,4.88,5.17
2017-09-28 07:29:00,3.87,BDL,BDL,4.65,null,5.6,5.68
2017-09-28 07:30:00,4.18,BDL,BDL,4.31,null,5.7,6.31
2017-09-28 07:31:00,4.17,BDL,BDL,4.62,null,6.31,7.56
2017-09-28 07:32:00,4.29,BDL,BDL,4.81,null,7.89,8.49
2017-09-28 07:33:00,4.69,BDL,BDL,4.51,null,8.34,9.29
2017-09-28 07:34:00,4.13,BDL,BDL,5.51,null,8.44,9.95
2017-09-28 07:35:00,4.14,BDL,BDL,5.43,null,8.66,10.55
2017-09-28 07:36:00,5.06,BDL,BDL,4.28,null,8.5,12.08
2017-09-28 07:37:00,5.53,BDL,BDL,3.88,null,7.93,12.61
2017-09-28 07:38:00,5.5,BDL,BDL,4.2,null,8.07,13.01
2017-09-28 07:39:00,5.1,BDL,BDL,4.2,null,8.39,13.35
2017-09-28 07:40:00,5.25,BDL,BDL,3.88,null,8.68,13.56
2017-09-28 07:41:00,5.68,BDL,BDL,3.53,null,8.79,13.53
2017-09-28 07:42:00,5.53,BDL,BDL,3.56,null,9.21,13.69
2017-09-28 07:43:00,5.26,BDL,BDL,3.74,null,9.78,13.44
2017-09-28 07:44:00,5.38,BDL,BDL,4.1,null,9.74,12.57
2017-09-28 07:45:00,5.08,BDL,BDL,4.88,null,9.81,12.1
2017-09-28 07:46:00,4.62,BDL,BDL,5.55,null,9.85,11.82
2017-09-28 07:47:00,4.76,BDL,BDL,5.71,null,10.4,11.34
2017-09-28 07:48:00,5.46,BDL,BDL,4.78,null,11.44,11.4
2017-09-28 07:49:00,5.7,BDL,BDL,4.0,null,13.37,10.9
2017-09-28 07:50:00,5.62,BDL,BDL,4.1,null,14.17,10.17
2017-09-28 07:51:00,5.4,BDL,BDL,4.01,null,14.11,8.59
2017-09-28 07:52:00,5.78,BDL,BDL,4.15,null,15.0,7.46
2017-09-28 07:53:00,6.51,BDL,BDL,3.27,null,16.17,6.08
2017-09-28 07:54:00,6.0,BDL,BDL,3.8,null,17.22,4.09
2017-09-28 07:55:00,5.84,BDL,BDL,3.78,null,16.89,BDL
2017-09-28 07:56:00,6.76,BDL,BDL,3.26,null,16.61,BDL
2017-09-28 07:57:00,6.89,BDL,BDL,2.82,null,16.18,BDL
2017-09-28 07:58:00,6.62,BDL,BDL,2.86,null,15.41,BDL
2017-09-28 07:59:00,6.33,BDL,BDL,3.51,null,14.9,BDL
2017-09-28 08:00:00,5.7,BDL,BDL,4.27,null,15.23,BDL
2017-09-28 08:01:00,6.19,BDL,BDL,4.1,null,15.8,BDL
2017-09-28 08:02:00,6.27,BDL,BDL,3.85,null,15.75,BDL
2017-09-28 08:03:00,6.35,BDL,BDL,4.34,null,16.25,BDL
2017-09-28 08:04:00,6.65,BDL,BDL,3.85,null,17.24,BDL
2017-09-28 08:05:00,5.87,BDL,BDL,3.73,null,17.72,BDL
2017-09-28 08:06:00,7.08,BDL,BDL,3.3,null,17.78,BDL
2017-09-28 08:07:00,7.33,BDL,BDL,3.29,null,17.89,4.02
2017-09-28 08:08:00,6.79,BDL,BDL,3.93,null,17.89,BDL
2017-09-28 08:09:00,6.96,BDL,BDL,3.61,null,18.41,BDL
2017-09-28 08:10:00,7.29,BDL,BDL,2.95,null,18.33,BDL
2017-09-28 08:11:00,7.74,BDL,BDL,3.33,null,18.09,BDL
2017-09-28 08:12:00,7.4,BDL,BDL,3.0,null,18.17,BDL
2017-09-28 08:13:00,7.24,BDL,BDL,2.76,null,17.81,BDL
2017-09-28 08:14:00,7.28,BDL,BDL,3.24,null,16.96,BDL
2017-09-28 08:15:00,7.53,BDL,BDL,3.13,null,16.05,BDL
2017-09-28 08:16:00,7.88,BDL,BDL,2.6,null,14.96,BDL
2017-09-28 08:17:00,7.84,BDL,BDL,2.21,null,14.43,BDL
2017-09-28 08:18:00,7.59,BDL,BDL,2.46,null,14.61,BDL
2017-09-28 08:19:00,7.75,BDL,BDL,2.61,null,14.72,BDL
2017-09-28 08:20:00,7.4,BDL,BDL,2.94,null,14.89,BDL
2017-09-28 08:21:00,7.83,BDL,BDL,2.74,null,15.78,BDL
2017-09-28 08:22:00,7.73,BDL,BDL,3.04,null,16.97,BDL
2017-09-28 08:23:00,7.67,BDL,BDL,3.01,null,17.17,BDL
2017-09-28 08:24:00,8.25,BDL,BDL,2.42,null,17.91,BDL
2017-09-28 08:25:00,8.37,BDL,BDL,2.43,null,19.67,BDL
2017-09-28 08:26:00,8.22,BDL,BDL,2.8,null,22.16,BDL
2017-09-28 08:27:00,8.3,BDL,BDL,2.64,null,23.94,BDL
2017-09-28 08:28:00,8.32,BDL,BDL,2.52,null,25.76,BDL
2017-09-28 08:29:00,8.62,BDL,BDL,2.16,null,26.97,BDL
2017-09-28 08:30:00,8.25,BDL,BDL,2.36,null,27.07,BDL
2017-09-28 08:31:00,8.15,BDL,BDL,2.77,null,27.48,BDL
2017-09-28 08:32:00,8.67,BDL,BDL,2.33,null,27.92,BDL
2017-09-28 08:33:00,8.72,BDL,BDL,2.01,null,27.93,BDL
2017-09-28 08:34:00,8.19,BDL,BDL,2.47,null,27.56,BDL
2017-09-28 08:35:00,8.07,BDL,BDL,2.7,null,26.79,BDL
2017-09-28 08:36:00,7.48,BDL,BDL,2.68,null,25.58,BDL
2017-09-28 08:37:00,8.03,BDL,BDL,BDL,null,24.72,BDL
2017-09-28 08:38:00,9.17,BDL,BDL,BDL,null,24.3,BDL
2017-09-28 08:39:00,9.04,BDL,BDL,2.27,null,24.15,BDL
2017-09-28 08:40:00,8.98,BDL,BDL,BDL,null,22.68,BDL
2017-09-28 08:41:00,8.44,BDL,BDL,2.01,null,21.75,BDL
2017-09-28 08:42:00,8.48,BDL,BDL,2.5,null,20.27,BDL
2017-09-28 08:43:00,9.15,BDL,BDL,2.19,null,19.99,BDL
2017-09-28 08:44:00,9.27,BDL,BDL,BDL,null,19.92,4.04
2017-09-28 08:45:00,8.97,BDL,BDL,BDL,null,19.96,4.48
2017-09-28 08:46:00,9.04,BDL,BDL,BDL,null,20.26,5.66
2017-09-28 08:47:00,9.67,BDL,BDL,BDL,null,20.34,6.2
2017-09-28 08:48:00,9.48,BDL,BDL,BDL,null,20.46,6.95
2017-09-28 08:49:00,8.67,BDL,BDL,2.48,null,20.34,6.98
