Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-06-10 07:59:00,16.21,BDL,BDL,BDL,null,28.83,17.03
2018-06-10 08:00:00,16.05,BDL,BDL,BDL,null,29.23,16.71
2018-06-10 08:01:00,16.22,BDL,BDL,BDL,null,29.97,16.91
2018-06-10 08:02:00,16.3,BDL,BDL,BDL,null,30.63,17.35
2018-06-10 08:03:00,15.53,BDL,BDL,BDL,null,30.65,19.27
2018-06-10 08:04:00,15.89,BDL,BDL,BDL,null,30.59,20.61
2018-06-10 08:05:00,16.01,BDL,BDL,BDL,null,30.98,21.39
2018-06-10 08:06:00,16.62,BDL,BDL,BDL,null,31.95,23.07
2018-06-10 08:07:00,17.13,BDL,BDL,BDL,null,34.0,23.9
2018-06-10 08:08:00,17.57,BDL,BDL,BDL,null,34.75,25.97
2018-06-10 08:09:00,18.25,BDL,BDL,BDL,null,36.36,26.2
2018-06-10 08:10:00,17.9,BDL,BDL,BDL,null,36.79,25.52
2018-06-10 08:11:00,17.95,BDL,BDL,BDL,null,36.79,25.46
2018-06-10 08:12:00,17.34,BDL,BDL,BDL,null,36.86,25.26
2018-06-10 08:13:00,17.02,BDL,BDL,BDL,null,37.18,23.99
2018-06-10 08:14:00,17.38,BDL,BDL,BDL,null,37.16,22.43
2018-06-10 08:15:00,17.59,BDL,BDL,BDL,null,37.28,20.64
2018-06-10 08:16:00,18.44,BDL,BDL,BDL,null,39.09,20.48
2018-06-10 08:17:00,19.12,BDL,BDL,BDL,null,39.45,20.49
2018-06-10 08:18:00,19.04,BDL,BDL,BDL,null,39.36,20.06
2018-06-10 08:19:00,18.69,BDL,BDL,BDL,null,39.1,20.55
2018-06-10 08:20:00,18.14,BDL,BDL,BDL,null,39.43,21.64
2018-06-10 08:21:00,18.35,BDL,BDL,BDL,null,39.23,20.92
2018-06-10 08:22:00,18.33,BDL,BDL,BDL,null,38.97,20.25
2018-06-10 08:23:00,17.57,BDL,BDL,BDL,null,38.87,22.57
2018-06-10 08:24:00,17.73,BDL,2.12,BDL,null,38.64,22.38
2018-06-10 08:25:00,18.49,BDL,BDL,BDL,null,37.13,22.26
2018-06-10 08:26:00,18.65,BDL,2.11,BDL,null,35.72,21.41
2018-06-10 08:27:00,19.36,BDL,2.26,BDL,null,31.63,20.74
2018-06-10 08:28:00,19.66,BDL,BDL,BDL,null,28.73,20.37
2018-06-10 08:29:00,19.8,BDL,BDL,BDL,null,22.86,18.66
2018-06-10 08:30:00,19.43,BDL,BDL,BDL,null,20.41,20.42
2018-06-10 08:31:00,19.74,BDL,BDL,BDL,null,17.93,21.84
2018-06-10 08:32:00,19.13,BDL,BDL,BDL,null,14.44,22.79
2018-06-10 08:33:00,19.13,BDL,BDL,BDL,null,11.58,25.01
2018-06-10 08:34:00,19.61,BDL,BDL,BDL,null,8.29,25.93
2018-06-10 08:35:00,19.86,BDL,BDL,BDL,null,7.34,25.58
2018-06-10 08:36:00,20.28,BDL,BDL,BDL,null,7.58,25.19
2018-06-10 08:37:00,20.46,BDL,BDL,BDL,null,8.04,24.04
2018-06-10 08:38:00,20.47,BDL,BDL,BDL,null,8.75,23.7
2018-06-10 08:39:00,20.1,BDL,BDL,BDL,null,8.72,23.31
2018-06-10 08:40:00,19.84,BDL,BDL,BDL,null,8.74,23.0
2018-06-10 08:41:00,19.66,BDL,BDL,BDL,null,9.29,22.55
2018-06-10 08:42:00,20.1,BDL,BDL,BDL,null,9.86,23.25
2018-06-10 08:43:00,20.13,BDL,BDL,BDL,null,10.95,23.0
2018-06-10 08:44:00,20.39,BDL,BDL,BDL,null,11.7,22.81
2018-06-10 08:45:00,20.51,BDL,BDL,BDL,null,12.78,22.85
2018-06-10 08:46:00,20.13,BDL,BDL,BDL,null,13.62,null
2018-06-10 08:47:00,20.79,BDL,BDL,BDL,null,15.86,null
2018-06-10 08:48:00,21.08,BDL,BDL,BDL,null,16.4,20.0
2018-06-10 08:49:00,20.6,BDL,BDL,BDL,null,15.88,18.2
2018-06-10 08:50:00,21.15,BDL,BDL,BDL,null,15.27,15.18
2018-06-10 08:51:00,21.07,BDL,BDL,BDL,null,14.9,12.76
2018-06-10 08:52:00,20.65,BDL,BDL,BDL,null,16.17,11.06
2018-06-10 08:53:00,20.75,BDL,BDL,BDL,null,16.59,9.97
2018-06-10 08:54:00,21.24,BDL,BDL,BDL,null,16.16,9.26
2018-06-10 08:55:00,21.08,BDL,BDL,BDL,null,16.07,8.49
2018-06-10 08:56:00,20.65,BDL,BDL,BDL,null,17.02,7.47
2018-06-10 08:57:00,20.56,BDL,BDL,BDL,null,17.3,7.44
2018-06-10 08:58:00,20.63,BDL,BDL,BDL,null,16.98,8.47
2018-06-10 08:59:00,20.69,BDL,BDL,BDL,null,16.09,9.91
2018-06-10 09:00:00,21.18,BDL,BDL,BDL,null,15.34,9.45
2018-06-10 09:01:00,20.95,BDL,BDL,BDL,null,14.95,9.28
2018-06-10 09:02:00,20.43,BDL,BDL,BDL,null,14.91,10.31
2018-06-10 09:03:00,21.06,BDL,BDL,BDL,null,15.09,10.49
2018-06-10 09:04:00,20.91,BDL,BDL,BDL,null,15.38,9.92
2018-06-10 09:05:00,21.04,BDL,BDL,BDL,null,16.09,9.82
2018-06-10 09:06:00,21.01,BDL,BDL,BDL,null,18.5,10.1
2018-06-10 09:07:00,21.16,BDL,BDL,BDL,null,19.41,9.3
2018-06-10 09:08:00,21.5,BDL,BDL,BDL,null,20.55,9.05
2018-06-10 09:09:00,21.83,BDL,BDL,BDL,null,21.64,9.15
2018-06-10 09:10:00,21.64,BDL,BDL,BDL,null,22.8,8.66
2018-06-10 09:11:00,21.28,BDL,BDL,BDL,null,24.04,7.17
2018-06-10 09:12:00,21.26,BDL,BDL,BDL,null,25.06,5.78
2018-06-10 09:13:00,21.29,BDL,BDL,BDL,null,26.15,4.96
2018-06-10 09:14:00,21.17,BDL,BDL,BDL,null,25.96,4.19
2018-06-10 09:15:00,21.1,BDL,BDL,BDL,null,26.31,BDL
2018-06-10 09:16:00,21.14,BDL,BDL,BDL,null,26.84,BDL
2018-06-10 09:17:00,21.36,BDL,BDL,BDL,null,27.03,BDL
2018-06-10 09:18:00,21.28,BDL,BDL,BDL,null,27.19,BDL
2018-06-10 09:19:00,21.18,BDL,BDL,BDL,null,27.82,BDL
2018-06-10 09:20:00,21.07,BDL,BDL,BDL,null,27.78,BDL
2018-06-10 09:21:00,21.44,BDL,BDL,BDL,null,27.34,BDL
2018-06-10 09:22:00,21.71,BDL,BDL,BDL,null,26.95,BDL
2018-06-10 09:23:00,21.38,BDL,BDL,BDL,null,26.57,BDL
2018-06-10 09:24:00,22.12,BDL,BDL,BDL,null,26.46,BDL
2018-06-10 09:25:00,22.25,BDL,BDL,BDL,null,26.77,BDL
2018-06-10 09:26:00,22.15,BDL,BDL,BDL,null,26.92,BDL
2018-06-10 09:27:00,21.77,BDL,BDL,BDL,null,26.6,BDL
2018-06-10 09:28:00,21.81,BDL,BDL,BDL,null,25.75,BDL
2018-06-10 09:29:00,21.58,BDL,BDL,BDL,null,22.17,BDL
2018-06-10 09:30:00,21.31,BDL,BDL,BDL,null,20.43,BDL
2018-06-10 09:31:00,22.06,BDL,BDL,BDL,null,19.12,BDL
2018-06-10 09:32:00,21.87,BDL,BDL,BDL,null,17.19,BDL
2018-06-10 09:33:00,22.04,BDL,BDL,BDL,null,15.55,BDL
2018-06-10 09:34:00,22.75,BDL,BDL,BDL,null,13.19,BDL
2018-06-10 09:35:00,22.71,BDL,BDL,BDL,null,12.06,BDL
2018-06-10 09:36:00,23.08,BDL,BDL,BDL,null,12.0,BDL
2018-06-10 09:37:00,23.37,BDL,BDL,BDL,null,11.52,BDL
2018-06-10 09:38:00,23.11,BDL,BDL,BDL,null,10.06,BDL
2018-06-10 09:39:00,23.45,BDL,BDL,BDL,null,9.42,BDL
2018-06-10 09:40:00,23.1,BDL,BDL,BDL,null,8.96,BDL
2018-06-10 09:41:00,22.9,BDL,BDL,BDL,null,8.72,BDL
2018-06-10 09:42:00,22.93,BDL,BDL,BDL,null,8.71,4.58
2018-06-10 09:43:00,22.49,BDL,BDL,BDL,null,8.97,4.63
2018-06-10 09:44:00,22.41,BDL,BDL,BDL,null,11.0,4.98
2018-06-10 09:45:00,22.19,BDL,BDL,BDL,null,12.13,5.31
2018-06-10 09:46:00,21.89,BDL,BDL,BDL,null,13.16,5.64
2018-06-10 09:47:00,22.14,BDL,BDL,BDL,null,13.54,BDL
2018-06-10 09:48:00,22.55,BDL,BDL,BDL,null,14.47,6.53
2018-06-10 09:49:00,22.63,BDL,BDL,BDL,null,13.39,6.9
2018-06-10 09:50:00,23.0,BDL,BDL,BDL,null,12.44,6.92
2018-06-10 09:51:00,23.28,BDL,BDL,BDL,null,11.56,5.77
2018-06-10 09:52:00,22.54,BDL,BDL,BDL,null,11.02,5.77
2018-06-10 09:53:00,22.94,BDL,BDL,BDL,null,10.56,5.57
2018-06-10 09:54:00,23.37,BDL,BDL,BDL,null,9.7,5.92
2018-06-10 09:55:00,23.23,BDL,BDL,BDL,null,9.35,5.96
2018-06-10 09:56:00,23.11,BDL,BDL,BDL,null,9.6,5.96
2018-06-10 09:57:00,23.3,BDL,BDL,BDL,null,10.85,5.96
2018-06-10 09:58:00,22.99,BDL,BDL,BDL,null,11.21,5.96
2018-06-10 09:59:00,22.78,BDL,BDL,BDL,null,11.67,5.96
2018-06-10 10:00:00,23.0,BDL,BDL,BDL,null,11.67,5.96
2018-06-10 10:01:00,22.71,BDL,BDL,BDL,null,11.67,5.96
2018-06-10 10:02:00,22.78,BDL,BDL,BDL,null,11.67,5.96
2018-06-10 10:03:00,23.18,BDL,BDL,BDL,null,11.67,5.88
2018-06-10 10:04:00,22.75,BDL,BDL,BDL,null,11.67,5.74
2018-06-10 10:05:00,23.08,BDL,BDL,BDL,null,11.67,5.71
2018-06-10 10:06:00,23.39,BDL,BDL,BDL,null,11.67,5.93
2018-06-10 10:07:00,23.46,BDL,BDL,BDL,null,11.33,6.17
2018-06-10 10:08:00,23.21,BDL,BDL,BDL,null,9.98,5.33
2018-06-10 10:09:00,23.44,BDL,BDL,BDL,null,9.31,5.0
2018-06-10 10:10:00,23.26,BDL,BDL,BDL,null,7.73,4.72
2018-06-10 10:11:00,23.28,BDL,BDL,BDL,null,6.25,4.5
2018-06-10 10:12:00,23.69,BDL,BDL,BDL,null,4.52,BDL
2018-06-10 10:13:00,23.53,BDL,BDL,BDL,null,BDL,BDL
2018-06-10 10:14:00,23.61,BDL,BDL,BDL,null,BDL,BDL
2018-06-10 10:15:00,23.74,BDL,BDL,BDL,null,BDL,BDL
2018-06-10 10:16:00,23.45,BDL,BDL,BDL,null,BDL,BDL
2018-06-10 10:17:00,22.8,BDL,BDL,BDL,null,BDL,BDL
2018-06-10 10:18:00,22.68,BDL,BDL,BDL,null,BDL,BDL
2018-06-10 10:19:00,22.82,BDL,BDL,BDL,null,BDL,BDL
2018-06-10 10:20:00,23.23,BDL,BDL,BDL,null,BDL,BDL
2018-06-10 10:21:00,23.01,BDL,BDL,BDL,null,BDL,BDL
2018-06-10 10:22:00,22.83,BDL,BDL,BDL,null,BDL,BDL
2018-06-10 10:23:00,22.48,BDL,BDL,BDL,null,BDL,BDL
2018-06-10 10:24:00,22.94,BDL,BDL,BDL,null,BDL,BDL
2018-06-10 10:25:00,22.64,BDL,BDL,BDL,null,BDL,BDL
2018-06-10 10:26:00,22.98,BDL,BDL,BDL,null,BDL,BDL
2018-06-10 10:27:00,22.49,BDL,BDL,BDL,null,5.19,BDL
2018-06-10 10:28:00,22.74,BDL,BDL,BDL,null,5.68,BDL
2018-06-10 10:29:00,23.09,BDL,BDL,BDL,null,7.14,BDL
2018-06-10 10:30:00,23.33,BDL,BDL,BDL,null,7.33,BDL
2018-06-10 10:31:00,23.84,BDL,BDL,BDL,null,7.31,BDL
2018-06-10 10:32:00,23.48,BDL,BDL,BDL,null,7.95,BDL
2018-06-10 10:33:00,23.05,BDL,BDL,BDL,null,8.57,BDL
2018-06-10 10:34:00,23.24,BDL,BDL,BDL,null,8.6,BDL
2018-06-10 10:35:00,22.94,BDL,BDL,BDL,null,8.27,BDL
2018-06-10 10:36:00,22.55,BDL,BDL,BDL,null,7.62,BDL
2018-06-10 10:37:00,22.08,BDL,BDL,BDL,null,7.09,BDL
2018-06-10 10:38:00,22.35,BDL,BDL,BDL,null,7.13,BDL
2018-06-10 10:39:00,22.21,BDL,BDL,BDL,null,7.41,BDL
2018-06-10 10:40:00,22.39,BDL,BDL,BDL,null,8.33,BDL
2018-06-10 10:41:00,22.26,BDL,BDL,BDL,null,9.02,BDL
2018-06-10 10:42:00,22.35,BDL,BDL,BDL,null,9.21,BDL
2018-06-10 10:43:00,22.11,BDL,BDL,BDL,null,9.23,BDL
2018-06-10 10:44:00,22.09,BDL,BDL,BDL,null,9.51,BDL
2018-06-10 10:45:00,22.06,BDL,BDL,BDL,null,9.56,BDL
2018-06-10 10:46:00,22.42,BDL,BDL,BDL,null,9.25,BDL
2018-06-10 10:47:00,22.53,BDL,BDL,BDL,null,9.07,BDL
2018-06-10 10:48:00,22.3,BDL,BDL,BDL,null,9.02,BDL
2018-06-10 10:49:00,22.34,BDL,BDL,BDL,null,10.19,BDL
2018-06-10 10:50:00,22.38,BDL,BDL,BDL,null,10.97,BDL
2018-06-10 10:51:00,22.66,BDL,BDL,BDL,null,11.85,BDL
2018-06-10 10:52:00,22.62,BDL,BDL,BDL,null,14.08,BDL
2018-06-10 10:53:00,22.79,BDL,BDL,BDL,null,16.0,BDL
2018-06-10 10:54:00,22.81,BDL,BDL,BDL,null,17.59,BDL
2018-06-10 10:55:00,22.9,BDL,BDL,BDL,null,19.21,BDL
2018-06-10 10:56:00,22.65,BDL,BDL,BDL,null,19.3,BDL
2018-06-10 10:57:00,22.57,BDL,BDL,BDL,null,17.97,BDL
2018-06-10 10:58:00,22.56,BDL,BDL,BDL,null,17.62,BDL
2018-06-10 10:59:00,22.46,BDL,BDL,BDL,null,16.79,BDL
2018-06-10 11:00:00,22.65,BDL,BDL,BDL,null,15.69,BDL
2018-06-10 11:01:00,22.69,BDL,BDL,BDL,null,14.89,BDL
2018-06-10 11:02:00,22.76,BDL,BDL,BDL,null,14.46,BDL
2018-06-10 11:03:00,22.59,BDL,BDL,BDL,null,14.82,BDL
2018-06-10 11:04:00,23.27,BDL,BDL,BDL,null,15.43,BDL
2018-06-10 11:05:00,23.35,BDL,BDL,BDL,null,16.55,BDL
2018-06-10 11:06:00,22.85,BDL,BDL,BDL,null,17.57,BDL
2018-06-10 11:07:00,22.49,BDL,BDL,BDL,null,20.34,BDL
2018-06-10 11:08:00,22.78,BDL,BDL,BDL,null,21.59,BDL
2018-06-10 11:09:00,23.02,BDL,BDL,BDL,null,22.39,BDL
2018-06-10 11:10:00,23.27,BDL,BDL,BDL,null,22.79,BDL
2018-06-10 11:11:00,23.27,BDL,BDL,BDL,null,22.61,BDL
2018-06-10 11:12:00,23.41,BDL,BDL,BDL,null,21.41,BDL
2018-06-10 11:13:00,23.55,BDL,BDL,BDL,null,20.45,BDL
2018-06-10 11:14:00,23.58,BDL,BDL,BDL,null,18.6,BDL
2018-06-10 11:15:00,23.74,BDL,BDL,BDL,null,17.5,4.52
2018-06-10 11:16:00,23.88,BDL,BDL,BDL,null,16.22,5.61
2018-06-10 11:17:00,24.34,BDL,BDL,BDL,null,15.74,5.98
2018-06-10 11:18:00,26.23,BDL,BDL,BDL,null,14.49,6.07
2018-06-10 11:19:00,24.14,BDL,BDL,BDL,null,13.83,6.86
2018-06-10 11:20:00,23.41,BDL,BDL,BDL,null,13.06,6.66
2018-06-10 11:21:00,22.73,BDL,BDL,BDL,null,12.06,6.0
2018-06-10 11:22:00,22.07,BDL,BDL,BDL,null,11.18,6.73
2018-06-10 11:23:00,22.92,BDL,BDL,BDL,null,10.85,7.38
2018-06-10 11:24:00,23.92,BDL,BDL,BDL,null,10.6,8.58
2018-06-10 11:25:00,24.14,BDL,BDL,BDL,null,10.5,10.71
2018-06-10 11:26:00,24.45,BDL,BDL,BDL,null,11.1,12.62
2018-06-10 11:27:00,24.26,BDL,BDL,BDL,null,11.56,13.83
2018-06-10 11:28:00,24.35,BDL,BDL,BDL,null,13.28,13.94
2018-06-10 11:29:00,24.22,BDL,BDL,BDL,null,14.99,13.47
2018-06-10 11:30:00,24.13,BDL,BDL,BDL,null,16.56,12.11
2018-06-10 11:31:00,24.25,BDL,BDL,BDL,null,16.63,11.98
2018-06-10 11:32:00,24.42,BDL,BDL,BDL,null,16.44,12.16
2018-06-10 11:33:00,24.38,BDL,BDL,BDL,null,15.8,12.99
2018-06-10 11:34:00,23.31,BDL,BDL,BDL,null,15.07,14.46
2018-06-10 11:35:00,23.44,BDL,BDL,BDL,null,14.04,13.88
2018-06-10 11:36:00,23.52,BDL,BDL,BDL,null,12.37,14.03
2018-06-10 11:37:00,24.09,BDL,BDL,BDL,null,10.21,15.81
2018-06-10 11:38:00,24.32,BDL,BDL,BDL,null,8.95,16.89
2018-06-10 11:39:00,24.56,BDL,BDL,BDL,null,6.01,17.31
2018-06-10 11:40:00,23.91,BDL,BDL,BDL,null,4.89,17.51
2018-06-10 11:41:00,23.96,BDL,BDL,BDL,null,BDL,16.13
2018-06-10 11:42:00,23.93,BDL,BDL,BDL,null,BDL,15.07
2018-06-10 11:43:00,23.83,BDL,BDL,BDL,null,BDL,14.63
2018-06-10 11:44:00,23.74,BDL,BDL,BDL,null,BDL,14.41
2018-06-10 11:45:00,23.77,BDL,BDL,BDL,null,BDL,14.26
2018-06-10 11:46:00,23.85,BDL,BDL,BDL,null,BDL,13.88
2018-06-10 11:47:00,23.7,BDL,BDL,BDL,null,BDL,11.41
2018-06-10 11:48:00,23.45,BDL,BDL,BDL,null,BDL,9.54
2018-06-10 11:49:00,23.76,BDL,BDL,BDL,null,4.4,9.31
2018-06-10 11:50:00,23.63,BDL,BDL,BDL,null,7.86,8.34
2018-06-10 11:51:00,23.87,BDL,BDL,BDL,null,10.27,8.34
2018-06-10 11:52:00,24.36,BDL,BDL,BDL,null,12.0,10.75
2018-06-10 11:53:00,24.48,BDL,BDL,BDL,null,13.08,10.75
2018-06-10 11:54:00,24.44,BDL,BDL,BDL,null,14.83,11.2
2018-06-10 11:55:00,24.46,BDL,BDL,BDL,null,15.44,10.84
2018-06-10 11:56:00,24.58,BDL,BDL,BDL,null,15.49,9.99
2018-06-10 11:57:00,24.51,BDL,BDL,BDL,null,14.86,9.44
2018-06-10 11:58:00,24.56,BDL,BDL,BDL,null,14.8,10.79
2018-06-10 11:59:00,25.12,BDL,BDL,BDL,null,14.91,11.33
2018-06-10 12:00:00,25.41,BDL,BDL,BDL,null,15.22,12.0
2018-06-10 12:01:00,25.35,BDL,BDL,BDL,null,16.17,12.6
2018-06-10 12:02:00,25.37,BDL,BDL,BDL,null,16.8,11.48
2018-06-10 12:03:00,25.3,BDL,BDL,BDL,null,17.68,11.36
2018-06-10 12:04:00,25.45,BDL,BDL,BDL,null,18.53,11.94
2018-06-10 12:05:00,25.76,BDL,BDL,BDL,null,18.38,5.4
2018-06-10 12:06:00,25.71,BDL,BDL,BDL,null,18.16,7.02
2018-06-10 12:07:00,25.38,BDL,BDL,BDL,null,18.77,8.0
2018-06-10 12:08:00,25.08,BDL,BDL,BDL,null,19.33,6.88
2018-06-10 12:09:00,24.84,BDL,BDL,BDL,null,19.8,5.24
2018-06-10 12:10:00,25.34,BDL,BDL,BDL,null,20.08,4.24
2018-06-10 12:11:00,25.38,BDL,BDL,BDL,null,20.3,BDL
2018-06-10 12:12:00,24.97,BDL,BDL,BDL,null,20.69,BDL
2018-06-10 12:13:00,24.96,BDL,BDL,BDL,null,21.34,BDL
2018-06-10 12:14:00,25.27,BDL,BDL,BDL,null,21.41,BDL
2018-06-10 12:15:00,25.17,BDL,BDL,BDL,null,20.94,4.13
2018-06-10 12:16:00,25.01,BDL,BDL,BDL,null,20.21,4.94
2018-06-10 12:17:00,24.99,BDL,BDL,BDL,null,18.48,4.85
2018-06-10 12:18:00,24.88,BDL,BDL,BDL,null,17.45,4.79
2018-06-10 12:19:00,25.14,BDL,BDL,BDL,null,16.55,4.71
2018-06-10 12:20:00,25.15,BDL,BDL,BDL,null,16.1,BDL
2018-06-10 12:21:00,24.99,BDL,BDL,BDL,null,15.8,BDL
2018-06-10 12:22:00,24.71,BDL,BDL,BDL,null,15.95,BDL
2018-06-10 12:23:00,24.79,BDL,BDL,BDL,null,17.07,BDL
2018-06-10 12:24:00,25.25,BDL,BDL,BDL,null,18.45,BDL
2018-06-10 12:25:00,25.11,BDL,BDL,BDL,null,19.16,BDL
2018-06-10 12:26:00,24.84,BDL,BDL,BDL,null,20.18,BDL
2018-06-10 12:27:00,24.35,BDL,BDL,BDL,null,22.69,4.77
2018-06-10 12:28:00,24.62,BDL,BDL,BDL,null,24.21,4.97
2018-06-10 12:29:00,24.65,BDL,BDL,BDL,null,25.99,5.36
2018-06-10 12:30:00,24.98,BDL,BDL,BDL,null,27.52,4.79
2018-06-10 12:31:00,25.14,BDL,BDL,BDL,null,27.43,4.75
2018-06-10 12:32:00,24.73,BDL,BDL,BDL,null,25.16,5.43
2018-06-10 12:33:00,24.3,BDL,BDL,BDL,null,24.6,BDL
2018-06-10 12:34:00,24.4,BDL,BDL,BDL,null,23.57,6.46
2018-06-10 12:35:00,24.46,BDL,BDL,BDL,null,22.87,8.38
2018-06-10 12:36:00,24.16,BDL,BDL,BDL,null,21.92,9.79
2018-06-10 12:37:00,24.62,BDL,BDL,BDL,null,20.02,11.59
2018-06-10 12:38:00,24.53,BDL,BDL,BDL,null,18.89,13.37
2018-06-10 12:39:00,23.8,BDL,BDL,BDL,null,16.76,14.43
2018-06-10 12:40:00,23.79,BDL,BDL,BDL,null,12.67,15.53
2018-06-10 12:41:00,24.19,BDL,BDL,BDL,null,10.82,15.65
2018-06-10 12:42:00,23.97,BDL,BDL,BDL,null,9.06,15.95
2018-06-10 12:43:00,23.91,BDL,BDL,BDL,null,8.45,16.89
2018-06-10 12:44:00,23.75,BDL,BDL,BDL,null,7.42,16.37
2018-06-10 12:45:00,23.83,BDL,BDL,BDL,null,6.94,14.72
2018-06-10 12:46:00,23.85,BDL,BDL,BDL,null,BDL,14.37
2018-06-10 12:47:00,23.64,BDL,BDL,BDL,null,7.49,12.51
2018-06-10 12:48:00,23.72,BDL,BDL,BDL,null,8.04,11.77
2018-06-10 12:49:00,23.41,BDL,BDL,BDL,null,10.85,12.38
2018-06-10 12:50:00,23.55,BDL,BDL,BDL,null,13.21,11.94
2018-06-10 12:51:00,23.1,BDL,BDL,BDL,null,15.36,12.33
2018-06-10 12:52:00,23.43,BDL,BDL,BDL,null,17.22,12.98
2018-06-10 12:53:00,23.83,BDL,BDL,BDL,null,18.43,12.84
2018-06-10 12:54:00,23.83,BDL,BDL,BDL,null,18.69,12.36
2018-06-10 12:55:00,24.02,BDL,BDL,BDL,null,18.8,11.61
2018-06-10 12:56:00,24.1,BDL,BDL,BDL,null,18.97,10.14
2018-06-10 12:57:00,23.48,BDL,BDL,BDL,null,18.96,9.42
2018-06-10 12:58:00,23.34,BDL,BDL,BDL,null,19.03,10.11
2018-06-10 12:59:00,23.76,BDL,BDL,BDL,null,20.76,10.42
2018-06-10 13:00:00,24.19,BDL,BDL,BDL,null,22.07,12.13
2018-06-10 13:01:00,24.09,BDL,BDL,BDL,null,23.22,13.51
2018-06-10 13:02:00,23.9,BDL,BDL,BDL,null,25.25,15.27
2018-06-10 13:03:00,23.98,BDL,BDL,BDL,null,26.34,16.29
2018-06-10 13:04:00,24.06,BDL,BDL,BDL,null,27.84,17.16
2018-06-10 13:05:00,23.57,BDL,BDL,BDL,null,28.12,17.1
2018-06-10 13:06:00,23.74,BDL,BDL,BDL,null,28.28,16.92
2018-06-10 13:07:00,23.81,BDL,BDL,BDL,null,28.38,15.27
2018-06-10 13:08:00,23.68,BDL,BDL,BDL,null,28.69,13.64
2018-06-10 13:09:00,23.82,BDL,BDL,BDL,null,28.66,13.64
2018-06-10 13:10:00,23.76,BDL,BDL,BDL,null,28.41,9.63
2018-06-10 13:11:00,23.79,BDL,BDL,BDL,null,27.89,9.1
2018-06-10 13:12:00,24.32,BDL,BDL,BDL,null,27.53,7.77
2018-06-10 13:13:00,24.47,BDL,BDL,BDL,null,27.14,7.03
2018-06-10 13:14:00,24.63,BDL,BDL,BDL,null,27.06,7.08
2018-06-10 13:15:00,24.27,BDL,BDL,BDL,null,25.73,7.29
2018-06-10 13:16:00,24.88,BDL,BDL,BDL,null,24.55,7.64
2018-06-10 13:17:00,25.52,BDL,BDL,BDL,null,22.71,8.31
2018-06-10 13:18:00,25.56,BDL,BDL,BDL,null,21.87,9.07
2018-06-10 13:19:00,25.7,BDL,BDL,BDL,null,19.48,8.34
2018-06-10 13:20:00,25.59,BDL,BDL,BDL,null,18.65,6.23
2018-06-10 13:21:00,25.97,BDL,BDL,BDL,null,18.34,5.01
2018-06-10 13:22:00,25.93,BDL,BDL,BDL,null,18.33,4.54
2018-06-10 13:23:00,26.09,BDL,BDL,BDL,null,18.44,4.71
2018-06-10 13:24:00,26.21,BDL,BDL,BDL,null,18.02,4.4
2018-06-10 13:25:00,26.11,BDL,BDL,BDL,null,17.81,4.16
2018-06-10 13:26:00,25.58,BDL,BDL,BDL,null,17.79,4.71
2018-06-10 13:27:00,25.35,BDL,BDL,BDL,null,19.02,5.19
2018-06-10 13:28:00,25.76,BDL,BDL,BDL,null,20.02,4.39
2018-06-10 13:29:00,25.89,BDL,BDL,BDL,null,20.82,4.3
2018-06-10 13:30:00,25.88,BDL,BDL,BDL,null,20.85,4.51
2018-06-10 13:31:00,25.73,BDL,BDL,BDL,null,20.53,5.12
2018-06-10 13:32:00,25.81,BDL,BDL,BDL,null,20.08,5.8
2018-06-10 13:33:00,26.19,BDL,BDL,BDL,null,19.51,5.99
2018-06-10 13:34:00,26.09,BDL,BDL,BDL,null,19.81,7.88
2018-06-10 13:35:00,25.94,BDL,BDL,BDL,null,20.14,8.56
2018-06-10 13:36:00,25.96,BDL,BDL,BDL,null,19.65,8.97
2018-06-10 13:37:00,25.81,BDL,BDL,BDL,null,19.25,9.02
2018-06-10 13:38:00,25.83,BDL,BDL,BDL,null,19.27,8.78
2018-06-10 13:39:00,25.65,BDL,BDL,BDL,null,18.61,8.47
2018-06-10 13:40:00,25.59,BDL,BDL,BDL,null,17.82,9.42
2018-06-10 13:41:00,25.73,BDL,BDL,BDL,null,17.0,10.57
2018-06-10 13:42:00,25.83,BDL,BDL,BDL,null,16.28,10.87
2018-06-10 13:43:00,25.81,BDL,BDL,BDL,null,14.6,10.96
2018-06-10 13:44:00,25.27,BDL,BDL,BDL,null,13.72,9.89
2018-06-10 13:45:00,25.28,BDL,BDL,BDL,null,12.25,9.35
2018-06-10 13:46:00,25.71,BDL,BDL,BDL,null,11.55,10.22
2018-06-10 13:47:00,25.46,BDL,BDL,BDL,null,11.05,10.58
2018-06-10 13:48:00,25.19,BDL,BDL,BDL,null,10.68,10.87
2018-06-10 13:49:00,24.76,BDL,BDL,BDL,null,11.25,11.97
2018-06-10 13:50:00,23.89,BDL,BDL,BDL,null,12.29,12.09
2018-06-10 13:51:00,21.57,BDL,BDL,BDL,null,12.89,11.51
2018-06-10 13:52:00,21.04,BDL,BDL,BDL,null,12.54,11.41
2018-06-10 13:53:00,20.7,BDL,BDL,BDL,null,12.11,10.3
