Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-10-12 10:32:00,30.38,BDL,BDL,BDL,null,33.55,BDL
2016-10-12 10:33:00,29.99,BDL,BDL,BDL,null,34.31,BDL
2016-10-12 10:34:00,29.51,BDL,2.11,BDL,null,34.5,BDL
2016-10-12 10:35:00,29.98,BDL,2.5,BDL,null,34.54,BDL
2016-10-12 10:36:00,29.81,BDL,2.31,BDL,null,34.57,BDL
2016-10-12 10:37:00,28.82,BDL,3.09,BDL,null,34.44,BDL
2016-10-12 10:38:00,29.58,BDL,2.24,BDL,null,34.93,BDL
2016-10-12 10:39:00,29.49,BDL,2.13,BDL,null,35.05,BDL
2016-10-12 10:40:00,29.42,BDL,2.05,BDL,null,34.46,BDL
2016-10-12 10:41:00,29.86,BDL,2.38,BDL,null,33.99,BDL
2016-10-12 10:42:00,30.59,BDL,BDL,BDL,null,32.98,BDL
2016-10-12 10:43:00,29.77,BDL,2.32,BDL,null,31.89,BDL
2016-10-12 10:44:00,29.24,BDL,2.5,BDL,null,30.92,BDL
2016-10-12 10:45:00,29.6,BDL,3.37,BDL,null,30.48,BDL
2016-10-12 10:46:00,28.83,BDL,3.64,BDL,null,31.31,BDL
2016-10-12 10:47:00,29.16,BDL,3.06,BDL,null,31.65,BDL
2016-10-12 10:48:00,29.53,BDL,3.04,BDL,null,32.59,BDL
2016-10-12 10:49:00,28.64,BDL,3.73,BDL,null,33.17,BDL
2016-10-12 10:50:00,29.26,BDL,2.9,BDL,null,33.77,BDL
2016-10-12 10:51:00,28.98,BDL,2.95,BDL,null,34.94,BDL
2016-10-12 10:52:00,29.67,BDL,BDL,BDL,null,35.0,BDL
2016-10-12 10:53:00,28.33,BDL,3.41,BDL,null,34.85,BDL
2016-10-12 10:54:00,28.36,BDL,3.54,BDL,null,34.02,BDL
2016-10-12 10:55:00,29.8,BDL,2.21,BDL,null,33.66,BDL
2016-10-12 10:56:00,29.96,BDL,2.02,BDL,null,33.49,BDL
2016-10-12 10:57:00,29.26,BDL,BDL,BDL,null,34.0,4.2
2016-10-12 10:58:00,28.74,BDL,2.4,BDL,null,34.1,4.49
2016-10-12 10:59:00,27.47,BDL,3.54,BDL,null,32.71,5.47
2016-10-12 11:00:00,28.5,BDL,2.22,BDL,null,32.01,6.69
2016-10-12 11:01:00,29.34,BDL,BDL,BDL,null,30.89,7.87
2016-10-12 11:02:00,29.54,BDL,BDL,BDL,null,29.37,9.7
2016-10-12 11:03:00,29.11,BDL,2.23,BDL,null,28.27,10.71
2016-10-12 11:04:00,27.98,BDL,2.83,BDL,null,26.43,11.73
2016-10-12 11:05:00,28.18,BDL,2.11,BDL,null,25.61,11.94
2016-10-12 11:06:00,28.22,BDL,2.46,BDL,null,25.2,11.93
2016-10-12 11:07:00,28.54,BDL,2.33,BDL,null,24.98,12.12
2016-10-12 11:08:00,28.94,BDL,BDL,BDL,null,24.34,12.54
2016-10-12 11:09:00,29.33,BDL,BDL,BDL,null,23.24,12.99
2016-10-12 11:10:00,29.33,BDL,BDL,BDL,null,22.0,12.63
2016-10-12 11:11:00,29.47,BDL,2.06,BDL,null,21.18,12.56
2016-10-12 11:12:00,29.23,BDL,2.39,BDL,null,19.17,12.89
2016-10-12 11:13:00,29.45,BDL,2.06,BDL,null,17.23,12.84
2016-10-12 11:14:00,29.26,BDL,2.62,BDL,null,15.76,12.69
2016-10-12 11:15:00,28.65,BDL,2.14,BDL,null,15.07,12.62
2016-10-12 11:16:00,28.69,BDL,BDL,BDL,null,13.73,12.79
2016-10-12 11:17:00,28.55,BDL,2.33,BDL,null,12.13,12.78
2016-10-12 11:18:00,28.37,BDL,2.82,BDL,null,9.9,12.37
2016-10-12 11:19:00,28.29,BDL,3.17,BDL,null,8.32,11.6
2016-10-12 11:20:00,28.62,BDL,3.17,BDL,null,7.91,10.61
2016-10-12 11:21:00,28.23,BDL,3.29,BDL,null,8.05,9.52
2016-10-12 11:22:00,28.49,BDL,2.09,BDL,null,8.97,8.21
2016-10-12 11:23:00,29.56,BDL,BDL,BDL,null,9.6,4.14
2016-10-12 11:24:00,30.34,BDL,2.03,BDL,null,11.06,6.8
2016-10-12 11:25:00,29.69,BDL,2.42,BDL,null,13.22,6.07
2016-10-12 11:26:00,29.26,BDL,2.16,BDL,null,14.67,5.63
2016-10-12 11:27:00,29.31,BDL,2.2,BDL,null,15.43,5.24
2016-10-12 11:28:00,28.98,BDL,2.88,BDL,null,15.46,5.14
2016-10-12 11:29:00,28.98,BDL,2.36,BDL,null,15.06,5.38
2016-10-12 11:30:00,29.06,BDL,2.52,BDL,null,14.95,5.46
2016-10-12 11:31:00,29.65,BDL,2.45,BDL,null,15.49,5.62
2016-10-12 11:32:00,29.21,BDL,2.86,BDL,null,16.22,6.4
2016-10-12 11:33:00,29.59,BDL,2.43,BDL,null,16.09,7.08
2016-10-12 11:34:00,30.01,BDL,2.27,BDL,null,16.2,8.23
2016-10-12 11:35:00,29.52,BDL,2.41,BDL,null,16.43,8.27
2016-10-12 11:36:00,28.79,BDL,3.12,BDL,null,16.27,8.97
2016-10-12 11:37:00,28.08,BDL,3.9,BDL,null,15.79,9.44
2016-10-12 11:38:00,29.13,BDL,2.81,BDL,null,16.54,10.18
2016-10-12 11:39:00,28.83,BDL,2.61,BDL,null,17.65,11.55
2016-10-12 11:40:00,29.26,BDL,2.07,BDL,null,18.02,12.22
2016-10-12 11:41:00,28.37,BDL,2.66,BDL,null,18.11,12.46
2016-10-12 11:42:00,28.86,BDL,2.77,BDL,null,18.47,13.46
2016-10-12 11:43:00,29.25,BDL,2.61,BDL,null,18.52,13.66
2016-10-12 11:44:00,29.6,BDL,2.86,BDL,null,17.63,13.54
2016-10-12 11:45:00,29.59,BDL,2.59,BDL,null,16.8,13.37
2016-10-12 11:46:00,29.48,BDL,2.26,BDL,null,17.0,13.05
2016-10-12 11:47:00,28.94,BDL,3.49,BDL,null,17.37,12.6
2016-10-12 11:48:00,28.82,BDL,4.22,BDL,null,18.02,11.92
2016-10-12 11:49:00,28.94,BDL,4.42,BDL,null,18.53,11.23
2016-10-12 11:50:00,29.54,BDL,2.58,BDL,null,19.34,10.71
2016-10-12 11:51:00,29.19,BDL,3.47,BDL,null,20.29,10.76
2016-10-12 11:52:00,28.44,BDL,3.83,BDL,null,20.44,11.2
2016-10-12 11:53:00,28.12,BDL,4.65,BDL,null,19.84,11.57
2016-10-12 11:54:00,29.52,BDL,2.62,BDL,null,19.16,11.79
2016-10-12 11:55:00,29.12,BDL,2.63,BDL,null,19.01,11.74
2016-10-12 11:56:00,29.65,BDL,2.71,BDL,null,19.41,11.52
2016-10-12 11:57:00,29.62,BDL,2.55,BDL,null,20.4,11.72
2016-10-12 11:58:00,30.34,BDL,2.26,BDL,null,20.49,12.64
2016-10-12 11:59:00,29.25,BDL,3.14,BDL,null,20.68,12.86
2016-10-12 12:00:00,28.88,BDL,3.9,BDL,null,20.95,13.29
2016-10-12 12:01:00,29.39,BDL,3.15,BDL,null,20.67,13.77
2016-10-12 12:02:00,29.77,BDL,BDL,BDL,null,21.05,14.2
2016-10-12 12:03:00,29.54,BDL,3.28,BDL,null,21.47,14.48
2016-10-12 12:04:00,29.74,BDL,2.57,BDL,null,21.14,14.65
2016-10-12 12:05:00,30.5,BDL,2.27,BDL,null,21.41,14.45
2016-10-12 12:06:00,30.35,BDL,2.46,BDL,null,21.09,13.55
2016-10-12 12:07:00,30.84,BDL,2.59,BDL,null,20.94,12.51
2016-10-12 12:08:00,30.55,BDL,2.7,BDL,null,20.95,11.07
2016-10-12 12:09:00,30.52,BDL,2.32,BDL,null,20.9,10.49
2016-10-12 12:10:00,30.18,BDL,2.17,BDL,null,20.24,10.26
2016-10-12 12:11:00,30.59,BDL,BDL,BDL,null,20.03,10.18
2016-10-12 12:12:00,30.32,BDL,2.15,BDL,null,20.07,10.45
2016-10-12 12:13:00,30.55,BDL,BDL,BDL,null,20.23,10.5
2016-10-12 12:14:00,29.88,BDL,2.74,BDL,null,20.65,10.62
2016-10-12 12:15:00,29.98,BDL,2.57,BDL,null,20.76,11.05
2016-10-12 12:16:00,31.36,BDL,2.14,BDL,null,19.35,10.89
2016-10-12 12:17:00,30.59,BDL,2.94,BDL,null,17.95,10.89
2016-10-12 12:18:00,29.9,BDL,2.7,BDL,null,16.83,11.04
2016-10-12 12:19:00,30.33,BDL,2.33,BDL,null,15.76,11.48
2016-10-12 12:20:00,29.91,BDL,2.59,BDL,null,15.63,11.03
2016-10-12 12:21:00,29.73,BDL,2.52,BDL,null,16.56,10.3
2016-10-12 12:22:00,29.86,BDL,2.91,BDL,null,16.79,9.52
2016-10-12 12:23:00,29.63,BDL,3.07,BDL,null,16.96,8.21
2016-10-12 12:24:00,28.59,BDL,3.73,BDL,null,16.99,7.69
2016-10-12 12:25:00,29.44,BDL,2.85,BDL,null,17.24,6.76
2016-10-12 12:26:00,29.17,BDL,3.04,BDL,null,17.71,6.42
2016-10-12 12:27:00,28.36,BDL,4.38,BDL,null,17.82,6.26
2016-10-12 12:28:00,27.9,BDL,5.47,BDL,null,16.92,5.9
2016-10-12 12:29:00,27.92,BDL,4.99,BDL,null,16.11,5.23
2016-10-12 12:30:00,28.56,BDL,4.57,BDL,null,16.4,BDL
2016-10-12 12:31:00,28.12,BDL,4.82,BDL,null,16.75,BDL
2016-10-12 12:32:00,29.56,BDL,3.43,BDL,null,17.1,BDL
2016-10-12 12:33:00,29.33,BDL,2.79,BDL,null,17.06,BDL
2016-10-12 12:34:00,29.02,BDL,2.54,BDL,null,17.15,BDL
2016-10-12 12:35:00,29.13,BDL,2.77,BDL,null,17.52,BDL
2016-10-12 12:36:00,29.04,BDL,3.9,BDL,null,17.64,BDL
2016-10-12 12:37:00,29.46,BDL,4.09,BDL,null,17.24,BDL
2016-10-12 12:38:00,29.5,BDL,3.83,BDL,null,17.36,BDL
2016-10-12 12:39:00,28.7,BDL,4.14,BDL,null,17.74,BDL
2016-10-12 12:40:00,28.89,BDL,3.51,BDL,null,17.69,BDL
2016-10-12 12:41:00,28.26,BDL,3.6,BDL,null,17.77,4.06
2016-10-12 12:42:00,27.36,BDL,5.09,BDL,null,18.32,4.66
2016-10-12 12:43:00,28.39,BDL,4.15,BDL,null,18.13,5.75
2016-10-12 12:44:00,28.94,BDL,2.68,BDL,null,17.64,5.9
2016-10-12 12:45:00,29.02,BDL,2.8,BDL,null,16.82,6.21
2016-10-12 12:46:00,29.17,BDL,2.45,BDL,null,16.96,5.92
2016-10-12 12:47:00,29.55,BDL,BDL,BDL,null,17.25,5.8
2016-10-12 12:48:00,29.76,BDL,BDL,BDL,null,17.39,5.55
2016-10-12 12:49:00,29.44,BDL,BDL,BDL,null,17.56,5.32
2016-10-12 12:50:00,30.08,BDL,BDL,BDL,null,17.83,5.44
2016-10-12 12:51:00,29.26,BDL,2.26,BDL,null,18.55,6.89
2016-10-12 12:52:00,29.42,BDL,2.49,BDL,null,18.54,7.27
2016-10-12 12:53:00,28.96,BDL,3.11,BDL,null,18.19,7.62
2016-10-12 12:54:00,29.1,BDL,2.49,BDL,null,17.7,BDL
2016-10-12 12:55:00,29.19,BDL,2.17,BDL,null,17.3,BDL
2016-10-12 12:56:00,29.26,BDL,BDL,BDL,null,17.31,7.29
2016-10-12 12:57:00,28.84,BDL,2.73,BDL,null,17.73,7.8
2016-10-12 12:58:00,28.62,BDL,3.13,BDL,null,18.72,8.29
2016-10-12 12:59:00,29.16,BDL,3.11,BDL,null,19.12,8.23
2016-10-12 13:00:00,29.07,BDL,3.04,BDL,null,19.65,9.24
2016-10-12 13:01:00,29.13,BDL,3.24,BDL,null,19.89,9.71
2016-10-12 13:02:00,29.54,BDL,2.55,BDL,null,20.54,10.04
2016-10-12 13:03:00,29.58,BDL,2.25,BDL,null,20.66,10.36
2016-10-12 13:04:00,29.19,BDL,3.05,BDL,null,20.69,11.69
2016-10-12 13:05:00,27.93,BDL,3.75,BDL,null,21.79,12.21
2016-10-12 13:06:00,28.72,BDL,3.28,BDL,null,21.9,12.42
2016-10-12 13:07:00,27.87,BDL,3.69,BDL,null,21.72,11.76
2016-10-12 13:08:00,28.43,BDL,3.05,BDL,null,22.0,10.87
2016-10-12 13:09:00,27.87,BDL,3.7,BDL,null,21.33,10.26
2016-10-12 13:10:00,27.74,BDL,3.93,BDL,null,20.65,10.78
2016-10-12 13:11:00,28.8,BDL,3.02,BDL,null,20.32,11.16
2016-10-12 13:12:00,27.61,BDL,4.42,BDL,null,20.7,11.42
2016-10-12 13:13:00,28.02,BDL,4.26,BDL,null,21.77,11.33
2016-10-12 13:14:00,27.77,BDL,4.43,BDL,null,22.87,11.55
2016-10-12 13:15:00,28.6,BDL,3.26,BDL,null,23.15,11.62
2016-10-12 13:16:00,29.08,BDL,2.32,BDL,null,22.29,11.42
2016-10-12 13:17:00,28.52,BDL,3.26,BDL,null,21.58,11.37
2016-10-12 13:18:00,27.7,BDL,4.34,BDL,null,21.31,11.11
2016-10-12 13:19:00,27.41,BDL,4.37,BDL,null,21.17,11.46
2016-10-12 13:20:00,26.69,BDL,5.31,BDL,null,20.95,11.25
2016-10-12 13:21:00,26.15,BDL,6.1,BDL,null,21.57,10.55
2016-10-12 13:22:00,27.27,BDL,3.68,BDL,null,21.19,9.34
2016-10-12 13:23:00,27.22,BDL,4.61,BDL,null,20.55,8.94
2016-10-12 13:24:00,28.72,BDL,3.36,BDL,null,20.72,8.8
2016-10-12 13:25:00,28.56,BDL,3.36,BDL,null,21.1,8.77
2016-10-12 13:26:00,28.63,BDL,3.45,BDL,null,21.72,9.43
2016-10-12 13:27:00,28.58,BDL,3.12,BDL,null,22.48,10.26
2016-10-12 13:28:00,27.71,BDL,4.2,BDL,null,22.78,10.39
2016-10-12 13:29:00,27.92,BDL,4.1,BDL,null,23.04,10.32
2016-10-12 13:30:00,28.14,BDL,3.22,BDL,null,23.39,8.94
2016-10-12 13:31:00,28.99,BDL,BDL,BDL,null,23.13,7.31
2016-10-12 13:32:00,29.1,BDL,BDL,BDL,null,23.06,6.59
2016-10-12 13:33:00,28.51,BDL,2.05,BDL,null,22.8,5.61
2016-10-12 13:34:00,28.88,BDL,2.34,BDL,null,22.77,5.36
2016-10-12 13:35:00,29.21,BDL,BDL,BDL,null,22.44,5.47
2016-10-12 13:36:00,28.94,BDL,BDL,BDL,null,21.75,BDL
2016-10-12 13:37:00,28.99,BDL,2.68,BDL,null,21.22,BDL
2016-10-12 13:38:00,28.73,BDL,2.66,BDL,null,21.34,BDL
2016-10-12 13:39:00,28.91,BDL,BDL,BDL,null,20.59,BDL
2016-10-12 13:40:00,29.64,BDL,BDL,BDL,null,20.03,BDL
2016-10-12 13:41:00,29.41,BDL,BDL,BDL,null,19.82,BDL
2016-10-12 13:42:00,28.88,BDL,2.39,BDL,null,19.67,4.19
2016-10-12 13:43:00,28.31,BDL,3.08,BDL,null,19.39,4.85
2016-10-12 13:44:00,29.02,BDL,2.52,BDL,null,18.67,5.32
2016-10-12 13:45:00,28.43,BDL,2.86,BDL,null,18.87,5.72
2016-10-12 13:46:00,28.13,BDL,3.74,BDL,null,19.47,5.85
2016-10-12 13:47:00,28.15,BDL,4.04,BDL,null,20.05,5.95
2016-10-12 13:48:00,28.79,BDL,2.6,BDL,null,19.75,5.62
2016-10-12 13:49:00,29.06,BDL,2.32,BDL,null,19.21,5.09
2016-10-12 13:50:00,28.82,BDL,2.53,BDL,null,19.14,5.84
2016-10-12 13:51:00,28.38,BDL,3.44,BDL,null,19.58,6.62
2016-10-12 13:52:00,27.52,BDL,4.81,BDL,null,19.44,6.65
2016-10-12 13:53:00,28.5,BDL,3.37,BDL,null,19.71,6.59
2016-10-12 13:54:00,29.08,BDL,2.04,BDL,null,19.88,6.27
2016-10-12 13:55:00,29.4,BDL,BDL,BDL,null,19.44,6.33
2016-10-12 13:56:00,29.02,BDL,2.12,BDL,null,18.88,6.79
2016-10-12 13:57:00,28.67,BDL,2.87,BDL,null,18.84,7.68
2016-10-12 13:58:00,28.29,BDL,3.39,BDL,null,18.85,7.83
2016-10-12 13:59:00,28.47,BDL,2.83,BDL,null,19.21,8.49
2016-10-12 14:00:00,28.47,BDL,2.77,BDL,null,19.12,9.04
2016-10-12 14:01:00,28.4,BDL,2.52,BDL,null,19.0,8.97
2016-10-12 14:02:00,28.34,BDL,3.21,BDL,null,18.45,8.88
2016-10-12 14:03:00,28.85,BDL,2.3,BDL,null,17.69,8.9
2016-10-12 14:04:00,28.42,BDL,3.01,BDL,null,17.36,9.12
2016-10-12 14:05:00,28.56,BDL,2.71,BDL,null,17.27,8.96
2016-10-12 14:06:00,28.43,BDL,2.97,BDL,null,17.5,8.63
2016-10-12 14:07:00,28.94,BDL,2.02,BDL,null,17.77,8.43
2016-10-12 14:08:00,29.16,BDL,BDL,BDL,null,17.93,8.78
2016-10-12 14:09:00,29.06,BDL,BDL,BDL,null,17.29,9.62
2016-10-12 14:10:00,29.04,BDL,2.06,BDL,null,16.8,10.23
2016-10-12 14:11:00,28.54,BDL,2.15,BDL,null,17.57,10.69
2016-10-12 14:12:00,28.46,BDL,BDL,BDL,null,18.09,10.99
2016-10-12 14:13:00,28.35,BDL,BDL,BDL,null,18.42,10.91
2016-10-12 14:14:00,28.34,BDL,2.7,BDL,null,18.92,10.2
2016-10-12 14:15:00,27.81,BDL,3.38,BDL,null,18.79,10.1
2016-10-12 14:16:00,28.76,BDL,2.12,BDL,null,18.63,10.09
2016-10-12 14:17:00,29.0,BDL,BDL,BDL,null,18.1,9.74
2016-10-12 14:18:00,28.8,BDL,BDL,BDL,null,18.22,9.25
2016-10-12 14:19:00,28.31,BDL,2.08,BDL,null,18.32,9.34
2016-10-12 14:20:00,29.02,BDL,BDL,BDL,null,17.52,9.34
2016-10-12 14:21:00,28.79,BDL,BDL,BDL,null,16.75,9.21
2016-10-12 14:22:00,28.08,BDL,3.23,BDL,null,16.75,9.16
2016-10-12 14:23:00,27.76,BDL,4.13,BDL,null,16.88,10.44
2016-10-12 14:24:00,27.73,BDL,3.55,BDL,null,17.94,11.05
2016-10-12 14:25:00,27.0,BDL,4.68,BDL,null,18.74,11.38
2016-10-12 14:26:00,27.55,BDL,4.68,BDL,null,19.87,11.4
2016-10-12 14:27:00,27.79,BDL,4.14,BDL,null,21.05,11.61
2016-10-12 14:28:00,28.25,BDL,3.36,BDL,null,22.21,11.76
2016-10-12 14:29:00,28.56,BDL,2.72,BDL,null,23.75,11.47
2016-10-12 14:30:00,28.74,BDL,2.36,BDL,null,24.48,10.94
2016-10-12 14:31:00,28.88,BDL,BDL,BDL,null,24.61,9.78
2016-10-12 14:32:00,29.19,BDL,BDL,BDL,null,25.09,9.42
2016-10-12 14:33:00,29.16,BDL,BDL,BDL,null,25.07,9.26
2016-10-12 14:34:00,28.43,BDL,2.25,BDL,null,25.02,9.18
2016-10-12 14:35:00,28.23,BDL,2.61,BDL,null,24.47,9.19
2016-10-12 14:36:00,28.35,BDL,2.11,BDL,null,23.73,8.87
2016-10-12 14:37:00,28.71,BDL,BDL,BDL,null,23.09,8.58
2016-10-12 14:38:00,28.62,BDL,2.51,BDL,null,22.31,7.41
2016-10-12 14:39:00,28.65,BDL,2.47,BDL,null,21.59,7.29
2016-10-12 14:40:00,29.01,BDL,2.33,BDL,null,20.83,7.42
2016-10-12 14:41:00,29.4,BDL,2.29,BDL,null,20.63,7.17
2016-10-12 14:42:00,28.69,BDL,2.93,BDL,null,20.24,6.84
2016-10-12 14:43:00,28.13,BDL,3.78,BDL,null,19.76,6.84
2016-10-12 14:44:00,28.69,BDL,2.73,BDL,null,19.68,6.82
2016-10-12 14:45:00,28.08,BDL,3.62,BDL,null,19.72,6.97
2016-10-12 14:46:00,27.39,BDL,4.91,BDL,null,19.46,6.96
2016-10-12 14:47:00,28.03,BDL,4.25,BDL,null,18.51,6.78
2016-10-12 14:48:00,28.62,BDL,2.69,BDL,null,17.49,6.29
2016-10-12 14:49:00,27.68,BDL,4.16,BDL,null,15.51,5.75
2016-10-12 14:50:00,28.06,BDL,3.55,BDL,null,14.83,5.58
2016-10-12 14:51:00,28.43,BDL,3.26,BDL,null,14.88,5.65
2016-10-12 14:52:00,28.99,BDL,BDL,BDL,null,15.0,5.35
2016-10-12 14:53:00,29.33,BDL,BDL,BDL,null,15.25,4.97
2016-10-12 14:54:00,29.15,BDL,BDL,BDL,null,15.31,5.0
2016-10-12 14:55:00,28.8,BDL,BDL,BDL,null,15.23,5.3
2016-10-12 14:56:00,29.06,BDL,BDL,BDL,null,14.93,6.28
2016-10-12 14:57:00,28.94,BDL,2.44,BDL,null,13.78,6.96
2016-10-12 14:58:00,28.48,BDL,2.89,BDL,null,13.8,7.06
2016-10-12 14:59:00,28.64,BDL,2.62,BDL,null,13.93,6.7
2016-10-12 15:00:00,28.19,BDL,3.13,BDL,null,14.33,6.38
2016-10-12 15:01:00,28.38,BDL,2.97,BDL,null,14.31,5.46
2016-10-12 15:02:00,28.67,BDL,2.44,BDL,null,13.87,BDL
2016-10-12 15:03:00,28.76,BDL,BDL,BDL,null,13.53,4.69
2016-10-12 15:04:00,29.22,BDL,BDL,BDL,null,13.15,4.35
2016-10-12 15:05:00,29.02,BDL,BDL,BDL,null,12.27,BDL
2016-10-12 15:06:00,28.7,BDL,2.46,BDL,null,12.0,BDL
2016-10-12 15:07:00,29.23,BDL,BDL,BDL,null,12.07,BDL
2016-10-12 15:08:00,28.8,BDL,2.28,BDL,null,11.91,4.14
2016-10-12 15:09:00,29.1,BDL,BDL,BDL,null,11.65,4.29
2016-10-12 15:10:00,28.84,BDL,BDL,BDL,null,10.94,4.15
2016-10-12 15:11:00,28.77,BDL,BDL,BDL,null,12.05,BDL
2016-10-12 15:12:00,28.75,BDL,2.29,BDL,null,12.33,4.08
2016-10-12 15:13:00,28.87,BDL,2.06,BDL,null,12.31,4.76
2016-10-12 15:14:00,28.23,BDL,2.15,BDL,null,12.75,5.28
2016-10-12 15:15:00,28.6,BDL,BDL,BDL,null,13.06,5.66
2016-10-12 15:16:00,28.71,BDL,BDL,BDL,null,13.44,5.58
2016-10-12 15:17:00,28.28,BDL,2.22,BDL,null,13.82,5.46
2016-10-12 15:18:00,28.02,BDL,2.49,BDL,null,15.09,4.8
2016-10-12 15:19:00,28.51,BDL,2.09,BDL,null,15.45,4.69
2016-10-12 15:20:00,28.43,BDL,2.32,BDL,null,15.06,4.92
2016-10-12 15:21:00,28.94,BDL,2.13,BDL,null,14.43,5.41
2016-10-12 15:22:00,28.5,BDL,2.16,BDL,null,14.55,6.07
2016-10-12 15:23:00,28.23,BDL,2.2,BDL,null,15.05,7.16
2016-10-12 15:24:00,28.29,BDL,2.56,BDL,null,15.26,8.15
2016-10-12 15:25:00,29.03,BDL,2.2,BDL,null,15.83,8.78
2016-10-12 15:26:00,29.63,BDL,BDL,BDL,null,16.22,8.76
2016-10-12 15:27:00,29.36,BDL,BDL,BDL,null,16.62,9.07
2016-10-12 15:28:00,29.36,BDL,2.3,BDL,null,17.5,9.33
2016-10-12 15:29:00,29.68,BDL,BDL,BDL,null,19.07,4.52
2016-10-12 15:30:00,29.37,BDL,BDL,BDL,null,20.16,9.66
2016-10-12 15:31:00,29.2,BDL,2.3,BDL,null,20.37,10.03
2016-10-12 15:32:00,29.25,BDL,BDL,BDL,null,20.49,10.81
2016-10-12 15:33:00,29.03,BDL,2.31,BDL,null,21.21,12.16
2016-10-12 15:34:00,29.88,BDL,BDL,BDL,null,21.94,13.09
2016-10-12 15:35:00,30.08,BDL,BDL,BDL,null,22.42,13.72
2016-10-12 15:36:00,30.16,BDL,BDL,BDL,null,23.11,14.02
2016-10-12 15:37:00,29.08,BDL,BDL,BDL,null,23.09,13.96
2016-10-12 15:38:00,29.48,BDL,2.02,BDL,null,23.16,14.23
2016-10-12 15:39:00,29.71,BDL,BDL,BDL,null,23.55,14.16
2016-10-12 15:40:00,28.53,BDL,2.8,BDL,null,24.38,14.25
2016-10-12 15:41:00,28.21,BDL,3.66,BDL,null,24.42,13.73
2016-10-12 15:42:00,28.77,BDL,3.07,BDL,null,24.48,12.65
2016-10-12 15:43:00,28.44,BDL,3.01,BDL,null,24.19,12.12
2016-10-12 15:44:00,27.96,BDL,3.13,BDL,null,23.89,11.1
2016-10-12 15:45:00,27.8,BDL,3.21,BDL,null,23.54,11.1
2016-10-12 15:46:00,27.94,BDL,3.26,BDL,null,23.07,10.86
2016-10-12 15:47:00,28.8,BDL,2.44,BDL,null,22.0,10.48
2016-10-12 15:48:00,29.27,BDL,BDL,BDL,null,21.28,10.14
2016-10-12 15:49:00,29.36,BDL,BDL,BDL,null,20.27,4.9
2016-10-12 15:50:00,29.04,BDL,BDL,BDL,null,19.41,8.79
2016-10-12 15:51:00,29.29,BDL,BDL,BDL,null,18.95,9.54
2016-10-12 15:52:00,29.05,BDL,BDL,BDL,null,18.21,9.39
2016-10-12 15:53:00,28.74,BDL,2.35,BDL,null,17.33,8.5
2016-10-12 15:54:00,28.69,BDL,2.18,BDL,null,16.4,7.86
2016-10-12 15:55:00,28.52,BDL,2.71,BDL,null,16.29,7.32
2016-10-12 15:56:00,29.24,BDL,2.29,BDL,null,16.69,6.27
2016-10-12 15:57:00,29.69,BDL,BDL,BDL,null,16.6,5.72
2016-10-12 15:58:00,28.51,BDL,2.51,BDL,null,15.98,4.89
2016-10-12 15:59:00,28.18,BDL,2.75,BDL,null,15.94,BDL
2016-10-12 16:00:00,28.97,BDL,BDL,BDL,null,16.66,BDL
2016-10-12 16:01:00,28.63,BDL,BDL,BDL,null,16.77,BDL
2016-10-12 16:02:00,28.49,BDL,2.33,BDL,null,17.46,BDL
2016-10-12 16:03:00,28.25,BDL,2.69,BDL,null,18.24,BDL
2016-10-12 16:04:00,27.8,BDL,3.0,BDL,null,17.9,BDL
2016-10-12 16:05:00,27.79,BDL,2.73,BDL,null,16.98,BDL
2016-10-12 16:06:00,27.33,BDL,2.84,BDL,null,16.78,BDL
2016-10-12 16:07:00,27.35,BDL,3.31,BDL,null,16.64,null
2016-10-12 16:08:00,27.14,BDL,3.83,BDL,null,15.92,BDL
2016-10-12 16:09:00,27.24,BDL,4.1,BDL,null,15.45,BDL
2016-10-12 16:10:00,27.16,BDL,4.24,BDL,null,15.38,BDL
2016-10-12 16:11:00,27.34,BDL,3.9,BDL,null,15.38,BDL
2016-10-12 16:12:00,27.41,BDL,3.29,BDL,null,16.29,BDL
2016-10-12 16:13:00,26.92,BDL,3.67,BDL,null,16.55,BDL
2016-10-12 16:14:00,27.63,BDL,3.7,BDL,null,16.92,BDL
2016-10-12 16:15:00,28.32,BDL,2.3,BDL,null,17.13,BDL
2016-10-12 16:16:00,28.6,BDL,BDL,BDL,null,17.8,BDL
2016-10-12 16:17:00,28.56,BDL,2.11,BDL,null,18.8,BDL
2016-10-12 16:18:00,28.61,BDL,2.02,BDL,null,20.15,BDL
2016-10-12 16:19:00,27.84,BDL,2.81,BDL,null,20.4,BDL
2016-10-12 16:20:00,27.19,BDL,3.43,BDL,null,20.51,BDL
2016-10-12 16:21:00,26.94,BDL,3.67,BDL,null,20.38,BDL
2016-10-12 16:22:00,27.93,BDL,2.85,BDL,null,20.12,BDL
2016-10-12 16:23:00,28.59,BDL,BDL,BDL,null,19.89,BDL
2016-10-12 16:24:00,28.5,BDL,2.03,BDL,null,19.6,BDL
2016-10-12 16:25:00,28.3,BDL,BDL,BDL,null,19.38,BDL
2016-10-12 16:26:00,28.32,BDL,2.37,BDL,null,19.19,BDL
