Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-11-27 08:36:00,24.23,BDL,3.57,4.06,null,10.71,6.53
2017-11-27 08:37:00,24.65,BDL,3.42,3.8,null,11.08,6.51
2017-11-27 08:38:00,25.09,BDL,2.96,3.82,null,11.43,5.96
2017-11-27 08:39:00,25.2,BDL,2.93,3.81,null,11.21,5.1
2017-11-27 08:40:00,25.92,BDL,2.33,3.59,null,11.32,BDL
2017-11-27 08:41:00,26.4,BDL,BDL,3.45,null,11.36,BDL
2017-11-27 08:42:00,27.03,BDL,BDL,3.21,null,11.14,BDL
2017-11-27 08:43:00,27.06,BDL,BDL,3.16,null,11.29,BDL
2017-11-27 08:44:00,26.73,BDL,BDL,3.28,null,11.28,BDL
2017-11-27 08:45:00,26.37,BDL,BDL,3.34,null,11.76,BDL
2017-11-27 08:46:00,26.49,BDL,BDL,3.18,null,11.9,BDL
2017-11-27 08:47:00,26.47,BDL,BDL,3.14,null,11.64,BDL
2017-11-27 08:48:00,26.42,BDL,BDL,3.12,null,11.15,BDL
2017-11-27 08:49:00,26.91,BDL,BDL,3.18,null,11.45,BDL
2017-11-27 08:50:00,28.01,BDL,BDL,2.78,null,11.72,BDL
2017-11-27 08:51:00,27.99,BDL,BDL,2.66,null,12.11,BDL
2017-11-27 08:52:00,27.92,BDL,BDL,2.5,null,12.09,BDL
2017-11-27 08:53:00,27.85,BDL,BDL,2.53,null,12.06,BDL
2017-11-27 08:54:00,27.88,BDL,BDL,2.44,null,12.56,BDL
2017-11-27 08:55:00,28.05,BDL,BDL,2.5,null,13.45,BDL
2017-11-27 08:56:00,27.93,BDL,BDL,2.55,null,14.15,BDL
2017-11-27 08:57:00,27.86,BDL,BDL,2.51,null,14.39,BDL
2017-11-27 08:58:00,27.99,BDL,BDL,2.34,null,14.23,BDL
2017-11-27 08:59:00,27.49,BDL,BDL,2.3,null,14.58,BDL
2017-11-27 09:00:00,27.46,BDL,BDL,2.36,null,15.0,BDL
2017-11-27 09:01:00,27.85,BDL,BDL,2.25,null,15.0,BDL
2017-11-27 09:02:00,28.49,BDL,BDL,2.19,null,14.91,BDL
2017-11-27 09:03:00,29.04,BDL,BDL,2.06,null,15.31,BDL
2017-11-27 09:04:00,28.85,BDL,BDL,BDL,null,15.42,BDL
2017-11-27 09:05:00,29.39,BDL,BDL,BDL,null,15.87,BDL
2017-11-27 09:06:00,28.98,BDL,BDL,BDL,null,16.21,BDL
2017-11-27 09:07:00,29.47,BDL,BDL,BDL,null,15.88,BDL
2017-11-27 09:08:00,29.8,BDL,BDL,BDL,null,15.42,BDL
2017-11-27 09:09:00,29.87,BDL,BDL,BDL,null,15.34,BDL
2017-11-27 09:10:00,29.67,BDL,BDL,BDL,null,15.41,4.41
2017-11-27 09:11:00,30.07,BDL,BDL,BDL,null,14.71,6.56
2017-11-27 09:12:00,30.49,BDL,BDL,BDL,null,13.99,6.83
2017-11-27 09:13:00,30.54,BDL,BDL,BDL,null,13.97,7.26
2017-11-27 09:14:00,30.31,BDL,BDL,BDL,null,13.8,7.7
2017-11-27 09:15:00,30.42,BDL,BDL,BDL,null,13.71,7.71
2017-11-27 09:16:00,30.48,BDL,BDL,BDL,null,13.76,7.85
2017-11-27 09:17:00,30.61,BDL,BDL,BDL,null,13.88,8.62
2017-11-27 09:18:00,30.54,BDL,BDL,BDL,null,13.89,8.95
2017-11-27 09:19:00,30.38,BDL,BDL,BDL,null,13.83,8.11
2017-11-27 09:20:00,30.75,BDL,BDL,BDL,null,14.08,7.21
2017-11-27 09:21:00,30.67,BDL,BDL,BDL,null,14.58,6.61
2017-11-27 09:22:00,30.77,BDL,BDL,BDL,null,14.59,6.31
2017-11-27 09:23:00,30.49,BDL,BDL,BDL,null,14.34,5.99
2017-11-27 09:24:00,30.06,BDL,BDL,BDL,null,13.93,5.83
2017-11-27 09:25:00,29.81,BDL,BDL,BDL,null,14.09,5.96
2017-11-27 09:26:00,29.92,BDL,BDL,BDL,null,15.41,6.37
2017-11-27 09:27:00,30.03,BDL,BDL,BDL,null,16.87,7.24
2017-11-27 09:28:00,30.35,BDL,BDL,BDL,null,18.02,7.37
2017-11-27 09:29:00,30.05,BDL,BDL,BDL,null,19.24,7.29
2017-11-27 09:30:00,29.66,BDL,BDL,BDL,null,20.61,7.3
2017-11-27 09:31:00,29.94,BDL,BDL,BDL,null,21.3,7.09
2017-11-27 09:32:00,29.98,BDL,BDL,BDL,null,22.27,7.42
2017-11-27 09:33:00,29.9,BDL,BDL,BDL,null,22.83,8.69
2017-11-27 09:34:00,29.94,BDL,BDL,BDL,null,23.55,10.96
2017-11-27 09:35:00,30.28,BDL,BDL,BDL,null,24.53,11.42
2017-11-27 09:36:00,31.05,BDL,BDL,BDL,null,24.87,11.71
2017-11-27 09:37:00,31.47,BDL,BDL,BDL,null,25.83,11.67
2017-11-27 09:38:00,32.34,BDL,BDL,BDL,null,26.67,10.92
2017-11-27 09:39:00,32.08,BDL,BDL,BDL,null,27.22,9.97
2017-11-27 09:40:00,32.13,BDL,BDL,BDL,null,26.93,8.75
2017-11-27 09:41:00,32.03,BDL,BDL,BDL,null,26.41,7.81
2017-11-27 09:42:00,31.89,BDL,BDL,BDL,null,25.91,7.29
2017-11-27 09:43:00,31.91,BDL,BDL,BDL,null,26.01,7.0
2017-11-27 09:44:00,32.51,BDL,BDL,BDL,null,26.51,7.04
2017-11-27 09:45:00,32.75,BDL,BDL,BDL,null,26.59,7.22
2017-11-27 09:46:00,32.79,BDL,BDL,BDL,null,26.47,7.92
2017-11-27 09:47:00,32.68,BDL,BDL,BDL,null,26.65,8.09
2017-11-27 09:48:00,33.09,BDL,BDL,BDL,null,26.8,7.94
2017-11-27 09:49:00,33.21,BDL,BDL,BDL,null,27.24,8.14
2017-11-27 09:50:00,32.74,BDL,BDL,BDL,null,26.53,8.1
2017-11-27 09:51:00,32.5,BDL,BDL,BDL,null,26.54,8.03
2017-11-27 09:52:00,32.8,BDL,BDL,BDL,null,26.99,8.27
2017-11-27 09:53:00,33.25,BDL,BDL,BDL,null,27.02,8.64
2017-11-27 09:54:00,33.12,BDL,BDL,BDL,null,27.57,8.77
2017-11-27 09:55:00,33.04,BDL,BDL,BDL,null,28.2,8.87
2017-11-27 09:56:00,33.41,BDL,BDL,BDL,null,28.76,8.87
2017-11-27 09:57:00,33.0,BDL,BDL,BDL,null,29.2,8.87
2017-11-27 09:58:00,32.87,BDL,BDL,BDL,null,29.32,8.87
2017-11-27 09:59:00,33.18,BDL,BDL,BDL,null,29.53,8.87
2017-11-27 10:00:00,33.5,BDL,BDL,BDL,null,29.53,8.87
2017-11-27 10:01:00,33.25,BDL,BDL,BDL,null,29.53,8.87
2017-11-27 10:02:00,33.42,BDL,BDL,BDL,null,29.53,8.87
2017-11-27 10:03:00,33.17,BDL,BDL,BDL,null,29.53,8.87
2017-11-27 10:04:00,33.08,BDL,BDL,BDL,null,29.53,9.02
2017-11-27 10:05:00,32.66,BDL,BDL,BDL,null,29.53,9.3
2017-11-27 10:06:00,32.83,BDL,BDL,BDL,null,29.53,9.99
2017-11-27 10:07:00,33.09,BDL,BDL,BDL,null,29.53,10.47
2017-11-27 10:08:00,32.95,BDL,BDL,BDL,null,29.72,10.71
2017-11-27 10:09:00,32.82,BDL,BDL,BDL,null,29.25,10.74
2017-11-27 10:10:00,32.42,BDL,BDL,BDL,null,28.06,11.13
2017-11-27 10:11:00,32.51,BDL,BDL,BDL,null,27.06,11.73
2017-11-27 10:12:00,32.62,BDL,BDL,BDL,null,25.4,11.98
2017-11-27 10:13:00,32.5,BDL,BDL,BDL,null,25.47,11.93
2017-11-27 10:14:00,32.5,BDL,BDL,BDL,null,25.2,11.76
2017-11-27 10:15:00,32.63,BDL,BDL,BDL,null,24.41,12.31
2017-11-27 10:16:00,32.87,BDL,BDL,BDL,null,23.55,12.31
2017-11-27 10:17:00,32.68,BDL,BDL,BDL,null,22.62,null
2017-11-27 10:18:00,32.74,BDL,BDL,BDL,null,21.97,12.39
2017-11-27 10:19:00,32.29,BDL,BDL,BDL,null,21.24,11.75
2017-11-27 10:20:00,32.13,BDL,BDL,BDL,null,20.19,11.2
2017-11-27 10:21:00,32.38,BDL,BDL,BDL,null,19.22,11.06
2017-11-27 10:22:00,32.5,BDL,BDL,BDL,null,18.3,11.34
2017-11-27 10:23:00,32.29,BDL,BDL,BDL,null,17.28,11.28
2017-11-27 10:24:00,32.42,BDL,BDL,BDL,null,16.28,11.57
2017-11-27 10:25:00,32.47,BDL,BDL,BDL,null,15.22,11.96
2017-11-27 10:26:00,32.7,BDL,BDL,BDL,null,14.41,12.4
2017-11-27 10:27:00,32.5,BDL,BDL,BDL,null,12.41,11.87
2017-11-27 10:28:00,32.46,BDL,BDL,BDL,null,10.31,11.7
2017-11-27 10:29:00,32.41,BDL,BDL,BDL,null,9.02,10.91
2017-11-27 10:30:00,31.94,BDL,BDL,BDL,null,6.81,10.68
2017-11-27 10:31:00,32.47,BDL,BDL,BDL,null,4.56,10.63
2017-11-27 10:32:00,32.63,BDL,BDL,BDL,null,BDL,11.22
2017-11-27 10:33:00,32.45,BDL,BDL,BDL,null,BDL,11.58
2017-11-27 10:34:00,32.13,BDL,BDL,BDL,null,BDL,12.47
2017-11-27 10:35:00,31.9,BDL,BDL,BDL,null,BDL,13.3
2017-11-27 10:36:00,31.98,BDL,BDL,BDL,null,4.76,13.89
2017-11-27 10:37:00,31.9,BDL,BDL,BDL,null,5.66,13.91
2017-11-27 10:38:00,32.09,BDL,BDL,BDL,null,6.88,13.84
2017-11-27 10:39:00,32.12,BDL,BDL,BDL,null,8.26,14.07
2017-11-27 10:40:00,31.83,BDL,BDL,BDL,null,8.88,15.01
2017-11-27 10:41:00,31.96,BDL,BDL,BDL,null,9.69,16.29
2017-11-27 10:42:00,32.05,BDL,BDL,BDL,null,10.1,17.21
2017-11-27 10:43:00,32.0,BDL,BDL,BDL,null,10.57,18.07
2017-11-27 10:44:00,32.13,BDL,BDL,BDL,null,10.57,18.63
2017-11-27 10:45:00,32.16,BDL,BDL,BDL,null,10.55,18.27
2017-11-27 10:46:00,32.17,BDL,BDL,BDL,null,10.28,17.52
2017-11-27 10:47:00,32.29,BDL,BDL,BDL,null,9.42,16.4
2017-11-27 10:48:00,32.22,BDL,BDL,BDL,null,8.24,15.59
2017-11-27 10:49:00,32.5,BDL,BDL,BDL,null,7.19,14.19
2017-11-27 10:50:00,32.5,BDL,BDL,BDL,null,6.81,13.45
2017-11-27 10:51:00,32.62,BDL,BDL,BDL,null,7.63,11.52
2017-11-27 10:52:00,32.3,BDL,BDL,BDL,null,8.14,10.59
2017-11-27 10:53:00,32.5,BDL,BDL,BDL,null,8.86,9.84
2017-11-27 10:54:00,32.33,BDL,BDL,BDL,null,9.41,10.03
2017-11-27 10:55:00,32.12,BDL,BDL,BDL,null,10.77,10.32
2017-11-27 10:56:00,31.76,BDL,BDL,BDL,null,11.32,10.36
2017-11-27 10:57:00,31.5,BDL,BDL,BDL,null,10.65,10.74
2017-11-27 10:58:00,31.45,BDL,BDL,BDL,null,9.85,10.48
2017-11-27 10:59:00,31.2,BDL,BDL,BDL,null,9.54,10.14
2017-11-27 11:00:00,31.6,BDL,BDL,BDL,null,9.57,9.84
2017-11-27 11:01:00,31.18,BDL,BDL,BDL,null,9.43,10.22
2017-11-27 11:02:00,30.62,BDL,BDL,BDL,null,9.99,10.89
2017-11-27 11:03:00,30.47,BDL,BDL,BDL,null,11.22,11.56
2017-11-27 11:04:00,30.65,BDL,BDL,BDL,null,11.38,11.86
2017-11-27 11:05:00,31.07,BDL,BDL,BDL,null,12.8,12.78
2017-11-27 11:06:00,31.19,BDL,BDL,BDL,null,13.45,14.02
2017-11-27 11:07:00,31.54,BDL,BDL,BDL,null,13.98,14.66
2017-11-27 11:08:00,31.42,BDL,BDL,BDL,null,14.58,15.07
2017-11-27 11:09:00,31.56,BDL,BDL,BDL,null,14.05,15.49
2017-11-27 11:10:00,31.65,BDL,BDL,BDL,null,13.33,15.51
2017-11-27 11:11:00,31.86,BDL,BDL,BDL,null,12.24,16.0
2017-11-27 11:12:00,31.88,BDL,BDL,BDL,null,11.09,16.94
2017-11-27 11:13:00,31.83,BDL,BDL,BDL,null,11.43,17.5
2017-11-27 11:14:00,31.71,BDL,BDL,BDL,null,12.32,17.56
2017-11-27 11:15:00,31.82,BDL,BDL,BDL,null,12.89,17.12
2017-11-27 11:16:00,32.21,BDL,BDL,BDL,null,13.14,15.75
2017-11-27 11:17:00,32.09,BDL,BDL,BDL,null,14.11,14.2
2017-11-27 11:18:00,31.71,BDL,BDL,BDL,null,14.65,12.84
2017-11-27 11:19:00,31.15,BDL,BDL,BDL,null,14.88,11.63
2017-11-27 11:20:00,31.53,BDL,BDL,BDL,null,15.02,11.14
2017-11-27 11:21:00,31.81,BDL,BDL,BDL,null,15.3,10.79
2017-11-27 11:22:00,32.35,BDL,BDL,BDL,null,15.16,9.89
2017-11-27 11:23:00,32.54,BDL,BDL,BDL,null,14.75,9.67
2017-11-27 11:24:00,32.67,BDL,BDL,BDL,null,14.71,8.62
2017-11-27 11:25:00,32.5,BDL,BDL,BDL,null,14.7,8.09
2017-11-27 11:26:00,32.33,BDL,BDL,BDL,null,14.45,7.9
2017-11-27 11:27:00,32.25,BDL,BDL,BDL,null,13.2,7.3
2017-11-27 11:28:00,32.25,BDL,BDL,BDL,null,11.7,6.94
2017-11-27 11:29:00,32.08,BDL,BDL,BDL,null,11.17,6.52
2017-11-27 11:30:00,32.13,BDL,BDL,BDL,null,10.38,6.96
2017-11-27 11:31:00,32.13,BDL,BDL,BDL,null,9.09,7.94
2017-11-27 11:32:00,31.74,BDL,BDL,BDL,null,8.54,8.7
2017-11-27 11:33:00,31.46,BDL,BDL,BDL,null,7.68,9.17
2017-11-27 11:34:00,31.6,BDL,BDL,BDL,null,6.96,9.69
2017-11-27 11:35:00,31.37,BDL,BDL,BDL,null,7.21,10.26
2017-11-27 11:36:00,31.44,BDL,BDL,BDL,null,7.74,10.29
2017-11-27 11:37:00,31.88,BDL,BDL,BDL,null,7.84,10.36
2017-11-27 11:38:00,31.89,BDL,BDL,BDL,null,8.71,10.49
2017-11-27 11:39:00,31.38,BDL,BDL,BDL,null,9.78,11.36
2017-11-27 11:40:00,31.2,BDL,BDL,BDL,null,11.01,11.46
2017-11-27 11:41:00,31.37,BDL,BDL,BDL,null,13.04,11.21
2017-11-27 11:42:00,31.8,BDL,BDL,BDL,null,15.54,10.97
2017-11-27 11:43:00,32.0,BDL,BDL,BDL,null,16.94,10.81
2017-11-27 11:44:00,32.05,BDL,BDL,BDL,null,18.05,10.39
2017-11-27 11:45:00,32.16,BDL,BDL,BDL,null,18.09,9.89
2017-11-27 11:46:00,32.46,BDL,BDL,BDL,null,17.63,9.11
2017-11-27 11:47:00,32.28,BDL,BDL,BDL,null,16.94,7.94
2017-11-27 11:48:00,31.89,BDL,BDL,BDL,null,17.03,7.28
2017-11-27 11:49:00,31.84,BDL,BDL,BDL,null,16.69,6.62
2017-11-27 11:50:00,31.62,BDL,BDL,BDL,null,16.49,6.09
2017-11-27 11:51:00,31.79,BDL,BDL,BDL,null,16.8,4.9
2017-11-27 11:52:00,31.98,BDL,BDL,BDL,null,17.25,BDL
2017-11-27 11:53:00,31.77,BDL,BDL,BDL,null,18.07,BDL
2017-11-27 11:54:00,32.04,BDL,BDL,BDL,null,18.94,BDL
2017-11-27 11:55:00,32.06,BDL,BDL,BDL,null,19.24,BDL
2017-11-27 11:56:00,31.92,BDL,BDL,BDL,null,19.31,BDL
2017-11-27 11:57:00,32.12,BDL,BDL,BDL,null,19.07,BDL
2017-11-27 11:58:00,31.98,BDL,BDL,BDL,null,18.69,BDL
2017-11-27 11:59:00,32.01,BDL,BDL,BDL,null,18.56,BDL
2017-11-27 12:00:00,32.12,BDL,BDL,BDL,null,18.05,BDL
2017-11-27 12:01:00,31.93,BDL,BDL,BDL,null,17.03,BDL
2017-11-27 12:02:00,31.77,BDL,BDL,BDL,null,16.49,BDL
2017-11-27 12:03:00,31.75,BDL,BDL,BDL,null,16.91,BDL
2017-11-27 12:04:00,31.99,BDL,BDL,BDL,null,15.92,BDL
2017-11-27 12:05:00,32.08,BDL,BDL,BDL,null,16.43,BDL
2017-11-27 12:06:00,31.66,BDL,BDL,BDL,null,16.45,4.43
2017-11-27 12:07:00,31.36,BDL,BDL,BDL,null,16.64,4.48
2017-11-27 12:08:00,31.54,BDL,BDL,BDL,null,16.68,4.71
2017-11-27 12:09:00,31.49,BDL,BDL,BDL,null,16.32,5.2
2017-11-27 12:10:00,31.52,BDL,BDL,BDL,null,15.95,5.31
2017-11-27 12:11:00,31.82,BDL,BDL,BDL,null,15.31,6.15
2017-11-27 12:12:00,31.6,BDL,BDL,BDL,null,15.61,6.54
2017-11-27 12:13:00,31.27,BDL,BDL,BDL,null,16.07,7.18
2017-11-27 12:14:00,31.34,BDL,BDL,BDL,null,16.58,7.4
2017-11-27 12:15:00,31.05,BDL,BDL,BDL,null,16.65,7.09
2017-11-27 12:16:00,30.88,BDL,BDL,BDL,null,16.72,6.03
2017-11-27 12:17:00,30.58,BDL,BDL,BDL,null,15.92,4.63
2017-11-27 12:18:00,30.94,BDL,BDL,BDL,null,15.88,4.57
2017-11-27 12:19:00,31.04,BDL,BDL,BDL,null,15.67,4.82
2017-11-27 12:20:00,30.74,BDL,BDL,BDL,null,15.23,5.3
2017-11-27 12:21:00,30.29,BDL,BDL,BDL,null,16.35,5.06
2017-11-27 12:22:00,30.74,BDL,BDL,BDL,null,17.13,4.59
2017-11-27 12:23:00,31.0,BDL,BDL,BDL,null,16.95,BDL
2017-11-27 12:24:00,31.11,BDL,BDL,BDL,null,16.93,BDL
2017-11-27 12:25:00,31.23,BDL,BDL,BDL,null,16.54,4.43
2017-11-27 12:26:00,31.06,BDL,BDL,BDL,null,15.69,5.57
2017-11-27 12:27:00,30.81,BDL,BDL,BDL,null,14.61,5.79
2017-11-27 12:28:00,30.76,BDL,BDL,BDL,null,13.87,6.08
2017-11-27 12:29:00,31.0,BDL,BDL,BDL,null,13.21,6.42
2017-11-27 12:30:00,30.86,BDL,BDL,BDL,null,12.72,6.95
2017-11-27 12:31:00,30.6,BDL,BDL,BDL,null,11.52,7.89
2017-11-27 12:32:00,30.44,BDL,BDL,BDL,null,9.77,7.95
2017-11-27 12:33:00,30.37,BDL,BDL,BDL,null,8.73,7.77
2017-11-27 12:34:00,30.1,BDL,BDL,BDL,null,7.48,8.05
2017-11-27 12:35:00,29.64,BDL,BDL,BDL,null,6.33,8.28
2017-11-27 12:36:00,29.59,BDL,BDL,BDL,null,5.75,8.58
2017-11-27 12:37:00,29.9,BDL,BDL,BDL,null,4.46,9.09
2017-11-27 12:38:00,30.0,BDL,BDL,BDL,null,BDL,9.47
2017-11-27 12:39:00,29.52,BDL,BDL,BDL,null,4.7,10.08
2017-11-27 12:40:00,29.56,BDL,BDL,BDL,null,5.03,10.16
2017-11-27 12:41:00,29.75,BDL,BDL,BDL,null,5.58,10.03
2017-11-27 12:42:00,29.79,BDL,BDL,BDL,null,6.09,9.92
2017-11-27 12:43:00,29.79,BDL,BDL,BDL,null,7.09,9.43
2017-11-27 12:44:00,29.56,BDL,BDL,BDL,null,8.31,6.12
2017-11-27 12:45:00,29.15,BDL,BDL,BDL,null,8.85,7.07
2017-11-27 12:46:00,29.44,BDL,BDL,BDL,null,9.46,9.25
2017-11-27 12:47:00,29.79,BDL,BDL,BDL,null,10.09,9.28
2017-11-27 12:48:00,29.81,BDL,BDL,BDL,null,11.14,9.66
2017-11-27 12:49:00,29.69,BDL,BDL,BDL,null,11.81,10.68
2017-11-27 12:50:00,29.83,BDL,BDL,BDL,null,12.44,11.75
2017-11-27 12:51:00,29.48,BDL,BDL,BDL,null,12.91,12.06
2017-11-27 12:52:00,29.69,BDL,BDL,BDL,null,13.26,12.04
2017-11-27 12:53:00,29.73,BDL,BDL,BDL,null,13.68,12.23
2017-11-27 12:54:00,29.92,BDL,BDL,BDL,null,14.28,11.93
2017-11-27 12:55:00,29.96,BDL,BDL,BDL,null,14.22,11.61
2017-11-27 12:56:00,29.83,BDL,BDL,BDL,null,13.85,11.18
2017-11-27 12:57:00,30.11,BDL,BDL,BDL,null,13.96,10.61
2017-11-27 12:58:00,30.36,BDL,BDL,BDL,null,14.22,10.15
2017-11-27 12:59:00,30.63,BDL,BDL,BDL,null,14.71,10.13
2017-11-27 13:00:00,30.54,BDL,BDL,BDL,null,14.94,9.07
2017-11-27 13:01:00,30.07,BDL,BDL,BDL,null,15.05,8.61
2017-11-27 13:02:00,29.71,BDL,BDL,BDL,null,14.98,7.99
2017-11-27 13:03:00,29.86,BDL,BDL,BDL,null,15.77,7.51
2017-11-27 13:04:00,30.08,BDL,BDL,BDL,null,15.81,6.57
2017-11-27 13:05:00,29.91,BDL,BDL,BDL,null,16.22,5.63
2017-11-27 13:06:00,29.79,BDL,BDL,BDL,null,15.7,4.71
2017-11-27 13:07:00,29.79,BDL,BDL,BDL,null,15.44,BDL
2017-11-27 13:08:00,29.77,BDL,BDL,BDL,null,15.4,BDL
2017-11-27 13:09:00,29.92,BDL,BDL,BDL,null,15.57,BDL
2017-11-27 13:10:00,29.81,BDL,BDL,BDL,null,15.4,BDL
2017-11-27 13:11:00,29.73,BDL,BDL,BDL,null,15.59,BDL
2017-11-27 13:12:00,29.75,BDL,BDL,BDL,null,16.57,BDL
2017-11-27 13:13:00,29.5,BDL,BDL,BDL,null,17.15,BDL
2017-11-27 13:14:00,29.23,BDL,BDL,BDL,null,17.53,BDL
2017-11-27 13:15:00,29.71,BDL,BDL,BDL,null,17.93,BDL
2017-11-27 13:16:00,29.9,BDL,BDL,BDL,null,18.55,BDL
2017-11-27 13:17:00,29.95,BDL,BDL,BDL,null,18.24,BDL
2017-11-27 13:18:00,29.48,BDL,BDL,BDL,null,18.12,BDL
2017-11-27 13:19:00,29.46,BDL,BDL,BDL,null,17.79,BDL
2017-11-27 13:20:00,29.07,BDL,BDL,BDL,null,17.08,BDL
2017-11-27 13:21:00,28.56,BDL,BDL,BDL,null,17.33,BDL
2017-11-27 13:22:00,28.71,BDL,BDL,BDL,null,18.27,BDL
2017-11-27 13:23:00,28.81,BDL,BDL,BDL,null,18.39,BDL
2017-11-27 13:24:00,28.64,BDL,BDL,BDL,null,18.38,BDL
2017-11-27 13:25:00,28.67,BDL,BDL,BDL,null,18.08,BDL
2017-11-27 13:26:00,28.67,BDL,BDL,BDL,null,18.07,BDL
2017-11-27 13:27:00,28.47,BDL,BDL,BDL,null,17.25,BDL
2017-11-27 13:28:00,28.15,BDL,BDL,BDL,null,17.21,BDL
2017-11-27 13:29:00,28.7,BDL,BDL,BDL,null,16.59,BDL
2017-11-27 13:30:00,28.87,BDL,BDL,BDL,null,16.49,BDL
2017-11-27 13:31:00,28.59,BDL,BDL,BDL,null,14.92,BDL
2017-11-27 13:32:00,28.47,BDL,BDL,BDL,null,14.05,BDL
2017-11-27 13:33:00,28.55,BDL,BDL,BDL,null,13.53,BDL
2017-11-27 13:34:00,28.04,BDL,BDL,BDL,null,12.94,BDL
2017-11-27 13:35:00,28.21,BDL,BDL,BDL,null,12.25,BDL
2017-11-27 13:36:00,28.26,BDL,BDL,BDL,null,11.88,BDL
2017-11-27 13:37:00,28.13,BDL,BDL,BDL,null,11.1,BDL
2017-11-27 13:38:00,28.57,BDL,BDL,BDL,null,10.77,BDL
2017-11-27 13:39:00,28.85,BDL,BDL,BDL,null,11.43,BDL
2017-11-27 13:40:00,28.75,BDL,BDL,BDL,null,10.74,BDL
2017-11-27 13:41:00,28.96,BDL,BDL,BDL,null,10.55,BDL
2017-11-27 13:42:00,28.83,BDL,BDL,BDL,null,8.92,BDL
2017-11-27 13:43:00,28.91,BDL,BDL,BDL,null,8.88,BDL
2017-11-27 13:44:00,28.64,BDL,BDL,BDL,null,9.08,BDL
2017-11-27 13:45:00,28.65,BDL,BDL,BDL,null,9.53,4.31
2017-11-27 13:46:00,28.33,BDL,BDL,BDL,null,9.58,4.59
2017-11-27 13:47:00,28.16,BDL,BDL,BDL,null,9.52,4.97
2017-11-27 13:48:00,28.25,BDL,BDL,BDL,null,9.25,5.85
2017-11-27 13:49:00,28.31,BDL,BDL,BDL,null,8.34,7.2
2017-11-27 13:50:00,28.38,BDL,BDL,BDL,null,7.01,8.31
2017-11-27 13:51:00,28.2,BDL,BDL,BDL,null,5.79,9.23
2017-11-27 13:52:00,28.42,BDL,BDL,BDL,null,4.58,10.63
2017-11-27 13:53:00,28.84,BDL,BDL,BDL,null,BDL,12.01
2017-11-27 13:54:00,28.84,BDL,BDL,BDL,null,BDL,13.07
2017-11-27 13:55:00,28.35,BDL,BDL,BDL,null,BDL,13.92
2017-11-27 13:56:00,28.46,BDL,BDL,BDL,null,BDL,14.0
2017-11-27 13:57:00,28.77,BDL,BDL,BDL,null,BDL,13.8
2017-11-27 13:58:00,28.62,BDL,BDL,BDL,null,BDL,13.56
2017-11-27 13:59:00,28.29,BDL,BDL,BDL,null,BDL,13.1
2017-11-27 14:00:00,28.82,BDL,BDL,BDL,null,BDL,13.46
2017-11-27 14:01:00,28.77,BDL,BDL,BDL,null,BDL,14.0
2017-11-27 14:02:00,28.34,BDL,BDL,BDL,null,BDL,14.05
2017-11-27 14:03:00,27.66,BDL,BDL,BDL,null,BDL,14.21
2017-11-27 14:04:00,27.96,BDL,BDL,BDL,null,BDL,13.8
2017-11-27 14:05:00,28.13,BDL,BDL,BDL,null,BDL,13.23
2017-11-27 14:06:00,28.13,BDL,BDL,BDL,null,BDL,12.89
2017-11-27 14:07:00,27.87,BDL,BDL,BDL,null,BDL,11.89
2017-11-27 14:08:00,27.61,BDL,BDL,BDL,null,BDL,10.86
2017-11-27 14:09:00,28.11,BDL,BDL,BDL,null,BDL,10.36
2017-11-27 14:10:00,28.23,BDL,BDL,BDL,null,BDL,9.17
2017-11-27 14:11:00,28.21,BDL,BDL,BDL,null,BDL,8.13
2017-11-27 14:12:00,27.97,BDL,BDL,BDL,null,BDL,7.85
2017-11-27 14:13:00,27.43,BDL,BDL,BDL,null,6.84,7.23
2017-11-27 14:14:00,26.91,BDL,BDL,BDL,null,8.42,6.18
2017-11-27 14:15:00,27.3,BDL,BDL,BDL,null,9.82,6.1
2017-11-27 14:16:00,27.67,BDL,BDL,BDL,null,11.25,BDL
2017-11-27 14:17:00,27.53,BDL,BDL,BDL,null,13.24,BDL
2017-11-27 14:18:00,27.0,BDL,BDL,BDL,null,13.94,BDL
2017-11-27 14:19:00,27.15,BDL,BDL,BDL,null,14.22,BDL
2017-11-27 14:20:00,27.21,BDL,BDL,BDL,null,14.49,BDL
2017-11-27 14:21:00,27.02,BDL,BDL,BDL,null,14.46,BDL
2017-11-27 14:22:00,27.04,BDL,BDL,BDL,null,14.69,BDL
2017-11-27 14:23:00,27.13,BDL,BDL,BDL,null,14.93,BDL
2017-11-27 14:24:00,27.16,BDL,BDL,BDL,null,15.31,BDL
2017-11-27 14:25:00,26.64,BDL,BDL,BDL,null,15.3,BDL
2017-11-27 14:26:00,26.5,BDL,BDL,BDL,null,15.11,BDL
2017-11-27 14:27:00,26.5,BDL,BDL,BDL,null,13.85,BDL
2017-11-27 14:28:00,26.54,BDL,BDL,BDL,null,13.09,BDL
2017-11-27 14:29:00,26.85,BDL,BDL,BDL,null,12.46,BDL
2017-11-27 14:30:00,27.02,BDL,BDL,BDL,null,11.93,BDL
