Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2015-12-17 07:46:00,21.78,BDL,2.45,BDL,null,16.28,BDL
2015-12-17 07:47:00,21.85,BDL,2.47,BDL,null,16.35,BDL
2015-12-17 07:48:00,20.07,BDL,3.49,BDL,null,16.93,BDL
2015-12-17 07:49:00,19.27,BDL,4.25,BDL,null,17.52,BDL
2015-12-17 07:50:00,19.8,BDL,3.19,BDL,null,17.63,BDL
2015-12-17 07:51:00,19.83,BDL,2.7,BDL,null,18.43,BDL
2015-12-17 07:52:00,19.92,BDL,3.03,BDL,null,19.19,BDL
2015-12-17 07:53:00,20.34,BDL,2.33,BDL,null,19.82,BDL
2015-12-17 07:54:00,20.05,BDL,3.41,BDL,null,19.16,BDL
2015-12-17 07:55:00,19.8,BDL,3.45,BDL,null,18.84,BDL
2015-12-17 07:56:00,20.67,BDL,2.6,BDL,null,18.13,BDL
2015-12-17 07:57:00,19.83,BDL,2.8,BDL,null,17.39,BDL
2015-12-17 07:58:00,20.04,BDL,3.09,BDL,null,16.96,BDL
2015-12-17 07:59:00,19.07,BDL,3.86,BDL,null,16.51,BDL
2015-12-17 08:00:00,17.99,BDL,4.37,BDL,null,15.62,BDL
2015-12-17 08:01:00,17.8,BDL,5.1,BDL,null,15.3,BDL
2015-12-17 08:02:00,17.74,BDL,5.03,BDL,null,14.95,BDL
2015-12-17 08:03:00,19.26,BDL,3.88,BDL,null,14.7,BDL
2015-12-17 08:04:00,20.31,BDL,3.11,BDL,null,14.53,BDL
2015-12-17 08:05:00,20.68,BDL,2.61,BDL,null,13.66,BDL
2015-12-17 08:06:00,20.98,BDL,2.29,BDL,null,12.94,4.32
2015-12-17 08:07:00,21.66,BDL,BDL,BDL,null,12.31,5.42
2015-12-17 08:08:00,21.18,BDL,BDL,BDL,null,12.29,5.57
2015-12-17 08:09:00,21.31,BDL,2.14,BDL,null,12.2,5.65
2015-12-17 08:10:00,21.55,BDL,2.21,BDL,null,12.51,5.83
2015-12-17 08:11:00,20.62,BDL,2.43,BDL,null,12.43,6.16
2015-12-17 08:12:00,19.34,BDL,3.94,BDL,null,12.49,6.16
2015-12-17 08:13:00,20.81,BDL,3.81,BDL,null,13.07,null
2015-12-17 08:14:00,20.76,BDL,3.48,BDL,null,13.21,7.86
2015-12-17 08:15:00,20.75,BDL,3.91,BDL,null,13.67,7.86
2015-12-17 08:16:00,19.82,BDL,4.65,BDL,null,13.5,8.11
2015-12-17 08:17:00,20.89,BDL,3.58,BDL,null,12.78,8.38
2015-12-17 08:18:00,21.43,BDL,2.94,BDL,null,11.78,7.92
2015-12-17 08:19:00,21.49,BDL,2.51,BDL,null,11.33,7.39
2015-12-17 08:20:00,22.26,BDL,BDL,BDL,null,10.81,6.86
2015-12-17 08:21:00,22.19,BDL,2.67,BDL,null,9.91,6.61
2015-12-17 08:22:00,21.78,BDL,2.65,BDL,null,8.08,6.82
2015-12-17 08:23:00,21.02,BDL,3.21,BDL,null,6.32,6.81
2015-12-17 08:24:00,21.32,BDL,3.55,BDL,null,4.87,6.75
2015-12-17 08:25:00,21.85,BDL,3.12,BDL,null,4.15,null
2015-12-17 08:26:00,20.38,BDL,4.21,BDL,null,BDL,null
2015-12-17 08:27:00,19.76,BDL,4.62,BDL,null,BDL,7.12
2015-12-17 08:28:00,19.37,BDL,4.73,BDL,null,BDL,6.67
2015-12-17 08:29:00,18.44,BDL,2.5,5.55,null,BDL,5.74
2015-12-17 08:30:00,19.82,BDL,3.23,BDL,null,BDL,4.32
2015-12-17 08:31:00,19.66,BDL,3.44,BDL,null,BDL,BDL
2015-12-17 08:32:00,19.38,BDL,3.5,BDL,null,BDL,BDL
2015-12-17 08:33:00,18.81,BDL,4.35,BDL,null,BDL,BDL
2015-12-17 08:34:00,18.09,BDL,4.6,BDL,null,BDL,BDL
2015-12-17 08:35:00,18.57,BDL,4.21,BDL,null,BDL,BDL
2015-12-17 08:36:00,20.27,BDL,2.22,BDL,null,BDL,BDL
2015-12-17 08:37:00,20.47,BDL,2.4,BDL,null,BDL,BDL
2015-12-17 08:38:00,20.06,BDL,2.79,BDL,null,BDL,BDL
2015-12-17 08:39:00,20.17,BDL,2.78,BDL,null,BDL,BDL
2015-12-17 08:40:00,19.6,BDL,3.19,BDL,null,BDL,BDL
2015-12-17 08:41:00,18.72,BDL,4.03,BDL,null,BDL,BDL
2015-12-17 08:42:00,18.31,BDL,4.43,BDL,null,BDL,null
2015-12-17 08:43:00,18.06,BDL,4.56,BDL,null,BDL,BDL
2015-12-17 08:44:00,17.32,BDL,5.2,BDL,null,BDL,BDL
2015-12-17 08:45:00,17.05,BDL,5.33,2.1,null,BDL,BDL
2015-12-17 08:46:00,16.96,BDL,5.36,BDL,null,BDL,BDL
2015-12-17 08:47:00,17.71,BDL,4.84,BDL,null,BDL,BDL
2015-12-17 08:48:00,19.49,BDL,3.85,BDL,null,BDL,BDL
2015-12-17 08:49:00,19.52,BDL,3.8,BDL,null,BDL,null
2015-12-17 08:50:00,19.75,BDL,3.48,BDL,null,BDL,BDL
2015-12-17 08:51:00,19.08,BDL,4.8,BDL,null,BDL,BDL
2015-12-17 08:52:00,19.49,BDL,3.57,BDL,null,4.32,BDL
2015-12-17 08:53:00,19.02,BDL,4.05,BDL,null,5.21,null
2015-12-17 08:54:00,19.34,BDL,3.57,BDL,null,5.81,BDL
2015-12-17 08:55:00,20.26,BDL,4.16,BDL,null,6.59,BDL
2015-12-17 08:56:00,20.23,BDL,3.98,BDL,null,6.89,BDL
2015-12-17 08:57:00,19.05,BDL,5.15,BDL,null,6.92,BDL
2015-12-17 08:58:00,19.29,BDL,4.94,BDL,null,6.32,BDL
2015-12-17 08:59:00,19.68,BDL,4.66,BDL,null,6.14,BDL
2015-12-17 09:00:00,20.49,BDL,4.27,BDL,null,6.5,BDL
2015-12-17 09:01:00,20.31,BDL,4.59,BDL,null,6.58,BDL
2015-12-17 09:02:00,20.98,BDL,3.52,BDL,null,6.63,4.83
2015-12-17 09:03:00,20.68,BDL,3.79,BDL,null,6.89,5.15
2015-12-17 09:04:00,18.53,BDL,5.26,BDL,null,6.26,5.18
2015-12-17 09:05:00,18.86,BDL,5.27,BDL,null,6.0,5.2
2015-12-17 09:06:00,20.79,BDL,4.15,BDL,null,5.98,5.96
2015-12-17 09:07:00,21.2,BDL,3.45,BDL,null,6.02,6.56
2015-12-17 09:08:00,21.92,BDL,3.18,BDL,null,6.12,6.96
2015-12-17 09:09:00,21.07,BDL,3.82,BDL,null,6.47,null
2015-12-17 09:10:00,19.87,BDL,5.42,BDL,null,6.7,5.31
2015-12-17 09:11:00,20.2,BDL,5.29,BDL,null,6.87,5.28
2015-12-17 09:12:00,21.33,BDL,4.76,BDL,null,7.05,5.28
2015-12-17 09:13:00,21.16,BDL,4.77,BDL,null,7.42,5.48
2015-12-17 09:14:00,21.76,BDL,4.1,BDL,null,8.21,5.41
2015-12-17 09:15:00,21.41,BDL,4.23,BDL,null,8.75,5.09
2015-12-17 09:16:00,20.92,BDL,4.39,BDL,null,8.72,4.88
2015-12-17 09:17:00,21.4,BDL,4.51,BDL,null,8.43,4.75
2015-12-17 09:18:00,21.22,BDL,4.08,BDL,null,8.27,4.36
2015-12-17 09:19:00,21.22,BDL,3.69,BDL,null,8.48,BDL
2015-12-17 09:20:00,21.35,BDL,3.63,BDL,null,10.3,BDL
2015-12-17 09:21:00,20.75,BDL,3.7,BDL,null,11.0,BDL
2015-12-17 09:22:00,20.78,BDL,3.7,BDL,null,11.12,BDL
2015-12-17 09:23:00,21.45,BDL,3.64,BDL,null,11.2,BDL
2015-12-17 09:24:00,22.17,BDL,3.59,BDL,null,11.62,BDL
2015-12-17 09:25:00,21.77,BDL,4.97,BDL,null,11.89,BDL
2015-12-17 09:26:00,19.89,BDL,5.68,BDL,null,12.04,BDL
2015-12-17 09:27:00,19.6,BDL,4.81,BDL,null,12.15,BDL
2015-12-17 09:28:00,19.38,BDL,4.72,BDL,null,12.23,BDL
2015-12-17 09:29:00,18.82,BDL,4.8,BDL,null,12.72,BDL
2015-12-17 09:30:00,18.42,BDL,5.13,BDL,null,12.95,BDL
2015-12-17 09:31:00,17.88,BDL,5.42,BDL,null,13.61,BDL
2015-12-17 09:32:00,17.46,BDL,5.56,BDL,null,13.62,BDL
2015-12-17 09:33:00,16.94,BDL,6.07,BDL,null,14.13,BDL
2015-12-17 09:34:00,16.38,BDL,6.51,BDL,null,14.11,BDL
2015-12-17 09:35:00,16.37,BDL,6.57,BDL,null,14.48,BDL
2015-12-17 09:36:00,16.45,BDL,6.38,BDL,null,14.14,BDL
2015-12-17 09:37:00,16.17,BDL,6.46,BDL,null,13.61,BDL
2015-12-17 09:38:00,16.11,BDL,6.29,BDL,null,12.96,BDL
2015-12-17 09:39:00,15.81,BDL,6.47,BDL,null,12.82,BDL
2015-12-17 09:40:00,15.51,BDL,6.75,2.65,null,12.97,BDL
2015-12-17 09:41:00,15.66,BDL,6.47,BDL,null,null,BDL
2015-12-17 09:42:00,15.63,BDL,5.97,BDL,null,null,BDL
2015-12-17 09:43:00,15.74,BDL,6.32,BDL,null,17.23,BDL
2015-12-17 09:44:00,15.1,BDL,6.6,BDL,null,17.39,BDL
2015-12-17 09:45:00,13.93,BDL,7.36,BDL,null,17.87,BDL
2015-12-17 09:46:00,13.44,BDL,7.8,BDL,null,18.36,BDL
2015-12-17 09:47:00,13.01,BDL,8.11,BDL,null,19.05,BDL
2015-12-17 09:48:00,12.85,BDL,8.18,BDL,null,20.89,BDL
2015-12-17 09:49:00,13.11,BDL,7.91,BDL,null,20.89,BDL
2015-12-17 09:50:00,11.95,BDL,8.95,BDL,null,22.22,BDL
2015-12-17 09:51:00,12.38,BDL,8.53,BDL,null,22.32,BDL
2015-12-17 09:52:00,12.49,BDL,8.46,BDL,null,23.14,BDL
2015-12-17 09:53:00,12.33,BDL,8.5,BDL,null,23.94,BDL
2015-12-17 09:54:00,12.94,BDL,8.46,BDL,null,25.16,BDL
2015-12-17 09:55:00,12.08,BDL,8.8,BDL,null,26.46,4.39
2015-12-17 09:56:00,12.09,BDL,8.77,BDL,null,27.3,5.5
2015-12-17 09:57:00,12.23,BDL,8.63,BDL,null,28.21,6.62
2015-12-17 09:58:00,13.0,BDL,7.94,BDL,null,27.7,8.18
2015-12-17 09:59:00,13.41,BDL,7.41,BDL,null,27.8,10.28
2015-12-17 10:00:00,14.53,BDL,6.52,BDL,null,29.65,11.49
2015-12-17 10:01:00,13.6,BDL,7.27,BDL,null,29.74,12.03
2015-12-17 10:02:00,13.32,BDL,7.33,BDL,null,29.75,12.03
2015-12-17 10:03:00,12.44,BDL,8.01,BDL,null,29.57,13.61
2015-12-17 10:04:00,11.53,BDL,8.86,BDL,null,28.84,13.57
2015-12-17 10:05:00,12.8,BDL,7.87,BDL,null,27.76,13.4
2015-12-17 10:06:00,12.5,BDL,7.88,BDL,null,26.62,13.92
2015-12-17 10:07:00,12.5,BDL,7.91,BDL,null,26.57,14.91
2015-12-17 10:08:00,13.26,BDL,7.02,BDL,null,27.34,null
2015-12-17 10:09:00,12.7,BDL,7.23,BDL,null,27.71,15.54
2015-12-17 10:10:00,12.32,BDL,7.62,BDL,null,27.19,15.39
2015-12-17 10:11:00,13.39,BDL,6.8,BDL,null,27.15,15.4
2015-12-17 10:12:00,12.57,BDL,7.14,BDL,null,27.0,15.17
2015-12-17 10:13:00,12.1,BDL,7.31,BDL,null,27.28,15.07
2015-12-17 10:14:00,12.02,BDL,8.02,BDL,null,27.94,null
2015-12-17 10:15:00,13.23,BDL,7.16,BDL,null,28.47,null
2015-12-17 10:16:00,13.2,BDL,6.85,BDL,null,28.47,15.15
2015-12-17 10:17:00,14.17,BDL,5.86,BDL,null,28.51,15.15
2015-12-17 10:18:00,14.92,BDL,5.33,BDL,null,28.33,14.81
2015-12-17 10:19:00,14.72,BDL,5.52,BDL,null,27.73,15.01
2015-12-17 10:20:00,15.01,BDL,5.47,BDL,null,27.42,15.11
2015-12-17 10:21:00,15.58,BDL,4.92,BDL,null,27.5,15.02
2015-12-17 10:22:00,14.14,BDL,5.43,BDL,null,26.7,15.04
2015-12-17 10:23:00,14.45,BDL,5.66,BDL,null,26.3,15.23
2015-12-17 10:24:00,14.57,BDL,5.65,BDL,null,25.78,15.75
2015-12-17 10:25:00,13.91,BDL,5.91,BDL,null,24.67,16.04
2015-12-17 10:26:00,14.05,BDL,5.78,BDL,null,23.65,16.87
2015-12-17 10:27:00,13.78,BDL,6.64,BDL,null,22.89,16.87
2015-12-17 10:28:00,15.39,BDL,5.09,BDL,null,22.39,15.75
2015-12-17 10:29:00,14.71,BDL,5.34,BDL,null,22.15,15.45
2015-12-17 10:30:00,15.05,BDL,5.4,BDL,null,22.42,14.99
2015-12-17 10:31:00,14.94,BDL,5.24,BDL,null,22.83,14.85
2015-12-17 10:32:00,15.56,BDL,4.44,BDL,null,22.83,15.0
2015-12-17 10:33:00,15.14,BDL,4.97,BDL,null,23.52,14.6
2015-12-17 10:34:00,14.83,BDL,5.1,BDL,null,24.2,14.48
2015-12-17 10:35:00,14.51,BDL,5.47,BDL,null,24.44,15.06
2015-12-17 10:36:00,15.41,BDL,4.9,BDL,null,24.54,15.06
2015-12-17 10:37:00,15.83,BDL,4.09,BDL,null,23.89,15.1
2015-12-17 10:38:00,14.88,BDL,4.79,BDL,null,21.28,15.12
2015-12-17 10:39:00,14.61,BDL,5.34,BDL,null,20.33,14.46
2015-12-17 10:40:00,14.23,BDL,5.67,BDL,null,19.56,14.35
2015-12-17 10:41:00,13.85,BDL,6.13,BDL,null,18.8,14.31
2015-12-17 10:42:00,13.68,BDL,6.21,BDL,null,18.75,13.78
2015-12-17 10:43:00,12.85,BDL,6.5,BDL,null,18.79,13.52
2015-12-17 10:44:00,13.74,BDL,6.21,BDL,null,18.55,12.63
2015-12-17 10:45:00,13.62,BDL,6.31,BDL,null,17.61,12.63
2015-12-17 10:46:00,14.47,BDL,5.76,BDL,null,17.37,BDL
2015-12-17 10:47:00,13.5,BDL,6.52,BDL,null,17.04,7.43
2015-12-17 10:48:00,14.43,BDL,5.64,BDL,null,17.02,9.54
2015-12-17 10:49:00,14.95,BDL,4.97,BDL,null,16.47,9.54
2015-12-17 10:50:00,14.1,BDL,5.91,BDL,null,16.41,8.31
2015-12-17 10:51:00,13.46,BDL,6.43,BDL,null,15.35,7.9
2015-12-17 10:52:00,13.46,BDL,6.48,BDL,null,15.28,7.62
2015-12-17 10:53:00,14.29,BDL,5.82,BDL,null,15.12,8.12
2015-12-17 10:54:00,14.01,BDL,5.49,BDL,null,15.12,8.51
2015-12-17 10:55:00,12.78,BDL,6.41,BDL,null,15.94,8.92
2015-12-17 10:56:00,15.25,BDL,5.11,BDL,null,16.36,null
2015-12-17 10:57:00,14.79,BDL,4.88,BDL,null,16.67,null
2015-12-17 10:58:00,14.9,BDL,4.94,BDL,null,17.08,8.07
2015-12-17 10:59:00,14.6,BDL,5.17,BDL,null,18.12,9.15
2015-12-17 11:00:00,14.94,BDL,5.06,BDL,null,18.11,8.91
2015-12-17 11:01:00,14.61,BDL,4.9,BDL,null,17.25,8.92
2015-12-17 11:02:00,14.52,BDL,5.16,BDL,null,16.99,8.66
2015-12-17 11:03:00,13.5,BDL,5.8,BDL,null,17.38,8.63
2015-12-17 11:04:00,12.69,BDL,6.71,BDL,null,17.38,8.18
2015-12-17 11:05:00,12.37,BDL,6.88,BDL,null,17.01,7.69
2015-12-17 11:06:00,12.92,BDL,6.46,BDL,null,17.01,7.57
2015-12-17 11:07:00,12.39,BDL,6.99,BDL,null,16.51,7.81
2015-12-17 11:08:00,13.68,BDL,6.23,BDL,null,16.51,8.03
2015-12-17 11:09:00,14.94,BDL,5.06,BDL,null,17.44,8.1
2015-12-17 11:10:00,13.72,BDL,5.73,BDL,null,17.64,7.51
2015-12-17 11:11:00,13.87,BDL,5.85,BDL,null,17.64,6.69
2015-12-17 11:12:00,12.89,BDL,6.05,BDL,null,17.49,6.37
2015-12-17 11:13:00,12.15,BDL,7.08,BDL,null,17.6,4.8
2015-12-17 11:14:00,13.52,BDL,6.74,BDL,null,null,4.37
2015-12-17 11:15:00,13.24,BDL,6.34,BDL,null,18.53,BDL
2015-12-17 11:16:00,14.18,BDL,5.55,BDL,null,18.63,BDL
2015-12-17 11:17:00,15.41,BDL,4.76,BDL,null,18.85,null
2015-12-17 11:18:00,15.53,BDL,4.47,BDL,null,18.77,BDL
2015-12-17 11:19:00,14.57,BDL,4.91,BDL,null,18.24,BDL
2015-12-17 11:20:00,13.95,BDL,5.72,BDL,null,17.9,BDL
2015-12-17 11:21:00,14.8,BDL,5.2,BDL,null,17.28,BDL
2015-12-17 11:22:00,14.37,BDL,4.97,BDL,null,16.58,BDL
2015-12-17 11:23:00,13.22,BDL,6.07,BDL,null,15.89,BDL
2015-12-17 11:24:00,12.82,BDL,6.77,BDL,null,14.97,BDL
2015-12-17 11:25:00,13.45,BDL,6.04,BDL,null,13.85,BDL
2015-12-17 11:26:00,14.77,BDL,5.31,BDL,null,13.49,BDL
2015-12-17 11:27:00,14.32,BDL,5.48,BDL,null,13.37,BDL
2015-12-17 11:28:00,15.36,BDL,4.57,BDL,null,12.62,BDL
2015-12-17 11:29:00,13.66,BDL,5.86,BDL,null,12.12,null
2015-12-17 11:30:00,12.68,BDL,6.75,BDL,null,12.02,BDL
2015-12-17 11:31:00,11.99,BDL,7.22,BDL,null,11.66,BDL
2015-12-17 11:32:00,11.75,BDL,7.71,BDL,null,10.95,BDL
2015-12-17 11:33:00,12.15,BDL,7.34,BDL,null,10.7,BDL
2015-12-17 11:34:00,13.49,BDL,6.09,BDL,null,10.32,BDL
2015-12-17 11:35:00,13.26,BDL,6.17,BDL,null,9.18,BDL
2015-12-17 11:36:00,13.46,BDL,6.24,BDL,null,9.12,BDL
2015-12-17 11:37:00,14.87,BDL,4.84,BDL,null,8.95,BDL
2015-12-17 11:38:00,14.23,BDL,5.4,BDL,null,8.42,BDL
2015-12-17 11:39:00,14.38,BDL,5.74,BDL,null,7.36,BDL
2015-12-17 11:40:00,14.52,BDL,4.71,BDL,null,6.91,BDL
2015-12-17 11:41:00,15.59,BDL,4.28,BDL,null,6.87,BDL
2015-12-17 11:42:00,14.71,BDL,4.72,BDL,null,7.35,BDL
2015-12-17 11:43:00,15.51,BDL,3.94,BDL,null,7.02,null
2015-12-17 11:44:00,14.91,BDL,4.27,BDL,null,6.79,BDL
2015-12-17 11:45:00,14.01,BDL,5.26,BDL,null,6.36,BDL
2015-12-17 11:46:00,13.29,BDL,5.85,BDL,null,5.9,BDL
2015-12-17 11:47:00,14.99,BDL,4.41,BDL,null,5.64,BDL
2015-12-17 11:48:00,14.64,BDL,4.52,BDL,null,5.6,BDL
2015-12-17 11:49:00,13.48,BDL,5.28,BDL,null,5.54,BDL
2015-12-17 11:50:00,12.37,BDL,6.44,BDL,null,5.36,BDL
2015-12-17 11:51:00,12.4,BDL,5.98,BDL,null,4.85,BDL
2015-12-17 11:52:00,11.52,BDL,7.1,BDL,null,5.31,BDL
2015-12-17 11:53:00,12.26,BDL,6.4,BDL,null,5.79,BDL
2015-12-17 11:54:00,12.92,BDL,6.07,BDL,null,6.51,BDL
2015-12-17 11:55:00,12.83,BDL,6.07,BDL,null,6.85,BDL
2015-12-17 11:56:00,15.13,BDL,4.83,BDL,null,7.04,BDL
2015-12-17 11:57:00,15.19,BDL,3.84,BDL,null,7.22,BDL
2015-12-17 11:58:00,15.42,BDL,4.46,BDL,null,8.1,BDL
2015-12-17 11:59:00,15.01,BDL,4.12,BDL,null,9.39,BDL
2015-12-17 12:00:00,14.32,BDL,4.75,BDL,null,8.76,BDL
2015-12-17 12:01:00,16.73,BDL,3.63,BDL,null,7.92,4.02
2015-12-17 12:02:00,16.97,BDL,3.1,BDL,null,9.01,4.38
2015-12-17 12:03:00,15.74,BDL,3.61,BDL,null,4.57,4.64
2015-12-17 12:04:00,14.4,BDL,4.53,BDL,null,9.76,4.29
2015-12-17 12:05:00,15.1,BDL,4.81,BDL,null,9.72,4.67
2015-12-17 12:06:00,14.71,BDL,4.8,BDL,null,9.6,5.33
2015-12-17 12:07:00,15.99,BDL,4.11,BDL,null,9.38,5.81
2015-12-17 12:08:00,17.49,BDL,3.32,BDL,null,9.55,5.81
2015-12-17 12:09:00,17.16,BDL,2.79,BDL,null,9.67,7.64
2015-12-17 12:10:00,16.14,BDL,3.28,BDL,null,10.4,8.11
2015-12-17 12:11:00,15.48,BDL,3.83,BDL,null,11.13,8.41
2015-12-17 12:12:00,15.56,BDL,3.94,BDL,null,11.5,8.41
2015-12-17 12:13:00,14.08,BDL,5.24,BDL,null,12.37,8.46
2015-12-17 12:14:00,15.27,BDL,4.82,BDL,null,13.07,8.91
2015-12-17 12:15:00,14.17,BDL,4.86,BDL,null,13.51,9.09
2015-12-17 12:16:00,12.88,BDL,6.32,BDL,null,14.03,8.75
2015-12-17 12:17:00,13.84,BDL,5.86,BDL,null,13.94,8.19
2015-12-17 12:18:00,15.2,BDL,4.36,BDL,null,14.0,8.12
2015-12-17 12:19:00,14.14,BDL,4.82,BDL,null,14.11,8.17
2015-12-17 12:20:00,12.91,BDL,5.86,BDL,null,13.92,8.21
2015-12-17 12:21:00,13.28,BDL,5.76,BDL,null,13.48,7.87
2015-12-17 12:22:00,12.12,BDL,6.86,BDL,null,12.48,7.87
2015-12-17 12:23:00,12.5,BDL,6.67,BDL,null,11.88,null
2015-12-17 12:24:00,13.03,BDL,6.0,BDL,null,11.29,6.93
2015-12-17 12:25:00,14.93,BDL,4.82,BDL,null,10.61,6.24
2015-12-17 12:26:00,14.31,BDL,4.51,BDL,null,10.07,6.04
2015-12-17 12:27:00,13.6,BDL,5.75,BDL,null,9.8,5.88
2015-12-17 12:28:00,12.74,BDL,5.87,BDL,null,8.92,5.88
2015-12-17 12:29:00,13.75,BDL,5.24,BDL,null,7.99,6.01
2015-12-17 12:30:00,12.57,BDL,6.48,BDL,null,7.59,5.83
2015-12-17 12:31:00,11.71,BDL,7.13,BDL,null,7.63,5.87
2015-12-17 12:32:00,11.1,BDL,7.7,BDL,null,6.95,6.11
2015-12-17 12:33:00,13.34,BDL,6.67,BDL,null,6.5,6.06
2015-12-17 12:34:00,13.71,BDL,5.33,BDL,null,6.1,5.82
2015-12-17 12:35:00,11.59,BDL,6.94,BDL,null,5.57,5.74
2015-12-17 12:36:00,13.29,BDL,5.95,BDL,null,5.82,6.1
2015-12-17 12:37:00,12.59,BDL,5.91,BDL,null,6.08,6.06
2015-12-17 12:38:00,11.2,BDL,7.38,BDL,null,5.55,6.02
2015-12-17 12:39:00,12.38,BDL,6.32,BDL,null,5.32,6.15
2015-12-17 12:40:00,12.7,BDL,6.07,BDL,null,5.24,5.63
2015-12-17 12:41:00,13.51,BDL,4.85,BDL,null,4.81,5.04
2015-12-17 12:42:00,12.94,BDL,5.53,BDL,null,4.45,4.75
2015-12-17 12:43:00,11.11,BDL,6.79,BDL,null,4.27,null
2015-12-17 12:44:00,10.91,BDL,7.77,BDL,null,4.11,BDL
2015-12-17 12:45:00,12.66,BDL,5.79,BDL,null,BDL,BDL
2015-12-17 12:46:00,11.99,BDL,6.15,BDL,null,BDL,BDL
2015-12-17 12:47:00,11.27,BDL,6.7,BDL,null,BDL,BDL
2015-12-17 12:48:00,12.78,BDL,5.63,BDL,null,4.04,BDL
2015-12-17 12:49:00,12.27,BDL,5.22,BDL,null,BDL,BDL
2015-12-17 12:50:00,11.3,BDL,6.52,BDL,null,BDL,BDL
2015-12-17 12:51:00,11.65,BDL,6.3,BDL,null,BDL,BDL
2015-12-17 12:52:00,12.21,BDL,5.86,BDL,null,5.17,BDL
2015-12-17 12:53:00,13.2,BDL,5.19,BDL,null,6.26,BDL
2015-12-17 12:54:00,12.98,BDL,4.76,BDL,null,7.01,null
2015-12-17 12:55:00,12.79,BDL,5.32,BDL,null,7.4,BDL
2015-12-17 12:56:00,12.58,BDL,5.44,BDL,null,7.3,BDL
2015-12-17 12:57:00,13.0,BDL,5.13,BDL,null,6.96,BDL
2015-12-17 12:58:00,11.8,BDL,5.92,BDL,null,6.85,BDL
2015-12-17 12:59:00,10.23,BDL,7.47,BDL,null,6.83,BDL
2015-12-17 13:00:00,10.32,BDL,7.79,BDL,null,7.15,BDL
2015-12-17 13:01:00,10.13,BDL,7.62,BDL,null,7.55,BDL
2015-12-17 13:02:00,9.45,BDL,8.11,BDL,null,8.35,BDL
2015-12-17 13:03:00,8.1,BDL,9.27,BDL,null,8.86,BDL
2015-12-17 13:04:00,7.46,BDL,10.07,BDL,null,8.71,BDL
2015-12-17 13:05:00,8.77,BDL,8.75,BDL,null,8.59,BDL
2015-12-17 13:06:00,10.27,BDL,7.29,BDL,null,8.93,BDL
2015-12-17 13:07:00,10.38,BDL,6.99,BDL,null,9.12,BDL
2015-12-17 13:08:00,10.63,BDL,6.82,BDL,null,9.09,BDL
2015-12-17 13:09:00,9.75,BDL,7.41,BDL,null,10.09,BDL
2015-12-17 13:10:00,11.12,BDL,6.65,BDL,null,10.52,BDL
2015-12-17 13:11:00,10.89,BDL,6.49,BDL,null,11.09,BDL
2015-12-17 13:12:00,9.39,BDL,7.64,BDL,null,null,BDL
2015-12-17 13:13:00,9.72,BDL,8.25,BDL,null,14.11,BDL
2015-12-17 13:14:00,10.74,BDL,7.09,BDL,null,14.27,BDL
2015-12-17 13:15:00,10.96,BDL,6.7,BDL,null,14.66,null
2015-12-17 13:16:00,12.94,BDL,5.11,BDL,null,14.86,BDL
2015-12-17 13:17:00,13.63,BDL,4.59,BDL,null,14.79,BDL
2015-12-17 13:18:00,12.22,BDL,5.49,BDL,null,14.93,BDL
2015-12-17 13:19:00,12.0,BDL,5.79,BDL,null,15.5,BDL
2015-12-17 13:20:00,11.34,BDL,6.11,BDL,null,16.04,BDL
2015-12-17 13:21:00,11.05,BDL,6.29,BDL,null,16.31,BDL
2015-12-17 13:22:00,11.02,BDL,6.43,BDL,null,17.07,BDL
2015-12-17 13:23:00,10.56,BDL,6.57,BDL,null,18.4,BDL
2015-12-17 13:24:00,12.0,BDL,5.91,BDL,null,18.44,BDL
2015-12-17 13:25:00,11.76,BDL,5.52,BDL,null,17.2,BDL
2015-12-17 13:26:00,11.11,BDL,6.06,BDL,null,16.93,BDL
2015-12-17 13:27:00,9.57,BDL,7.53,BDL,null,16.81,BDL
2015-12-17 13:28:00,11.53,BDL,6.0,BDL,null,16.48,BDL
2015-12-17 13:29:00,10.89,BDL,6.35,BDL,null,16.19,BDL
2015-12-17 13:30:00,10.86,BDL,5.87,BDL,null,16.65,BDL
2015-12-17 13:31:00,11.5,BDL,5.9,BDL,null,16.49,BDL
2015-12-17 13:32:00,12.13,BDL,5.6,BDL,null,15.58,BDL
2015-12-17 13:33:00,11.43,BDL,5.74,BDL,null,15.02,BDL
2015-12-17 13:34:00,10.53,BDL,6.3,BDL,null,15.01,BDL
2015-12-17 13:35:00,10.81,BDL,6.54,BDL,null,15.1,BDL
2015-12-17 13:36:00,11.39,BDL,5.7,BDL,null,15.29,4.2
2015-12-17 13:37:00,10.72,BDL,6.18,BDL,null,14.31,5.65
2015-12-17 13:38:00,10.66,BDL,6.68,BDL,null,14.13,null
2015-12-17 13:39:00,10.78,BDL,6.21,BDL,null,13.73,7.35
2015-12-17 13:40:00,9.24,BDL,7.49,BDL,null,13.23,7.35
2015-12-17 13:41:00,9.65,BDL,7.04,BDL,null,13.08,null
