Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-09-25 13:48:00,11.42,BDL,BDL,BDL,null,64.18,22.16
2018-09-25 13:49:00,11.72,BDL,BDL,BDL,null,66.62,21.56
2018-09-25 13:50:00,11.99,BDL,BDL,BDL,null,68.26,18.15
2018-09-25 13:51:00,12.16,BDL,BDL,BDL,null,68.62,18.15
2018-09-25 13:52:00,12.18,BDL,BDL,BDL,null,68.97,17.37
2018-09-25 13:53:00,11.54,BDL,3.75,2.07,null,68.53,16.55
2018-09-25 13:54:00,11.18,BDL,BDL,6.58,null,67.23,15.85
2018-09-25 13:55:00,11.49,BDL,BDL,2.27,null,64.83,15.2
2018-09-25 13:56:00,9.2,BDL,5.63,5.99,null,63.83,14.75
2018-09-25 13:57:00,10.6,BDL,6.43,3.44,null,62.93,14.6
2018-09-25 13:58:00,11.38,BDL,3.69,2.19,null,62.84,14.67
2018-09-25 13:59:00,12.31,BDL,BDL,BDL,null,63.18,13.79
2018-09-25 14:00:00,12.03,BDL,BDL,BDL,null,63.25,13.15
2018-09-25 14:01:00,12.04,BDL,BDL,BDL,null,64.54,13.18
2018-09-25 14:02:00,11.84,BDL,BDL,3.13,null,64.6,13.29
2018-09-25 14:03:00,12.24,BDL,2.08,2.35,null,64.32,14.24
2018-09-25 14:04:00,12.16,BDL,3.32,BDL,null,63.77,16.47
2018-09-25 14:05:00,12.51,BDL,2.86,BDL,null,63.45,17.74
2018-09-25 14:06:00,12.7,BDL,BDL,BDL,null,63.24,17.98
2018-09-25 14:07:00,12.36,BDL,BDL,BDL,null,62.31,17.96
2018-09-25 14:08:00,11.8,BDL,BDL,2.46,null,59.73,18.23
2018-09-25 14:09:00,10.47,BDL,7.58,10.17,null,57.09,17.98
2018-09-25 14:10:00,10.39,BDL,7.52,8.13,null,56.51,17.28
2018-09-25 14:11:00,10.86,BDL,6.18,7.75,null,56.16,17.37
2018-09-25 14:12:00,11.39,BDL,2.69,3.85,null,55.61,17.41
2018-09-25 14:13:00,11.53,BDL,BDL,4.03,null,55.04,17.3
2018-09-25 14:14:00,11.36,BDL,BDL,5.96,null,54.34,17.29
2018-09-25 14:15:00,11.92,BDL,BDL,3.48,null,53.37,17.53
2018-09-25 14:16:00,12.7,BDL,BDL,BDL,null,52.85,17.74
2018-09-25 14:17:00,12.09,BDL,BDL,2.1,null,52.48,17.44
2018-09-25 14:18:00,8.28,BDL,15.29,17.54,null,52.17,17.63
2018-09-25 14:19:00,9.75,BDL,5.93,12.08,null,51.37,19.72
2018-09-25 14:20:00,10.63,BDL,5.79,7.92,null,50.21,21.62
2018-09-25 14:21:00,11.17,BDL,2.19,BDL,null,48.91,22.51
2018-09-25 14:22:00,11.2,BDL,2.27,2.01,null,48.18,22.5
2018-09-25 14:23:00,11.06,BDL,BDL,6.8,null,46.94,23.06
2018-09-25 14:24:00,11.64,BDL,BDL,BDL,null,46.43,23.25
2018-09-25 14:25:00,11.22,BDL,2.86,2.02,null,46.94,24.05
2018-09-25 14:26:00,11.86,BDL,BDL,BDL,null,47.43,24.76
2018-09-25 14:27:00,11.94,BDL,BDL,BDL,null,48.32,26.18
2018-09-25 14:28:00,11.04,BDL,2.28,6.82,null,49.02,27.32
2018-09-25 14:29:00,9.24,BDL,8.66,13.92,null,50.38,28.83
2018-09-25 14:30:00,9.15,BDL,11.87,18.93,null,49.86,29.64
2018-09-25 14:31:00,11.67,BDL,BDL,2.16,null,48.04,28.42
2018-09-25 14:32:00,11.58,BDL,BDL,2.46,null,46.33,27.31
2018-09-25 14:33:00,11.12,BDL,BDL,3.59,null,43.58,24.17
2018-09-25 14:34:00,11.41,BDL,BDL,2.63,null,42.71,23.5
2018-09-25 14:35:00,11.27,BDL,BDL,BDL,null,42.17,22.65
2018-09-25 14:36:00,11.04,BDL,2.75,2.82,null,41.86,21.24
2018-09-25 14:37:00,11.66,BDL,2.77,3.32,null,41.49,20.83
2018-09-25 14:38:00,11.49,BDL,6.76,3.42,null,40.55,19.72
2018-09-25 14:39:00,11.67,BDL,5.11,3.57,null,40.68,18.84
2018-09-25 14:40:00,12.11,BDL,BDL,3.06,null,41.46,16.52
2018-09-25 14:41:00,12.45,BDL,BDL,BDL,null,41.25,15.31
2018-09-25 14:42:00,12.19,BDL,BDL,BDL,null,41.09,15.14
2018-09-25 14:43:00,11.47,BDL,4.55,3.42,null,41.55,16.22
2018-09-25 14:44:00,11.21,BDL,4.47,3.61,null,42.18,16.81
2018-09-25 14:45:00,9.35,BDL,10.51,8.83,null,42.79,17.14
2018-09-25 14:46:00,11.8,BDL,2.54,3.72,null,43.8,17.12
2018-09-25 14:47:00,11.37,BDL,BDL,BDL,null,44.36,16.56
2018-09-25 14:48:00,11.43,BDL,BDL,BDL,null,45.21,15.21
2018-09-25 14:49:00,11.1,BDL,2.42,4.29,null,45.51,14.02
2018-09-25 14:50:00,11.75,BDL,2.59,2.43,null,44.76,13.15
2018-09-25 14:51:00,11.45,BDL,3.47,BDL,null,42.49,12.48
2018-09-25 14:52:00,11.71,BDL,BDL,3.19,null,39.69,11.8
2018-09-25 14:53:00,11.63,BDL,BDL,6.27,null,37.09,10.51
2018-09-25 14:54:00,11.73,BDL,BDL,2.77,null,35.86,10.09
2018-09-25 14:55:00,10.28,BDL,BDL,11.12,null,35.11,9.94
2018-09-25 14:56:00,11.48,BDL,BDL,4.57,null,34.56,9.4
2018-09-25 14:57:00,11.51,BDL,BDL,BDL,null,34.08,9.55
2018-09-25 14:58:00,10.33,BDL,4.19,BDL,null,33.84,9.76
2018-09-25 14:59:00,9.9,BDL,3.9,4.8,null,33.8,8.44
2018-09-25 15:00:00,11.06,BDL,2.96,2.68,null,33.31,7.22
2018-09-25 15:01:00,11.35,BDL,BDL,3.87,null,32.4,6.54
2018-09-25 15:02:00,11.02,BDL,2.51,2.95,null,31.5,5.63
2018-09-25 15:03:00,10.44,BDL,BDL,3.75,null,30.78,5.37
2018-09-25 15:04:00,10.38,BDL,3.74,2.87,null,29.91,5.39
2018-09-25 15:05:00,10.68,BDL,2.17,2.52,null,28.92,5.41
2018-09-25 15:06:00,6.91,BDL,12.53,16.32,null,28.32,BDL
2018-09-25 15:07:00,6.43,BDL,13.94,26.89,null,26.2,BDL
2018-09-25 15:08:00,8.8,BDL,3.67,10.8,null,23.74,BDL
2018-09-25 15:09:00,10.54,BDL,3.14,BDL,null,21.05,BDL
2018-09-25 15:10:00,10.86,BDL,2.59,BDL,null,18.85,BDL
2018-09-25 15:11:00,11.15,BDL,BDL,BDL,null,17.6,BDL
2018-09-25 15:12:00,10.96,BDL,2.02,BDL,null,16.9,BDL
2018-09-25 15:13:00,10.48,BDL,3.08,BDL,null,16.69,BDL
2018-09-25 15:14:00,9.55,BDL,3.42,2.11,null,16.55,BDL
2018-09-25 15:15:00,9.99,BDL,3.16,BDL,null,15.83,BDL
2018-09-25 15:16:00,9.51,BDL,6.38,2.22,null,14.56,BDL
2018-09-25 15:17:00,9.06,BDL,6.06,4.0,null,13.8,BDL
2018-09-25 15:18:00,8.45,BDL,3.68,8.77,null,13.41,BDL
2018-09-25 15:19:00,10.14,BDL,2.28,BDL,null,12.34,BDL
2018-09-25 15:20:00,10.85,BDL,2.08,BDL,null,11.58,BDL
2018-09-25 15:21:00,11.39,BDL,BDL,BDL,null,11.87,BDL
2018-09-25 15:22:00,11.04,BDL,2.04,BDL,null,13.12,BDL
2018-09-25 15:23:00,10.41,BDL,2.09,BDL,null,14.78,5.14
2018-09-25 15:24:00,10.61,BDL,2.55,BDL,null,16.5,6.05
2018-09-25 15:25:00,10.56,BDL,2.32,2.2,null,18.95,6.97
2018-09-25 15:26:00,10.44,BDL,3.13,2.23,null,22.08,9.34
2018-09-25 15:27:00,10.6,BDL,3.26,BDL,null,25.18,12.36
2018-09-25 15:28:00,10.89,BDL,2.77,BDL,null,27.72,14.78
2018-09-25 15:29:00,11.7,BDL,BDL,BDL,null,29.42,18.27
2018-09-25 15:30:00,11.57,BDL,2.08,BDL,null,28.99,20.05
2018-09-25 15:31:00,11.83,BDL,BDL,BDL,null,27.29,21.35
2018-09-25 15:32:00,10.96,BDL,3.59,BDL,null,25.59,23.26
2018-09-25 15:33:00,9.87,BDL,2.86,4.92,null,24.59,24.44
2018-09-25 15:34:00,10.3,BDL,7.09,7.0,null,24.75,25.27
2018-09-25 15:35:00,11.2,BDL,2.53,BDL,null,25.67,27.5
2018-09-25 15:36:00,10.56,BDL,2.62,BDL,null,27.02,28.46
2018-09-25 15:37:00,10.98,BDL,2.2,BDL,null,29.44,29.09
2018-09-25 15:38:00,11.93,BDL,BDL,BDL,null,30.65,28.47
2018-09-25 15:39:00,11.58,BDL,BDL,BDL,null,32.59,27.65
2018-09-25 15:40:00,11.38,BDL,BDL,BDL,null,36.76,26.17
2018-09-25 15:41:00,10.98,BDL,BDL,BDL,null,39.76,24.86
2018-09-25 15:42:00,10.82,BDL,BDL,BDL,null,42.55,24.6
2018-09-25 15:43:00,10.57,BDL,3.87,3.83,null,45.95,25.96
2018-09-25 15:44:00,10.1,BDL,2.3,3.05,null,47.3,26.62
2018-09-25 15:45:00,9.06,BDL,8.79,5.41,null,49.47,26.84
2018-09-25 15:46:00,9.88,BDL,5.14,2.22,null,50.19,25.96
2018-09-25 15:47:00,10.39,BDL,2.01,BDL,null,51.21,25.3
2018-09-25 15:48:00,10.77,BDL,BDL,BDL,null,52.83,24.57
2018-09-25 15:49:00,11.03,BDL,BDL,BDL,null,53.23,24.73
2018-09-25 15:50:00,11.32,BDL,BDL,BDL,null,52.81,25.31
2018-09-25 15:51:00,11.12,BDL,BDL,BDL,null,51.97,null
2018-09-25 15:52:00,10.43,BDL,BDL,BDL,null,51.13,26.88
2018-09-25 15:53:00,9.96,BDL,2.39,BDL,null,50.86,26.93
2018-09-25 15:54:00,10.34,BDL,2.36,BDL,null,51.63,26.47
2018-09-25 15:55:00,11.0,BDL,BDL,BDL,null,53.42,25.53
2018-09-25 15:56:00,10.84,BDL,BDL,BDL,null,54.91,25.28
2018-09-25 15:57:00,10.81,BDL,BDL,BDL,null,57.38,25.11
2018-09-25 15:58:00,10.78,BDL,3.3,BDL,null,58.17,24.09
2018-09-25 15:59:00,10.74,BDL,4.16,2.27,null,60.98,23.0
2018-09-25 16:00:00,10.87,BDL,3.02,BDL,null,62.37,20.81
2018-09-25 16:01:00,9.98,BDL,3.27,BDL,null,64.12,20.23
2018-09-25 16:02:00,10.12,BDL,2.91,BDL,null,65.62,20.28
2018-09-25 16:03:00,10.28,BDL,2.12,BDL,null,66.89,20.18
2018-09-25 16:04:00,10.3,BDL,BDL,BDL,null,68.62,22.26
2018-09-25 16:05:00,10.18,BDL,2.04,BDL,null,69.68,21.65
2018-09-25 16:06:00,9.81,BDL,2.29,BDL,null,70.03,19.21
2018-09-25 16:07:00,10.26,BDL,BDL,BDL,null,68.44,18.62
2018-09-25 16:08:00,11.33,BDL,BDL,BDL,null,65.02,16.81
2018-09-25 16:09:00,12.37,BDL,BDL,BDL,null,63.63,16.13
2018-09-25 16:10:00,14.41,BDL,BDL,BDL,null,61.49,14.86
2018-09-25 16:11:00,15.98,BDL,BDL,BDL,null,61.02,14.89
2018-09-25 16:12:00,15.57,BDL,2.24,BDL,null,60.27,16.18
2018-09-25 16:13:00,13.65,BDL,BDL,BDL,null,58.86,16.83
2018-09-25 16:14:00,10.67,BDL,2.06,BDL,null,58.15,16.82
2018-09-25 16:15:00,8.7,BDL,2.4,BDL,null,56.91,17.02
2018-09-25 16:16:00,7.75,BDL,BDL,BDL,null,55.76,17.01
2018-09-25 16:17:00,7.4,BDL,BDL,BDL,null,55.11,17.13
2018-09-25 16:18:00,7.21,BDL,2.23,BDL,null,55.01,17.33
2018-09-25 16:19:00,6.49,BDL,3.38,BDL,null,54.82,17.61
2018-09-25 16:20:00,7.04,BDL,3.85,BDL,null,54.4,17.99
2018-09-25 16:21:00,7.27,BDL,3.93,BDL,null,54.34,17.93
2018-09-25 16:22:00,7.9,BDL,3.19,BDL,null,53.23,17.86
2018-09-25 16:23:00,8.15,BDL,2.88,BDL,null,52.55,18.33
2018-09-25 16:24:00,9.16,BDL,2.19,BDL,null,51.91,18.25
2018-09-25 16:25:00,9.97,BDL,BDL,BDL,null,51.31,17.86
2018-09-25 16:26:00,10.62,BDL,BDL,BDL,null,51.94,18.2
2018-09-25 16:27:00,12.64,BDL,2.1,BDL,null,54.06,18.43
2018-09-25 16:28:00,14.1,BDL,2.25,BDL,null,54.64,17.78
2018-09-25 16:29:00,14.31,BDL,2.66,BDL,null,54.52,17.41
2018-09-25 16:30:00,13.69,BDL,2.35,BDL,null,53.42,17.16
2018-09-25 16:31:00,11.97,BDL,BDL,BDL,null,50.86,18.38
2018-09-25 16:32:00,9.89,BDL,BDL,BDL,null,49.22,19.49
2018-09-25 16:33:00,9.06,BDL,BDL,BDL,null,47.82,20.34
2018-09-25 16:34:00,8.39,BDL,BDL,BDL,null,46.72,21.4
2018-09-25 16:35:00,8.13,BDL,BDL,BDL,null,46.62,23.59
2018-09-25 16:36:00,8.08,BDL,2.16,BDL,null,46.73,24.97
2018-09-25 16:37:00,7.94,BDL,2.14,BDL,null,47.19,25.88
2018-09-25 16:38:00,7.84,BDL,2.64,BDL,null,47.54,25.41
2018-09-25 16:39:00,8.37,BDL,2.65,BDL,null,48.05,23.19
2018-09-25 16:40:00,8.34,BDL,3.19,BDL,null,49.63,21.91
2018-09-25 16:41:00,9.07,BDL,3.48,BDL,null,51.36,19.24
2018-09-25 16:42:00,10.05,BDL,3.66,BDL,null,53.18,18.01
2018-09-25 16:43:00,12.97,BDL,3.32,BDL,null,52.96,16.71
2018-09-25 16:44:00,13.86,BDL,2.46,BDL,null,52.42,16.58
2018-09-25 16:45:00,13.46,BDL,2.31,BDL,null,51.14,15.86
2018-09-25 16:46:00,11.7,BDL,2.55,BDL,null,50.61,14.95
2018-09-25 16:47:00,9.52,BDL,2.42,BDL,null,50.37,14.12
2018-09-25 16:48:00,8.16,BDL,2.06,BDL,null,49.96,14.21
2018-09-25 16:49:00,7.77,BDL,2.12,BDL,null,48.36,16.48
2018-09-25 16:50:00,7.79,BDL,2.3,BDL,null,47.39,17.03
2018-09-25 16:51:00,7.62,BDL,3.03,BDL,null,45.38,22.06
2018-09-25 16:52:00,7.52,BDL,3.49,BDL,null,43.97,22.65
2018-09-25 16:53:00,8.08,BDL,3.37,BDL,null,42.77,23.32
2018-09-25 16:54:00,9.09,BDL,3.56,BDL,null,42.74,22.75
2018-09-25 16:55:00,11.18,BDL,3.78,BDL,null,43.51,22.53
2018-09-25 16:56:00,12.95,BDL,3.33,BDL,null,44.04,23.19
2018-09-25 16:57:00,13.31,BDL,3.32,BDL,null,45.0,22.97
2018-09-25 16:58:00,12.73,BDL,3.66,BDL,null,45.75,21.91
2018-09-25 16:59:00,12.12,BDL,4.37,BDL,null,46.71,20.72
2018-09-25 17:00:00,10.47,BDL,3.84,BDL,null,48.25,18.06
2018-09-25 17:01:00,7.15,BDL,4.32,BDL,null,48.8,17.38
2018-09-25 17:02:00,5.79,BDL,5.0,BDL,null,50.21,15.18
2018-09-25 17:03:00,5.83,BDL,4.66,BDL,null,51.66,14.23
2018-09-25 17:04:00,5.84,BDL,4.17,BDL,null,53.71,14.07
2018-09-25 17:05:00,5.07,BDL,5.45,BDL,null,54.91,13.31
2018-09-25 17:06:00,5.27,BDL,6.51,BDL,null,54.65,12.02
2018-09-25 17:07:00,7.66,BDL,5.42,BDL,null,53.01,10.86
2018-09-25 17:08:00,9.06,BDL,5.11,BDL,null,51.44,10.08
2018-09-25 17:09:00,10.82,BDL,5.26,BDL,null,50.15,9.41
2018-09-25 17:10:00,12.28,BDL,4.86,BDL,null,46.14,7.39
2018-09-25 17:11:00,11.93,BDL,4.75,BDL,null,44.54,6.9
2018-09-25 17:12:00,10.32,BDL,5.11,BDL,null,43.24,6.93
2018-09-25 17:13:00,7.99,BDL,4.58,BDL,null,40.86,7.25
2018-09-25 17:14:00,6.96,BDL,4.33,BDL,null,38.62,7.41
2018-09-25 17:15:00,6.81,BDL,4.63,BDL,null,35.37,7.31
2018-09-25 17:16:00,6.66,BDL,4.92,BDL,null,34.44,8.29
2018-09-25 17:17:00,7.78,BDL,3.77,BDL,null,34.37,9.57
2018-09-25 17:18:00,7.99,BDL,3.49,BDL,null,35.62,9.87
2018-09-25 17:19:00,7.34,BDL,4.43,BDL,null,37.06,12.39
2018-09-25 17:20:00,7.63,BDL,5.8,BDL,null,40.47,12.52
2018-09-25 17:21:00,9.52,BDL,5.43,BDL,null,42.05,13.15
2018-09-25 17:22:00,10.3,BDL,5.81,BDL,null,43.03,13.91
2018-09-25 17:23:00,10.74,BDL,6.06,BDL,null,44.05,15.02
2018-09-25 17:24:00,10.91,BDL,4.79,BDL,null,42.31,15.82
2018-09-25 17:25:00,9.75,BDL,4.11,BDL,null,40.93,16.43
2018-09-25 17:26:00,6.88,BDL,4.05,BDL,null,39.3,15.95
2018-09-25 17:27:00,5.34,BDL,4.94,BDL,null,38.76,14.84
2018-09-25 17:28:00,5.27,BDL,5.55,BDL,null,38.35,13.88
2018-09-25 17:29:00,5.96,BDL,5.06,BDL,null,38.46,13.35
2018-09-25 17:30:00,6.1,BDL,5.29,BDL,null,38.94,13.05
2018-09-25 17:31:00,6.68,BDL,6.1,BDL,null,38.44,13.91
2018-09-25 17:32:00,8.28,BDL,6.77,BDL,null,38.0,14.66
2018-09-25 17:33:00,10.0,BDL,5.98,BDL,null,37.31,14.76
2018-09-25 17:34:00,9.46,BDL,6.31,BDL,null,36.89,15.0
2018-09-25 17:35:00,8.16,BDL,7.25,BDL,null,36.48,15.34
2018-09-25 17:36:00,6.81,BDL,7.45,BDL,null,37.62,16.1
2018-09-25 17:37:00,4.77,BDL,6.86,BDL,null,39.24,16.17
2018-09-25 17:38:00,4.47,BDL,6.42,BDL,null,40.66,16.16
2018-09-25 17:39:00,4.92,BDL,5.27,BDL,null,42.62,16.57
2018-09-25 17:40:00,4.8,BDL,5.42,BDL,null,44.29,17.08
2018-09-25 17:41:00,5.3,BDL,6.26,BDL,null,45.95,17.4
2018-09-25 17:42:00,6.82,BDL,6.69,BDL,null,47.99,17.54
2018-09-25 17:43:00,9.13,BDL,5.79,BDL,null,48.2,17.55
2018-09-25 17:44:00,9.67,BDL,5.91,BDL,null,48.36,17.43
2018-09-25 17:45:00,9.11,BDL,5.94,BDL,null,49.21,17.1
2018-09-25 17:46:00,8.2,BDL,5.04,BDL,null,50.3,17.79
2018-09-25 17:47:00,5.84,BDL,4.78,BDL,null,52.77,18.82
2018-09-25 17:48:00,4.88,BDL,5.32,BDL,null,53.86,20.42
2018-09-25 17:49:00,4.82,BDL,5.28,BDL,null,55.2,21.22
2018-09-25 17:50:00,4.44,BDL,5.95,BDL,null,56.97,21.9
2018-09-25 17:51:00,4.84,BDL,6.87,BDL,null,57.68,23.09
2018-09-25 17:52:00,6.1,BDL,7.12,BDL,null,58.39,23.68
2018-09-25 17:53:00,7.67,BDL,7.16,BDL,null,59.33,23.45
2018-09-25 17:54:00,9.29,BDL,6.13,BDL,null,60.71,22.95
2018-09-25 17:55:00,8.64,BDL,5.96,BDL,null,62.23,23.18
2018-09-25 17:56:00,6.99,BDL,6.28,BDL,null,64.85,25.32
2018-09-25 17:57:00,4.82,BDL,5.63,BDL,null,67.07,26.72
2018-09-25 17:58:00,3.67,BDL,5.75,BDL,null,69.53,27.69
2018-09-25 17:59:00,3.52,BDL,6.46,BDL,null,70.01,27.69
2018-09-25 18:00:00,3.88,BDL,6.84,BDL,null,69.73,30.49
2018-09-25 18:01:00,4.37,BDL,7.26,BDL,null,69.09,29.84
2018-09-25 18:02:00,5.61,BDL,8.31,BDL,null,69.06,29.07
2018-09-25 18:03:00,6.75,BDL,8.39,BDL,null,70.72,26.8
2018-09-25 18:04:00,7.72,BDL,7.86,BDL,null,73.07,25.77
2018-09-25 18:05:00,6.54,BDL,7.12,BDL,null,75.77,24.2
2018-09-25 18:06:00,3.91,BDL,7.06,BDL,null,77.7,23.41
2018-09-25 18:07:00,2.3,BDL,7.11,BDL,null,78.59,22.34
2018-09-25 18:08:00,2.05,BDL,7.22,BDL,null,80.02,21.95
2018-09-25 18:09:00,BDL,BDL,7.6,BDL,null,81.75,20.54
2018-09-25 18:10:00,2.43,BDL,8.29,BDL,null,81.09,20.24
2018-09-25 18:11:00,3.75,BDL,8.42,BDL,null,79.97,19.29
2018-09-25 18:12:00,5.18,BDL,9.37,BDL,null,80.04,19.45
2018-09-25 18:13:00,5.99,BDL,8.97,BDL,null,80.2,19.53
2018-09-25 18:14:00,6.62,BDL,7.56,BDL,null,79.87,19.33
2018-09-25 18:15:00,5.59,BDL,7.5,BDL,null,78.89,19.27
2018-09-25 18:16:00,3.43,BDL,7.13,BDL,null,78.46,18.79
2018-09-25 18:17:00,2.34,BDL,6.89,BDL,null,78.27,17.88
2018-09-25 18:18:00,2.03,BDL,7.4,BDL,null,78.5,17.03
2018-09-25 18:19:00,2.27,BDL,8.57,BDL,null,78.42,17.02
2018-09-25 18:20:00,4.08,BDL,8.61,BDL,null,78.49,17.29
2018-09-25 18:21:00,7.26,BDL,7.5,BDL,null,79.22,18.4
2018-09-25 18:22:00,9.6,BDL,6.91,BDL,null,81.11,18.66
2018-09-25 18:23:00,11.58,BDL,4.66,BDL,null,82.3,19.2
2018-09-25 18:24:00,10.52,BDL,3.88,BDL,null,82.53,20.18
2018-09-25 18:25:00,7.56,BDL,4.34,BDL,null,81.93,20.41
2018-09-25 18:26:00,6.72,BDL,4.25,BDL,null,79.27,20.21
2018-09-25 18:27:00,6.14,BDL,3.7,BDL,null,77.69,18.67
2018-09-25 18:28:00,5.5,BDL,4.09,BDL,null,75.0,17.86
2018-09-25 18:29:00,5.48,BDL,5.27,BDL,null,73.27,16.15
2018-09-25 18:30:00,7.15,BDL,5.63,BDL,null,69.57,15.69
2018-09-25 18:31:00,11.93,BDL,3.81,BDL,null,67.94,15.91
2018-09-25 18:32:00,13.99,BDL,2.87,BDL,null,64.37,15.79
2018-09-25 18:33:00,14.86,BDL,2.32,BDL,null,62.65,14.4
2018-09-25 18:34:00,13.69,BDL,2.26,BDL,null,60.84,13.64
2018-09-25 18:35:00,9.69,BDL,2.77,BDL,null,58.29,12.87
2018-09-25 18:36:00,7.55,BDL,3.79,BDL,null,58.06,12.13
2018-09-25 18:37:00,7.17,BDL,4.25,BDL,null,57.73,12.67
2018-09-25 18:38:00,9.38,BDL,3.86,BDL,null,56.44,13.74
2018-09-25 18:39:00,10.86,BDL,3.95,BDL,null,54.04,15.59
2018-09-25 18:40:00,11.55,BDL,4.24,BDL,null,52.84,16.1
2018-09-25 18:41:00,11.32,BDL,4.28,BDL,null,51.31,19.15
2018-09-25 18:42:00,11.67,BDL,3.79,BDL,null,50.16,19.7
2018-09-25 18:43:00,10.82,BDL,3.93,2.08,null,47.56,22.12
2018-09-25 18:44:00,10.01,BDL,4.4,BDL,null,46.68,23.05
2018-09-25 18:45:00,6.94,BDL,4.11,BDL,null,46.54,23.7
2018-09-25 18:46:00,5.31,BDL,3.89,BDL,null,46.65,25.1
2018-09-25 18:47:00,6.75,BDL,4.48,BDL,null,47.82,26.02
2018-09-25 18:48:00,5.33,BDL,4.87,BDL,null,48.12,27.9
2018-09-25 18:49:00,6.95,BDL,5.23,BDL,null,48.55,28.82
2018-09-25 18:50:00,8.63,BDL,5.7,BDL,null,49.73,29.27
2018-09-25 18:51:00,9.14,BDL,5.45,BDL,null,50.38,29.18
2018-09-25 18:52:00,8.76,BDL,5.59,BDL,null,51.5,29.92
2018-09-25 18:53:00,8.29,BDL,5.98,BDL,null,52.69,30.59
2018-09-25 18:54:00,7.26,BDL,6.08,BDL,null,54.13,31.21
2018-09-25 18:55:00,6.17,BDL,6.01,BDL,null,54.85,32.8
2018-09-25 18:56:00,4.91,BDL,5.98,BDL,null,55.48,33.27
2018-09-25 18:57:00,5.38,BDL,6.17,BDL,null,57.26,34.83
2018-09-25 18:58:00,5.32,BDL,6.55,BDL,null,57.5,34.76
2018-09-25 18:59:00,7.38,BDL,6.64,BDL,null,55.91,34.24
2018-09-25 19:00:00,8.01,BDL,7.02,BDL,null,54.25,34.89
2018-09-25 19:01:00,8.08,BDL,6.76,BDL,null,50.19,35.06
2018-09-25 19:02:00,7.51,BDL,6.91,BDL,null,49.22,34.51
2018-09-25 19:03:00,6.7,BDL,7.34,BDL,null,48.71,33.53
2018-09-25 19:04:00,5.42,BDL,7.64,BDL,null,48.88,33.1
2018-09-25 19:05:00,4.65,BDL,8.07,BDL,null,48.71,33.32
2018-09-25 19:06:00,3.59,BDL,8.89,BDL,null,48.1,32.87
2018-09-25 19:07:00,4.88,BDL,8.66,2.3,null,47.58,32.66
2018-09-25 19:08:00,5.64,BDL,9.18,BDL,null,46.83,30.0
2018-09-25 19:09:00,6.97,BDL,7.75,BDL,null,46.62,28.99
2018-09-25 19:10:00,6.87,BDL,7.46,BDL,null,45.75,27.9
2018-09-25 19:11:00,6.22,BDL,7.32,BDL,null,45.12,26.87
2018-09-25 19:12:00,5.14,BDL,7.37,BDL,null,44.26,27.0
2018-09-25 19:13:00,3.85,BDL,6.99,BDL,null,44.05,27.19
2018-09-25 19:14:00,4.75,BDL,6.78,BDL,null,43.93,27.47
2018-09-25 19:15:00,4.71,BDL,6.23,BDL,null,43.94,28.03
2018-09-25 19:16:00,6.26,BDL,6.21,BDL,null,43.77,28.18
2018-09-25 19:17:00,6.66,BDL,6.21,BDL,null,43.89,25.92
2018-09-25 19:18:00,7.03,BDL,6.07,BDL,null,43.81,25.1
2018-09-25 19:19:00,6.38,BDL,6.36,BDL,null,43.87,23.61
2018-09-25 19:20:00,5.93,BDL,6.39,BDL,null,43.72,23.93
2018-09-25 19:21:00,5.3,BDL,6.06,BDL,null,43.63,24.92
2018-09-25 19:22:00,4.04,BDL,5.72,BDL,null,42.8,24.67
2018-09-25 19:23:00,4.61,BDL,5.61,BDL,null,41.36,23.02
2018-09-25 19:24:00,4.33,BDL,5.75,BDL,null,37.12,22.28
2018-09-25 19:25:00,6.11,BDL,5.47,BDL,null,36.29,21.79
2018-09-25 19:26:00,6.58,BDL,5.77,BDL,null,32.96,20.2
2018-09-25 19:27:00,6.84,BDL,6.09,BDL,null,31.34,19.51
2018-09-25 19:28:00,6.86,BDL,6.04,BDL,null,28.31,17.99
2018-09-25 19:29:00,6.05,BDL,6.26,BDL,null,26.72,16.68
2018-09-25 19:30:00,4.37,BDL,6.65,BDL,null,24.4,14.48
2018-09-25 19:31:00,2.89,BDL,6.65,BDL,null,22.54,10.18
2018-09-25 19:32:00,3.38,BDL,6.88,BDL,null,21.33,6.96
2018-09-25 19:33:00,3.23,BDL,7.24,BDL,null,17.77,4.64
2018-09-25 19:34:00,4.66,BDL,7.5,BDL,null,16.3,BDL
2018-09-25 19:35:00,5.42,BDL,7.38,BDL,null,15.73,BDL
2018-09-25 19:36:00,5.67,BDL,7.27,BDL,null,15.95,BDL
2018-09-25 19:37:00,5.1,BDL,7.94,BDL,null,15.96,BDL
2018-09-25 19:38:00,4.62,BDL,8.07,BDL,null,15.26,BDL
2018-09-25 19:39:00,3.44,BDL,7.75,BDL,null,14.13,BDL
2018-09-25 19:40:00,2.26,BDL,7.35,BDL,null,13.13,BDL
2018-09-25 19:41:00,2.43,BDL,7.61,BDL,null,12.41,BDL
2018-09-25 19:42:00,2.75,BDL,7.79,BDL,null,11.61,BDL
