Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-03-02 08:16:00,14.08,BDL,4.48,3.26,null,29.82,10.98
2017-03-02 08:17:00,14.13,BDL,3.91,2.89,null,29.78,11.47
2017-03-02 08:18:00,14.41,BDL,4.21,2.36,null,29.66,12.31
2017-03-02 08:19:00,13.88,BDL,4.4,2.99,null,30.03,12.38
2017-03-02 08:20:00,13.22,BDL,4.75,3.37,null,28.97,12.31
2017-03-02 08:21:00,13.95,BDL,4.07,2.99,null,28.13,12.37
2017-03-02 08:22:00,14.02,BDL,4.28,2.77,null,27.38,12.15
2017-03-02 08:23:00,14.43,BDL,3.97,2.61,null,26.97,11.88
2017-03-02 08:24:00,15.73,BDL,3.02,2.09,null,26.4,11.52
2017-03-02 08:25:00,15.96,BDL,2.48,BDL,null,26.34,11.12
2017-03-02 08:26:00,16.89,BDL,2.32,BDL,null,26.36,10.7
2017-03-02 08:27:00,16.13,BDL,2.39,BDL,null,25.77,9.34
2017-03-02 08:28:00,15.89,BDL,2.96,BDL,null,25.45,8.88
2017-03-02 08:29:00,16.18,BDL,2.79,BDL,null,25.59,9.08
2017-03-02 08:30:00,16.01,BDL,2.81,2.1,null,26.04,9.49
2017-03-02 08:31:00,15.6,BDL,2.98,2.03,null,25.41,9.35
2017-03-02 08:32:00,14.91,BDL,3.77,BDL,null,25.14,BDL
2017-03-02 08:33:00,16.19,BDL,3.02,BDL,null,24.95,8.51
2017-03-02 08:34:00,16.59,BDL,2.78,BDL,null,24.35,8.61
2017-03-02 08:35:00,17.18,BDL,2.3,BDL,null,24.13,9.08
2017-03-02 08:36:00,16.88,BDL,2.17,BDL,null,24.05,9.08
2017-03-02 08:37:00,16.33,BDL,2.85,BDL,null,23.05,9.15
2017-03-02 08:38:00,17.19,BDL,2.83,BDL,null,22.12,9.84
2017-03-02 08:39:00,17.92,BDL,BDL,BDL,null,21.07,9.92
2017-03-02 08:40:00,18.27,BDL,BDL,BDL,null,20.19,9.48
2017-03-02 08:41:00,18.79,BDL,BDL,BDL,null,18.85,9.66
2017-03-02 08:42:00,18.45,BDL,BDL,BDL,null,17.44,9.93
2017-03-02 08:43:00,17.93,BDL,2.21,BDL,null,16.89,10.57
2017-03-02 08:44:00,17.85,BDL,2.35,BDL,null,16.45,10.82
2017-03-02 08:45:00,18.68,BDL,BDL,BDL,null,16.68,11.08
2017-03-02 08:46:00,18.67,BDL,BDL,BDL,null,17.8,11.14
2017-03-02 08:47:00,19.32,BDL,BDL,BDL,null,18.23,11.2
2017-03-02 08:48:00,19.29,BDL,BDL,BDL,null,17.69,10.9
2017-03-02 08:49:00,19.35,BDL,BDL,BDL,null,17.1,10.36
2017-03-02 08:50:00,19.0,BDL,BDL,BDL,null,16.5,10.75
2017-03-02 08:51:00,18.51,BDL,BDL,BDL,null,16.23,10.9
2017-03-02 08:52:00,18.65,BDL,2.34,BDL,null,16.04,10.84
2017-03-02 08:53:00,18.88,BDL,BDL,BDL,null,15.93,10.19
2017-03-02 08:54:00,18.85,BDL,BDL,BDL,null,16.16,9.85
2017-03-02 08:55:00,19.04,BDL,BDL,BDL,null,15.88,10.21
2017-03-02 08:56:00,19.47,BDL,BDL,BDL,null,15.15,10.57
2017-03-02 08:57:00,18.83,BDL,BDL,BDL,null,14.73,11.85
2017-03-02 08:58:00,18.53,BDL,2.2,BDL,null,15.53,12.03
2017-03-02 08:59:00,19.02,BDL,2.04,BDL,null,16.35,12.78
2017-03-02 09:00:00,19.82,BDL,BDL,BDL,null,17.92,13.03
2017-03-02 09:01:00,20.24,BDL,BDL,BDL,null,19.12,14.1
2017-03-02 09:02:00,20.13,BDL,BDL,BDL,null,19.95,14.09
2017-03-02 09:03:00,20.09,BDL,BDL,BDL,null,20.76,13.3
2017-03-02 09:04:00,20.15,BDL,BDL,BDL,null,22.39,13.24
2017-03-02 09:05:00,19.53,BDL,BDL,BDL,null,22.99,13.28
2017-03-02 09:06:00,19.74,BDL,BDL,BDL,null,23.15,13.42
2017-03-02 09:07:00,19.76,BDL,BDL,BDL,null,22.88,13.5
2017-03-02 09:08:00,19.65,BDL,BDL,BDL,null,22.6,13.26
2017-03-02 09:09:00,19.7,BDL,BDL,BDL,null,23.02,12.04
2017-03-02 09:10:00,18.96,BDL,BDL,BDL,null,22.98,11.28
2017-03-02 09:11:00,19.28,BDL,BDL,BDL,null,23.06,9.45
2017-03-02 09:12:00,18.47,BDL,2.17,BDL,null,23.08,BDL
2017-03-02 09:13:00,18.65,BDL,2.84,BDL,null,23.49,6.39
2017-03-02 09:14:00,18.82,BDL,2.63,BDL,null,24.33,5.57
2017-03-02 09:15:00,19.12,BDL,2.34,BDL,null,25.75,4.55
2017-03-02 09:16:00,20.1,BDL,BDL,BDL,null,26.49,4.22
2017-03-02 09:17:00,19.77,BDL,BDL,BDL,null,26.35,4.57
2017-03-02 09:18:00,19.93,BDL,BDL,BDL,null,26.34,4.28
2017-03-02 09:19:00,20.36,BDL,BDL,BDL,null,26.43,BDL
2017-03-02 09:20:00,20.73,BDL,BDL,BDL,null,26.19,BDL
2017-03-02 09:21:00,20.08,BDL,BDL,BDL,null,25.83,BDL
2017-03-02 09:22:00,20.51,BDL,BDL,BDL,null,24.57,BDL
2017-03-02 09:23:00,20.94,BDL,BDL,BDL,null,23.7,BDL
2017-03-02 09:24:00,21.04,BDL,BDL,BDL,null,22.56,BDL
2017-03-02 09:25:00,20.76,BDL,BDL,BDL,null,22.09,BDL
2017-03-02 09:26:00,21.27,BDL,BDL,BDL,null,21.55,BDL
2017-03-02 09:27:00,20.83,BDL,BDL,BDL,null,19.96,BDL
2017-03-02 09:28:00,20.49,BDL,BDL,BDL,null,19.29,BDL
2017-03-02 09:29:00,20.54,BDL,BDL,BDL,null,19.49,BDL
2017-03-02 09:30:00,20.65,BDL,BDL,BDL,null,19.42,BDL
2017-03-02 09:31:00,20.49,BDL,BDL,BDL,null,19.19,BDL
2017-03-02 09:32:00,20.51,BDL,BDL,BDL,null,18.99,BDL
2017-03-02 09:33:00,20.24,BDL,BDL,BDL,null,18.86,BDL
2017-03-02 09:34:00,21.34,BDL,BDL,BDL,null,18.92,BDL
2017-03-02 09:35:00,21.13,BDL,BDL,BDL,null,18.62,BDL
2017-03-02 09:36:00,20.88,BDL,BDL,BDL,null,17.52,BDL
2017-03-02 09:37:00,20.91,BDL,BDL,BDL,null,16.01,BDL
2017-03-02 09:38:00,21.19,BDL,BDL,BDL,null,13.7,4.11
2017-03-02 09:39:00,21.37,BDL,BDL,BDL,null,12.94,4.49
2017-03-02 09:40:00,21.36,BDL,BDL,BDL,null,12.9,4.61
2017-03-02 09:41:00,20.81,BDL,BDL,BDL,null,12.94,4.87
2017-03-02 09:42:00,21.08,BDL,BDL,BDL,null,13.13,5.7
2017-03-02 09:43:00,21.3,BDL,BDL,BDL,null,13.82,6.58
2017-03-02 09:44:00,21.5,BDL,BDL,BDL,null,14.95,7.29
2017-03-02 09:45:00,21.57,BDL,BDL,BDL,null,16.58,8.89
2017-03-02 09:46:00,21.34,BDL,BDL,BDL,null,18.23,9.68
2017-03-02 09:47:00,21.21,BDL,BDL,BDL,null,18.89,10.17
2017-03-02 09:48:00,21.03,BDL,BDL,BDL,null,18.6,10.3
2017-03-02 09:49:00,20.78,BDL,BDL,BDL,null,17.9,10.32
2017-03-02 09:50:00,21.5,BDL,BDL,BDL,null,17.97,10.56
2017-03-02 09:51:00,21.29,BDL,BDL,BDL,null,18.22,11.63
2017-03-02 09:52:00,21.15,BDL,BDL,BDL,null,18.03,12.16
2017-03-02 09:53:00,21.48,BDL,BDL,BDL,null,17.93,12.86
2017-03-02 09:54:00,21.57,BDL,BDL,BDL,null,17.42,13.57
2017-03-02 09:55:00,21.05,BDL,BDL,BDL,null,16.7,14.64
2017-03-02 09:56:00,21.65,BDL,BDL,BDL,null,16.24,15.65
2017-03-02 09:57:00,21.9,BDL,BDL,BDL,null,15.81,16.11
2017-03-02 09:58:00,21.44,BDL,BDL,BDL,null,15.6,16.11
2017-03-02 09:59:00,21.66,BDL,BDL,BDL,null,16.05,16.11
2017-03-02 10:00:00,21.96,BDL,BDL,BDL,null,16.35,16.11
2017-03-02 10:01:00,21.72,BDL,BDL,BDL,null,16.35,16.11
2017-03-02 10:02:00,22.18,BDL,BDL,BDL,null,16.35,16.11
2017-03-02 10:03:00,21.63,BDL,BDL,BDL,null,16.35,16.11
2017-03-02 10:04:00,21.8,BDL,BDL,BDL,null,16.35,16.11
2017-03-02 10:05:00,21.9,BDL,BDL,BDL,null,16.35,16.71
2017-03-02 10:06:00,22.18,BDL,BDL,BDL,null,16.35,17.0
2017-03-02 10:07:00,21.72,BDL,BDL,BDL,null,16.35,17.42
2017-03-02 10:08:00,22.03,BDL,BDL,BDL,null,16.48,18.53
2017-03-02 10:09:00,21.27,BDL,BDL,BDL,null,17.22,18.94
2017-03-02 10:10:00,21.43,BDL,BDL,BDL,null,18.44,18.99
2017-03-02 10:11:00,21.64,BDL,BDL,BDL,null,19.09,18.54
2017-03-02 10:12:00,21.83,BDL,BDL,BDL,null,20.13,18.12
2017-03-02 10:13:00,21.46,BDL,BDL,BDL,null,21.53,18.71
2017-03-02 10:14:00,21.82,BDL,BDL,BDL,null,22.14,18.8
2017-03-02 10:15:00,21.84,BDL,BDL,BDL,null,21.98,19.04
2017-03-02 10:16:00,21.81,BDL,BDL,BDL,null,21.95,18.98
2017-03-02 10:17:00,21.67,BDL,BDL,BDL,null,21.98,18.52
2017-03-02 10:18:00,22.19,BDL,BDL,BDL,null,21.83,17.79
2017-03-02 10:19:00,21.68,BDL,BDL,BDL,null,21.24,16.67
2017-03-02 10:20:00,22.0,BDL,BDL,BDL,null,20.74,15.45
2017-03-02 10:21:00,22.63,BDL,BDL,BDL,null,19.78,13.67
2017-03-02 10:22:00,22.63,BDL,BDL,BDL,null,19.32,12.91
2017-03-02 10:23:00,22.61,BDL,BDL,BDL,null,19.09,11.59
2017-03-02 10:24:00,22.66,BDL,BDL,BDL,null,18.05,10.62
2017-03-02 10:25:00,22.39,BDL,BDL,BDL,null,16.98,10.18
2017-03-02 10:26:00,23.15,BDL,BDL,BDL,null,15.8,9.24
2017-03-02 10:27:00,22.71,BDL,BDL,BDL,null,14.41,7.96
2017-03-02 10:28:00,23.07,BDL,BDL,BDL,null,12.94,7.45
2017-03-02 10:29:00,22.72,BDL,BDL,BDL,null,11.83,7.81
2017-03-02 10:30:00,22.52,BDL,BDL,BDL,null,10.9,8.67
2017-03-02 10:31:00,22.58,BDL,BDL,BDL,null,9.52,8.9
2017-03-02 10:32:00,22.39,BDL,BDL,BDL,null,8.84,8.58
2017-03-02 10:33:00,22.48,BDL,BDL,BDL,null,8.23,8.16
2017-03-02 10:34:00,22.96,BDL,BDL,BDL,null,7.42,7.8
2017-03-02 10:35:00,23.58,BDL,BDL,BDL,null,6.36,7.76
2017-03-02 10:36:00,23.38,BDL,BDL,BDL,null,5.37,7.48
2017-03-02 10:37:00,23.47,BDL,BDL,BDL,null,4.91,7.3
2017-03-02 10:38:00,23.31,BDL,BDL,BDL,null,4.11,7.06
2017-03-02 10:39:00,22.96,BDL,BDL,BDL,null,BDL,5.95
2017-03-02 10:40:00,23.0,BDL,BDL,BDL,null,BDL,5.28
2017-03-02 10:41:00,23.37,BDL,BDL,BDL,null,BDL,5.04
2017-03-02 10:42:00,22.68,BDL,BDL,BDL,null,BDL,4.63
2017-03-02 10:43:00,22.98,BDL,BDL,BDL,null,BDL,4.17
2017-03-02 10:44:00,23.03,BDL,BDL,BDL,null,BDL,BDL
2017-03-02 10:45:00,23.08,BDL,BDL,BDL,null,BDL,BDL
2017-03-02 10:46:00,22.49,BDL,BDL,BDL,null,BDL,BDL
2017-03-02 10:47:00,22.62,BDL,BDL,BDL,null,BDL,4.3
2017-03-02 10:48:00,22.96,BDL,BDL,BDL,null,BDL,4.48
2017-03-02 10:49:00,22.77,BDL,BDL,BDL,null,BDL,4.24
2017-03-02 10:50:00,23.2,BDL,BDL,BDL,null,4.99,4.98
2017-03-02 10:51:00,23.18,BDL,BDL,BDL,null,6.9,5.5
2017-03-02 10:52:00,22.66,BDL,BDL,BDL,null,8.91,5.9
2017-03-02 10:53:00,22.92,BDL,BDL,BDL,null,10.79,6.91
2017-03-02 10:54:00,22.84,BDL,BDL,BDL,null,12.4,7.6
2017-03-02 10:55:00,23.06,BDL,BDL,BDL,null,13.07,8.07
2017-03-02 10:56:00,23.01,BDL,BDL,BDL,null,13.54,8.15
2017-03-02 10:57:00,22.75,BDL,BDL,BDL,null,13.3,7.97
2017-03-02 10:58:00,22.75,BDL,BDL,BDL,null,14.05,7.48
2017-03-02 10:59:00,23.02,BDL,BDL,BDL,null,15.09,8.0
2017-03-02 11:00:00,23.18,BDL,BDL,BDL,null,15.94,8.72
2017-03-02 11:01:00,22.26,BDL,2.35,BDL,null,17.26,9.2
2017-03-02 11:02:00,23.45,BDL,BDL,BDL,null,17.51,9.96
2017-03-02 11:03:00,22.79,BDL,BDL,BDL,null,17.72,10.62
2017-03-02 11:04:00,23.16,BDL,BDL,BDL,null,17.86,10.89
2017-03-02 11:05:00,23.71,BDL,BDL,BDL,null,17.57,11.71
2017-03-02 11:06:00,23.35,BDL,BDL,BDL,null,16.53,12.55
2017-03-02 11:07:00,23.64,BDL,BDL,BDL,null,16.48,13.01
2017-03-02 11:08:00,24.61,BDL,BDL,BDL,null,16.49,13.51
2017-03-02 11:09:00,25.22,BDL,BDL,BDL,null,16.88,13.67
2017-03-02 11:10:00,25.89,BDL,BDL,BDL,null,17.05,13.67
2017-03-02 11:11:00,25.86,BDL,BDL,BDL,null,16.52,12.81
2017-03-02 11:12:00,27.01,BDL,BDL,BDL,null,15.9,12.5
2017-03-02 11:13:00,28.6,BDL,BDL,BDL,null,16.32,12.97
2017-03-02 11:14:00,28.8,BDL,BDL,BDL,null,16.92,13.71
2017-03-02 11:15:00,29.06,BDL,BDL,BDL,null,17.24,14.14
2017-03-02 11:16:00,28.85,BDL,BDL,BDL,null,17.55,14.37
2017-03-02 11:17:00,27.88,BDL,BDL,BDL,null,17.89,14.54
2017-03-02 11:18:00,27.02,BDL,BDL,BDL,null,18.44,14.82
2017-03-02 11:19:00,26.96,BDL,BDL,BDL,null,18.64,14.88
2017-03-02 11:20:00,26.74,BDL,BDL,BDL,null,19.2,14.5
2017-03-02 11:21:00,26.68,BDL,BDL,BDL,null,19.17,14.4
2017-03-02 11:22:00,26.21,BDL,BDL,BDL,null,18.84,14.64
2017-03-02 11:23:00,24.64,BDL,BDL,BDL,null,18.25,14.43
2017-03-02 11:24:00,24.47,BDL,BDL,BDL,null,17.8,14.06
2017-03-02 11:25:00,24.22,BDL,BDL,BDL,null,17.92,13.52
2017-03-02 11:26:00,24.01,BDL,BDL,BDL,null,17.26,13.11
2017-03-02 11:27:00,23.03,BDL,BDL,BDL,null,16.97,11.8
2017-03-02 11:28:00,23.29,BDL,BDL,BDL,null,16.35,10.9
2017-03-02 11:29:00,23.81,BDL,BDL,BDL,null,16.23,10.61
2017-03-02 11:30:00,23.78,BDL,BDL,BDL,null,16.02,10.93
2017-03-02 11:31:00,22.91,BDL,BDL,BDL,null,15.46,11.19
2017-03-02 11:32:00,23.55,BDL,BDL,BDL,null,14.75,10.71
2017-03-02 11:33:00,23.5,BDL,BDL,BDL,null,14.55,10.37
2017-03-02 11:34:00,24.69,BDL,BDL,BDL,null,13.94,10.04
2017-03-02 11:35:00,24.54,BDL,BDL,BDL,null,13.48,9.83
2017-03-02 11:36:00,24.44,BDL,BDL,BDL,null,13.24,9.58
2017-03-02 11:37:00,25.25,BDL,BDL,BDL,null,12.79,9.22
2017-03-02 11:38:00,25.26,BDL,BDL,BDL,null,12.33,8.17
2017-03-02 11:39:00,24.8,BDL,BDL,BDL,null,12.03,7.17
2017-03-02 11:40:00,25.18,BDL,BDL,BDL,null,11.96,6.69
2017-03-02 11:41:00,24.49,BDL,BDL,BDL,null,11.0,6.5
2017-03-02 11:42:00,24.2,BDL,BDL,BDL,null,11.07,6.02
2017-03-02 11:43:00,24.31,BDL,BDL,BDL,null,11.66,5.67
2017-03-02 11:44:00,24.05,BDL,BDL,BDL,null,12.29,4.6
2017-03-02 11:45:00,24.35,BDL,BDL,BDL,null,12.45,BDL
2017-03-02 11:46:00,24.42,BDL,BDL,BDL,null,12.81,BDL
2017-03-02 11:47:00,24.5,BDL,BDL,BDL,null,13.32,BDL
2017-03-02 11:48:00,24.43,BDL,BDL,BDL,null,13.52,4.26
2017-03-02 11:49:00,23.84,BDL,BDL,BDL,null,13.85,4.38
2017-03-02 11:50:00,23.77,BDL,BDL,BDL,null,14.21,4.29
2017-03-02 11:51:00,24.8,BDL,BDL,BDL,null,13.78,4.23
2017-03-02 11:52:00,24.98,BDL,BDL,BDL,null,13.35,BDL
2017-03-02 11:53:00,25.46,BDL,BDL,BDL,null,13.32,BDL
2017-03-02 11:54:00,25.46,BDL,BDL,BDL,null,13.72,BDL
2017-03-02 11:55:00,25.54,BDL,BDL,BDL,null,14.45,BDL
2017-03-02 11:56:00,25.45,BDL,BDL,BDL,null,14.69,BDL
2017-03-02 11:57:00,24.87,BDL,BDL,BDL,null,14.49,BDL
2017-03-02 11:58:00,24.76,BDL,BDL,BDL,null,14.45,BDL
2017-03-02 11:59:00,25.53,BDL,BDL,BDL,null,14.66,BDL
2017-03-02 12:00:00,24.42,BDL,BDL,BDL,null,15.53,BDL
2017-03-02 12:01:00,23.63,BDL,BDL,BDL,null,16.28,BDL
2017-03-02 12:02:00,23.29,BDL,BDL,BDL,null,16.62,BDL
2017-03-02 12:03:00,23.46,BDL,BDL,BDL,null,16.71,BDL
2017-03-02 12:04:00,24.57,BDL,BDL,BDL,null,16.18,BDL
2017-03-02 12:05:00,25.56,BDL,BDL,BDL,null,14.88,BDL
2017-03-02 12:06:00,25.62,BDL,BDL,BDL,null,13.93,5.52
2017-03-02 12:07:00,24.85,BDL,BDL,BDL,null,13.75,6.69
2017-03-02 12:08:00,24.87,BDL,BDL,BDL,null,13.7,7.07
2017-03-02 12:09:00,24.79,BDL,3.18,BDL,null,13.48,7.1
2017-03-02 12:10:00,27.09,BDL,BDL,BDL,null,13.07,6.93
2017-03-02 12:11:00,27.61,BDL,BDL,BDL,null,12.49,6.12
2017-03-02 12:12:00,26.22,BDL,BDL,BDL,null,11.87,6.05
2017-03-02 12:13:00,26.87,BDL,BDL,BDL,null,12.11,6.08
2017-03-02 12:14:00,26.95,BDL,BDL,BDL,null,12.38,6.57
2017-03-02 12:15:00,27.4,BDL,BDL,BDL,null,12.62,7.09
2017-03-02 12:16:00,27.53,BDL,BDL,BDL,null,12.41,7.69
2017-03-02 12:17:00,28.24,BDL,BDL,BDL,null,11.73,8.41
2017-03-02 12:18:00,28.78,BDL,BDL,BDL,null,11.53,9.11
2017-03-02 12:19:00,27.75,BDL,BDL,BDL,null,10.88,9.12
2017-03-02 12:20:00,26.5,BDL,BDL,BDL,null,11.14,8.99
2017-03-02 12:21:00,25.91,BDL,BDL,BDL,null,10.88,9.11
2017-03-02 12:22:00,26.31,BDL,BDL,BDL,null,10.63,9.48
2017-03-02 12:23:00,26.1,BDL,BDL,BDL,null,10.69,10.47
2017-03-02 12:24:00,26.61,BDL,BDL,BDL,null,11.01,11.11
2017-03-02 12:25:00,27.0,BDL,BDL,BDL,null,12.13,11.91
2017-03-02 12:26:00,27.5,BDL,BDL,BDL,null,12.24,12.35
2017-03-02 12:27:00,27.5,BDL,BDL,BDL,null,12.93,12.43
2017-03-02 12:28:00,27.53,BDL,BDL,BDL,null,13.05,12.61
2017-03-02 12:29:00,27.65,BDL,BDL,BDL,null,13.65,13.57
2017-03-02 12:30:00,27.55,BDL,BDL,BDL,null,14.12,13.69
2017-03-02 12:31:00,28.14,BDL,BDL,BDL,null,14.0,13.64
2017-03-02 12:32:00,29.37,BDL,BDL,BDL,null,13.83,13.61
2017-03-02 12:33:00,28.41,BDL,BDL,BDL,null,13.97,13.68
2017-03-02 12:34:00,28.09,BDL,BDL,BDL,null,14.26,13.65
2017-03-02 12:35:00,28.35,BDL,BDL,BDL,null,14.93,13.55
2017-03-02 12:36:00,28.53,BDL,BDL,BDL,null,15.52,13.36
2017-03-02 12:37:00,27.75,BDL,BDL,BDL,null,15.81,12.74
2017-03-02 12:38:00,27.18,BDL,BDL,BDL,null,16.12,12.0
2017-03-02 12:39:00,27.02,BDL,BDL,BDL,null,16.54,11.25
2017-03-02 12:40:00,27.81,BDL,BDL,BDL,null,16.97,10.62
2017-03-02 12:41:00,27.55,BDL,BDL,BDL,null,17.85,10.39
2017-03-02 12:42:00,26.98,BDL,BDL,BDL,null,18.49,10.33
2017-03-02 12:43:00,27.1,BDL,BDL,BDL,null,19.23,11.23
2017-03-02 12:44:00,27.01,BDL,BDL,BDL,null,20.82,11.58
2017-03-02 12:45:00,27.28,BDL,BDL,BDL,null,21.43,11.51
2017-03-02 12:46:00,26.95,BDL,BDL,BDL,null,21.85,11.27
2017-03-02 12:47:00,27.3,BDL,BDL,BDL,null,23.0,11.43
2017-03-02 12:48:00,26.5,BDL,BDL,BDL,null,23.76,11.98
2017-03-02 12:49:00,27.08,BDL,BDL,BDL,null,24.77,12.46
2017-03-02 12:50:00,27.37,BDL,BDL,BDL,null,25.17,12.04
2017-03-02 12:51:00,27.4,BDL,BDL,BDL,null,25.18,10.4
2017-03-02 12:52:00,26.63,BDL,BDL,BDL,null,24.92,9.49
2017-03-02 12:53:00,28.06,BDL,BDL,BDL,null,24.45,8.84
2017-03-02 12:54:00,27.42,BDL,BDL,BDL,null,24.2,7.99
2017-03-02 12:55:00,28.1,BDL,BDL,BDL,null,23.61,7.44
2017-03-02 12:56:00,27.7,BDL,BDL,BDL,null,23.51,7.27
2017-03-02 12:57:00,27.54,BDL,BDL,BDL,null,23.1,7.65
2017-03-02 12:58:00,26.56,BDL,BDL,BDL,null,23.36,8.59
2017-03-02 12:59:00,26.26,BDL,BDL,BDL,null,22.88,8.34
2017-03-02 13:00:00,26.4,BDL,BDL,BDL,null,23.48,7.82
2017-03-02 13:01:00,26.05,BDL,BDL,BDL,null,23.37,7.35
2017-03-02 13:02:00,25.76,BDL,BDL,BDL,null,23.83,7.44
2017-03-02 13:03:00,26.33,BDL,BDL,BDL,null,24.33,7.54
2017-03-02 13:04:00,26.13,BDL,BDL,BDL,null,24.27,8.09
2017-03-02 13:05:00,26.71,BDL,BDL,BDL,null,22.84,8.8
2017-03-02 13:06:00,26.44,BDL,BDL,BDL,null,22.23,9.3
2017-03-02 13:07:00,26.68,BDL,BDL,BDL,null,21.96,9.45
2017-03-02 13:08:00,26.66,BDL,BDL,BDL,null,20.67,9.47
2017-03-02 13:09:00,27.07,BDL,BDL,BDL,null,19.88,8.82
2017-03-02 13:10:00,26.86,BDL,BDL,BDL,null,18.99,7.82
2017-03-02 13:11:00,27.19,BDL,BDL,BDL,null,18.75,6.95
2017-03-02 13:12:00,26.65,BDL,BDL,BDL,null,18.95,6.24
2017-03-02 13:13:00,27.62,BDL,BDL,BDL,null,19.52,6.01
2017-03-02 13:14:00,27.73,BDL,BDL,BDL,null,20.11,5.95
2017-03-02 13:15:00,27.38,BDL,BDL,BDL,null,20.92,6.06
2017-03-02 13:16:00,26.44,BDL,BDL,BDL,null,21.0,6.38
2017-03-02 13:17:00,26.6,BDL,BDL,BDL,null,20.51,6.74
2017-03-02 13:18:00,26.22,BDL,BDL,BDL,null,19.04,6.83
2017-03-02 13:19:00,26.46,BDL,BDL,BDL,null,17.29,6.49
2017-03-02 13:20:00,26.44,BDL,BDL,BDL,null,16.29,5.12
2017-03-02 13:21:00,26.56,BDL,BDL,BDL,null,15.09,4.46
2017-03-02 13:22:00,26.58,BDL,BDL,BDL,null,14.18,4.12
2017-03-02 13:23:00,26.47,BDL,BDL,BDL,null,13.61,BDL
2017-03-02 13:24:00,27.14,BDL,BDL,BDL,null,13.18,BDL
2017-03-02 13:25:00,27.27,BDL,BDL,BDL,null,13.08,BDL
2017-03-02 13:26:00,27.69,BDL,BDL,BDL,null,12.96,BDL
2017-03-02 13:27:00,27.23,BDL,BDL,BDL,null,12.96,BDL
2017-03-02 13:28:00,27.23,BDL,BDL,BDL,null,12.19,5.28
2017-03-02 13:29:00,27.06,BDL,BDL,BDL,null,11.84,6.34
2017-03-02 13:30:00,26.55,BDL,BDL,BDL,null,10.99,7.0
2017-03-02 13:31:00,26.84,BDL,BDL,BDL,null,10.57,7.29
2017-03-02 13:32:00,26.46,BDL,BDL,BDL,null,10.38,7.85
2017-03-02 13:33:00,26.03,BDL,BDL,BDL,null,9.95,7.73
2017-03-02 13:34:00,26.14,BDL,BDL,BDL,null,9.9,7.65
2017-03-02 13:35:00,26.51,BDL,BDL,BDL,null,10.11,7.67
2017-03-02 13:36:00,27.11,BDL,BDL,BDL,null,9.74,6.94
2017-03-02 13:37:00,26.43,BDL,BDL,BDL,null,9.3,6.73
2017-03-02 13:38:00,26.76,BDL,BDL,BDL,null,8.35,6.74
2017-03-02 13:39:00,26.94,BDL,BDL,BDL,null,8.0,6.82
2017-03-02 13:40:00,26.9,BDL,BDL,BDL,null,8.01,6.89
2017-03-02 13:41:00,27.45,BDL,BDL,BDL,null,7.78,6.5
2017-03-02 13:42:00,27.01,BDL,BDL,BDL,null,7.68,6.26
2017-03-02 13:43:00,27.43,BDL,BDL,BDL,null,7.52,6.11
2017-03-02 13:44:00,27.76,BDL,BDL,BDL,null,7.73,6.17
2017-03-02 13:45:00,26.95,BDL,BDL,BDL,null,7.21,6.04
2017-03-02 13:46:00,26.18,BDL,BDL,BDL,null,6.75,5.7
2017-03-02 13:47:00,26.2,BDL,BDL,BDL,null,7.4,6.05
2017-03-02 13:48:00,27.11,BDL,BDL,BDL,null,8.04,6.54
2017-03-02 13:49:00,27.84,BDL,BDL,BDL,null,9.02,6.58
2017-03-02 13:50:00,26.78,BDL,BDL,BDL,null,9.19,5.97
2017-03-02 13:51:00,27.11,BDL,BDL,BDL,null,9.66,5.69
2017-03-02 13:52:00,26.92,BDL,BDL,BDL,null,9.29,BDL
2017-03-02 13:53:00,26.64,BDL,BDL,BDL,null,9.23,BDL
2017-03-02 13:54:00,26.6,BDL,BDL,BDL,null,9.04,BDL
2017-03-02 13:55:00,27.05,BDL,BDL,BDL,null,8.87,BDL
2017-03-02 13:56:00,27.2,BDL,BDL,BDL,null,9.37,BDL
2017-03-02 13:57:00,26.91,BDL,BDL,BDL,null,9.51,BDL
2017-03-02 13:58:00,27.27,BDL,BDL,BDL,null,10.25,BDL
2017-03-02 13:59:00,27.44,BDL,BDL,BDL,null,10.95,BDL
2017-03-02 14:00:00,26.91,BDL,BDL,BDL,null,10.5,4.08
2017-03-02 14:01:00,26.97,BDL,BDL,BDL,null,9.81,4.23
2017-03-02 14:02:00,27.18,BDL,BDL,BDL,null,10.03,4.96
2017-03-02 14:03:00,27.06,BDL,BDL,BDL,null,10.25,5.3
2017-03-02 14:04:00,27.24,BDL,BDL,BDL,null,10.63,5.6
2017-03-02 14:05:00,27.16,BDL,BDL,BDL,null,11.46,6.08
2017-03-02 14:06:00,27.13,BDL,BDL,BDL,null,12.28,6.39
2017-03-02 14:07:00,27.56,BDL,BDL,BDL,null,12.06,6.71
2017-03-02 14:08:00,27.12,BDL,BDL,BDL,null,11.71,6.87
2017-03-02 14:09:00,28.17,BDL,BDL,BDL,null,10.86,6.85
2017-03-02 14:10:00,27.37,BDL,BDL,BDL,null,10.44,6.68
