Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-04-16 21:49:00,null,BDL,BDL,BDL,null,14.88,14.65
2017-04-16 21:50:00,null,BDL,BDL,BDL,null,14.35,14.23
2017-04-16 21:51:00,null,BDL,BDL,BDL,null,14.08,14.2
2017-04-16 21:52:00,null,BDL,BDL,BDL,null,13.95,14.38
2017-04-16 21:53:00,null,BDL,BDL,BDL,null,13.09,14.25
2017-04-16 21:54:00,null,BDL,BDL,BDL,null,12.71,13.83
2017-04-16 21:55:00,null,BDL,BDL,BDL,null,12.47,13.2
2017-04-16 21:56:00,null,BDL,BDL,BDL,null,12.49,12.59
2017-04-16 21:57:00,null,BDL,BDL,BDL,null,12.54,12.21
2017-04-16 21:58:00,null,BDL,BDL,BDL,null,12.26,12.16
2017-04-16 21:59:00,null,BDL,BDL,BDL,null,12.31,12.11
2017-04-16 22:00:00,null,BDL,BDL,BDL,null,12.77,12.87
2017-04-16 22:01:00,null,BDL,BDL,BDL,null,12.66,13.03
2017-04-16 22:02:00,null,BDL,BDL,BDL,null,12.39,13.18
2017-04-16 22:03:00,null,BDL,BDL,BDL,null,12.08,12.95
2017-04-16 22:04:00,null,BDL,BDL,BDL,null,11.71,12.86
2017-04-16 22:05:00,null,BDL,BDL,BDL,null,11.4,13.5
2017-04-16 22:06:00,null,BDL,BDL,BDL,null,11.04,13.69
2017-04-16 22:07:00,null,BDL,BDL,BDL,null,9.84,13.97
2017-04-16 22:08:00,null,BDL,BDL,BDL,null,8.76,14.29
2017-04-16 22:09:00,null,BDL,BDL,BDL,null,7.18,14.43
2017-04-16 22:10:00,null,BDL,BDL,BDL,null,6.15,14.16
2017-04-16 22:11:00,null,BDL,BDL,BDL,null,5.46,13.69
2017-04-16 22:12:00,null,BDL,BDL,BDL,null,6.38,13.56
2017-04-16 22:13:00,null,BDL,BDL,BDL,null,6.58,13.56
2017-04-16 22:14:00,null,BDL,BDL,BDL,null,6.83,13.71
2017-04-16 22:15:00,null,BDL,BDL,BDL,null,6.79,13.78
2017-04-16 22:16:00,null,BDL,BDL,BDL,null,6.69,13.69
2017-04-16 22:17:00,null,BDL,BDL,BDL,null,6.36,13.61
2017-04-16 22:18:00,null,BDL,BDL,BDL,null,6.2,12.96
2017-04-16 22:19:00,null,BDL,BDL,BDL,null,6.66,12.78
2017-04-16 22:20:00,null,BDL,BDL,BDL,null,8.39,12.01
2017-04-16 22:21:00,null,BDL,BDL,BDL,null,9.37,12.04
2017-04-16 22:22:00,null,BDL,BDL,BDL,null,10.15,11.86
2017-04-16 22:23:00,null,BDL,BDL,BDL,null,10.71,11.58
2017-04-16 22:24:00,null,BDL,BDL,BDL,null,10.89,10.68
2017-04-16 22:25:00,null,BDL,BDL,BDL,null,11.32,9.99
2017-04-16 22:26:00,null,BDL,BDL,BDL,null,10.72,8.39
2017-04-16 22:27:00,null,BDL,BDL,BDL,null,10.63,5.7
2017-04-16 22:28:00,null,BDL,BDL,BDL,null,10.53,4.52
2017-04-16 22:29:00,null,BDL,BDL,BDL,null,10.43,BDL
2017-04-16 22:30:00,null,BDL,BDL,BDL,null,10.17,BDL
2017-04-16 22:31:00,null,BDL,BDL,BDL,null,9.98,BDL
2017-04-16 22:32:00,null,BDL,BDL,BDL,null,10.13,4.65
2017-04-16 22:33:00,null,BDL,BDL,BDL,null,8.39,5.27
2017-04-16 22:34:00,null,BDL,BDL,BDL,null,7.54,5.99
2017-04-16 22:35:00,null,BDL,BDL,BDL,null,7.07,6.86
2017-04-16 22:36:00,null,BDL,BDL,BDL,null,6.87,7.7
2017-04-16 22:37:00,null,BDL,BDL,BDL,null,6.75,BDL
2017-04-16 22:38:00,null,BDL,BDL,BDL,null,6.62,8.17
2017-04-16 22:39:00,null,BDL,BDL,BDL,null,6.12,8.02
2017-04-16 22:40:00,null,BDL,BDL,BDL,null,6.07,8.19
2017-04-16 22:41:00,null,BDL,BDL,BDL,null,5.5,8.78
2017-04-16 22:42:00,null,BDL,BDL,BDL,null,4.82,9.64
2017-04-16 22:43:00,null,BDL,BDL,BDL,null,4.04,10.2
2017-04-16 22:44:00,null,BDL,BDL,BDL,null,BDL,10.22
2017-04-16 22:45:00,null,BDL,BDL,BDL,null,BDL,9.52
2017-04-16 22:46:00,null,BDL,BDL,BDL,null,BDL,8.86
2017-04-16 22:47:00,null,BDL,BDL,BDL,null,BDL,8.28
2017-04-16 22:48:00,null,BDL,BDL,BDL,null,BDL,7.79
2017-04-16 22:49:00,null,BDL,BDL,BDL,null,BDL,7.22
2017-04-16 22:50:00,null,BDL,BDL,BDL,null,BDL,7.44
2017-04-16 22:51:00,null,BDL,BDL,BDL,null,BDL,8.0
2017-04-16 22:52:00,null,BDL,BDL,BDL,null,BDL,8.37
2017-04-16 22:53:00,null,BDL,BDL,BDL,null,BDL,8.62
2017-04-16 22:54:00,null,BDL,BDL,BDL,null,BDL,8.9
2017-04-16 22:55:00,null,BDL,BDL,BDL,null,BDL,8.91
2017-04-16 22:56:00,null,BDL,BDL,BDL,null,BDL,8.73
2017-04-16 22:57:00,null,BDL,BDL,BDL,null,4.27,BDL
2017-04-16 22:58:00,null,BDL,BDL,BDL,null,5.37,9.09
2017-04-16 22:59:00,null,BDL,BDL,BDL,null,5.94,9.98
2017-04-16 23:00:00,null,BDL,BDL,BDL,null,6.26,10.92
2017-04-16 23:01:00,null,BDL,BDL,BDL,null,6.65,11.13
2017-04-16 23:02:00,null,BDL,BDL,BDL,null,7.8,11.3
2017-04-16 23:03:00,null,BDL,BDL,BDL,null,8.83,11.16
2017-04-16 23:04:00,null,BDL,BDL,BDL,null,9.69,10.83
2017-04-16 23:05:00,null,BDL,BDL,BDL,null,10.44,11.35
2017-04-16 23:06:00,null,BDL,BDL,BDL,null,11.47,11.31
2017-04-16 23:07:00,null,BDL,BDL,BDL,null,12.3,11.08
2017-04-16 23:08:00,null,BDL,BDL,BDL,null,12.47,10.86
2017-04-16 23:09:00,null,BDL,BDL,BDL,null,12.51,10.75
2017-04-16 23:10:00,null,BDL,BDL,BDL,null,12.4,10.64
2017-04-16 23:11:00,null,BDL,BDL,BDL,null,12.32,10.5
2017-04-16 23:12:00,null,BDL,BDL,BDL,null,12.41,10.5
2017-04-16 23:13:00,null,BDL,BDL,BDL,null,14.32,10.61
2017-04-16 23:14:00,null,BDL,BDL,BDL,null,15.64,10.86
2017-04-16 23:15:00,null,BDL,BDL,BDL,null,16.74,12.1
2017-04-16 23:16:00,null,BDL,BDL,BDL,null,19.18,12.54
2017-04-16 23:17:00,null,BDL,BDL,BDL,null,19.98,12.62
2017-04-16 23:18:00,null,BDL,BDL,BDL,null,20.45,12.56
2017-04-16 23:19:00,null,BDL,BDL,BDL,null,23.35,12.29
2017-04-16 23:20:00,null,BDL,BDL,BDL,null,25.07,12.23
2017-04-16 23:21:00,null,BDL,BDL,BDL,null,25.92,12.67
2017-04-16 23:22:00,null,BDL,BDL,BDL,null,27.69,12.66
2017-04-16 23:23:00,null,BDL,BDL,BDL,null,29.52,12.74
2017-04-16 23:24:00,null,BDL,BDL,BDL,null,29.88,12.92
2017-04-16 23:25:00,null,BDL,BDL,BDL,null,30.63,12.6
2017-04-16 23:26:00,null,BDL,BDL,BDL,null,31.35,11.93
2017-04-16 23:27:00,null,BDL,BDL,BDL,null,31.91,10.88
2017-04-16 23:28:00,null,BDL,BDL,BDL,null,32.44,9.9
2017-04-16 23:29:00,null,BDL,BDL,BDL,null,33.08,8.31
2017-04-16 23:30:00,null,BDL,BDL,BDL,null,33.51,7.55
2017-04-16 23:31:00,null,BDL,BDL,BDL,null,33.45,6.92
2017-04-16 23:32:00,null,BDL,BDL,BDL,null,33.17,6.41
2017-04-16 23:33:00,null,BDL,BDL,BDL,null,32.88,6.39
2017-04-16 23:34:00,null,BDL,BDL,BDL,null,31.65,6.87
2017-04-16 23:35:00,null,BDL,BDL,BDL,null,31.05,7.46
2017-04-16 23:36:00,null,BDL,BDL,BDL,null,30.68,8.15
2017-04-16 23:37:00,null,BDL,BDL,BDL,null,30.23,9.01
2017-04-16 23:38:00,null,BDL,BDL,BDL,null,29.85,9.37
2017-04-16 23:39:00,null,BDL,BDL,BDL,null,29.44,9.12
2017-04-16 23:40:00,null,BDL,BDL,BDL,null,29.42,BDL
2017-04-16 23:41:00,null,BDL,BDL,BDL,null,28.72,9.86
2017-04-16 23:42:00,null,BDL,BDL,BDL,null,27.92,10.19
2017-04-16 23:43:00,null,BDL,BDL,BDL,null,26.96,10.38
2017-04-16 23:44:00,null,BDL,BDL,BDL,null,24.71,9.79
2017-04-16 23:45:00,null,BDL,BDL,BDL,null,23.86,9.03
2017-04-16 23:46:00,null,BDL,BDL,BDL,null,22.75,8.41
2017-04-16 23:47:00,null,BDL,BDL,BDL,null,21.78,6.46
2017-04-16 23:48:00,null,BDL,BDL,BDL,null,20.71,6.03
2017-04-16 23:49:00,null,BDL,BDL,BDL,null,18.6,6.01
2017-04-16 23:50:00,null,BDL,BDL,BDL,null,17.62,5.61
2017-04-16 23:51:00,null,BDL,BDL,BDL,null,17.08,5.79
2017-04-16 23:52:00,null,BDL,BDL,BDL,null,16.27,5.89
2017-04-16 23:53:00,null,BDL,BDL,BDL,null,15.55,6.23
2017-04-16 23:54:00,null,BDL,BDL,BDL,null,14.81,6.99
2017-04-16 23:55:00,null,BDL,BDL,BDL,null,13.54,7.45
2017-04-16 23:56:00,null,BDL,BDL,BDL,null,13.09,8.05
2017-04-16 23:57:00,null,BDL,BDL,BDL,null,12.56,8.64
2017-04-16 23:58:00,null,BDL,BDL,BDL,null,12.21,9.16
2017-04-16 23:59:00,null,BDL,BDL,BDL,null,12.17,10.44
2017-04-17 00:00:00,null,BDL,BDL,BDL,null,12.68,10.59
2017-04-17 00:01:00,null,BDL,BDL,BDL,null,14.15,9.91
2017-04-17 00:02:00,null,BDL,BDL,BDL,null,14.95,9.43
2017-04-17 00:03:00,null,BDL,BDL,BDL,null,15.53,9.29
2017-04-17 00:04:00,null,BDL,BDL,BDL,null,15.94,9.49
2017-04-17 00:05:00,null,BDL,BDL,BDL,null,16.13,10.47
2017-04-17 00:06:00,null,BDL,BDL,BDL,null,16.05,10.35
2017-04-17 00:07:00,null,BDL,BDL,BDL,null,16.97,9.46
2017-04-17 00:08:00,null,BDL,BDL,BDL,null,17.08,9.01
2017-04-17 00:09:00,null,BDL,BDL,BDL,null,17.32,8.77
2017-04-17 00:10:00,null,BDL,BDL,BDL,null,17.52,8.09
2017-04-17 00:11:00,null,BDL,BDL,BDL,null,16.67,7.92
2017-04-17 00:12:00,null,BDL,BDL,BDL,null,16.19,7.92
2017-04-17 00:13:00,null,BDL,BDL,BDL,null,15.89,8.35
2017-04-17 00:14:00,null,BDL,BDL,BDL,null,16.07,8.97
2017-04-17 00:15:00,null,BDL,BDL,BDL,null,16.63,10.75
2017-04-17 00:16:00,null,BDL,BDL,BDL,null,18.36,11.75
2017-04-17 00:17:00,null,BDL,BDL,BDL,null,18.7,12.4
2017-04-17 00:18:00,null,BDL,BDL,BDL,null,18.49,12.08
2017-04-17 00:19:00,null,BDL,BDL,BDL,null,19.35,11.49
2017-04-17 00:20:00,null,BDL,BDL,BDL,null,19.97,10.83
2017-04-17 00:21:00,null,BDL,BDL,BDL,null,20.7,BDL
2017-04-17 00:22:00,null,BDL,BDL,BDL,null,21.86,9.59
2017-04-17 00:23:00,null,BDL,BDL,BDL,null,22.74,9.54
2017-04-17 00:24:00,null,BDL,BDL,BDL,null,22.76,9.55
2017-04-17 00:25:00,null,BDL,BDL,BDL,null,22.93,9.09
2017-04-17 00:26:00,null,BDL,BDL,BDL,null,23.08,8.83
2017-04-17 00:27:00,null,BDL,BDL,BDL,null,23.43,8.58
2017-04-17 00:28:00,null,BDL,BDL,BDL,null,23.4,8.26
2017-04-17 00:29:00,null,BDL,BDL,BDL,null,23.15,8.14
2017-04-17 00:30:00,null,BDL,BDL,BDL,null,22.83,8.34
2017-04-17 00:31:00,null,BDL,BDL,BDL,null,22.54,7.86
2017-04-17 00:32:00,null,BDL,BDL,BDL,null,20.54,7.25
2017-04-17 00:33:00,null,BDL,BDL,BDL,null,20.49,6.96
2017-04-17 00:34:00,null,BDL,BDL,BDL,null,20.42,7.76
2017-04-17 00:35:00,null,BDL,BDL,BDL,null,21.04,8.55
2017-04-17 00:36:00,null,BDL,BDL,BDL,null,21.4,9.31
2017-04-17 00:37:00,null,BDL,BDL,BDL,null,21.71,10.18
2017-04-17 00:38:00,null,BDL,BDL,BDL,null,21.96,10.85
2017-04-17 00:39:00,null,BDL,BDL,BDL,null,22.3,12.04
2017-04-17 00:40:00,null,BDL,BDL,BDL,null,22.05,12.57
2017-04-17 00:41:00,null,BDL,BDL,BDL,null,21.53,13.6
2017-04-17 00:42:00,null,BDL,BDL,BDL,null,20.9,15.08
2017-04-17 00:43:00,null,BDL,BDL,BDL,null,19.81,14.85
2017-04-17 00:44:00,null,BDL,BDL,BDL,null,19.13,14.45
2017-04-17 00:45:00,null,BDL,BDL,BDL,null,18.48,13.75
2017-04-17 00:46:00,null,BDL,BDL,BDL,null,17.9,13.26
2017-04-17 00:47:00,null,BDL,BDL,BDL,null,17.65,12.68
2017-04-17 00:48:00,null,BDL,BDL,BDL,null,17.26,12.73
2017-04-17 00:49:00,null,BDL,BDL,BDL,null,16.73,13.1
2017-04-17 00:50:00,null,BDL,BDL,BDL,null,16.34,13.5
2017-04-17 00:51:00,null,BDL,BDL,BDL,null,15.9,14.29
2017-04-17 00:52:00,null,BDL,BDL,BDL,null,15.71,14.49
2017-04-17 00:53:00,null,BDL,BDL,BDL,null,15.8,14.58
2017-04-17 00:54:00,null,BDL,BDL,BDL,null,15.71,14.57
2017-04-17 00:55:00,null,BDL,BDL,BDL,null,15.66,14.25
2017-04-17 00:56:00,null,BDL,BDL,BDL,null,16.12,14.34
2017-04-17 00:57:00,null,BDL,BDL,BDL,null,15.91,14.55
2017-04-17 00:58:00,null,BDL,BDL,BDL,null,16.11,14.59
2017-04-17 00:59:00,null,BDL,BDL,BDL,null,16.53,14.58
2017-04-17 01:00:00,null,BDL,BDL,BDL,null,17.09,14.66
2017-04-17 01:01:00,null,BDL,BDL,BDL,null,19.27,14.25
2017-04-17 01:02:00,null,BDL,BDL,BDL,null,19.98,13.93
2017-04-17 01:03:00,null,BDL,BDL,BDL,null,20.42,14.06
2017-04-17 01:04:00,null,BDL,BDL,BDL,null,20.83,14.72
2017-04-17 01:05:00,null,BDL,BDL,BDL,null,20.94,15.66
2017-04-17 01:06:00,null,BDL,BDL,BDL,null,20.63,16.07
2017-04-17 01:07:00,null,BDL,BDL,BDL,null,20.5,15.66
2017-04-17 01:08:00,null,BDL,BDL,BDL,null,20.45,14.22
2017-04-17 01:09:00,null,BDL,BDL,BDL,null,20.24,12.87
2017-04-17 01:10:00,null,BDL,BDL,BDL,null,20.54,10.71
2017-04-17 01:11:00,null,BDL,BDL,BDL,null,21.05,10.34
2017-04-17 01:12:00,null,BDL,BDL,BDL,null,22.13,10.19
2017-04-17 01:13:00,null,BDL,BDL,BDL,null,22.6,10.83
2017-04-17 01:14:00,null,BDL,BDL,BDL,null,23.1,11.55
2017-04-17 01:15:00,null,BDL,BDL,BDL,null,23.73,13.47
2017-04-17 01:16:00,null,BDL,BDL,BDL,null,24.89,14.62
2017-04-17 01:17:00,null,BDL,BDL,BDL,null,25.07,15.42
2017-04-17 01:18:00,null,BDL,BDL,BDL,null,25.04,15.66
2017-04-17 01:19:00,null,BDL,BDL,BDL,null,25.57,14.95
2017-04-17 01:20:00,null,BDL,BDL,BDL,null,25.69,14.6
2017-04-17 01:21:00,null,BDL,BDL,BDL,null,26.06,13.71
2017-04-17 01:22:00,null,BDL,BDL,BDL,null,26.26,13.05
2017-04-17 01:23:00,null,BDL,BDL,BDL,null,26.14,11.9
2017-04-17 01:24:00,null,BDL,BDL,BDL,null,26.0,11.11
2017-04-17 01:25:00,null,BDL,BDL,BDL,null,26.36,10.55
2017-04-17 01:26:00,null,BDL,BDL,BDL,null,26.75,9.91
2017-04-17 01:27:00,null,BDL,BDL,BDL,null,26.99,8.09
2017-04-17 01:28:00,null,BDL,BDL,BDL,null,26.83,7.1
2017-04-17 01:29:00,null,BDL,BDL,BDL,null,26.02,6.5
2017-04-17 01:30:00,null,BDL,BDL,BDL,null,25.04,6.51
2017-04-17 01:31:00,null,BDL,BDL,BDL,null,24.42,6.19
2017-04-17 01:32:00,null,BDL,BDL,BDL,null,23.51,5.92
2017-04-17 01:33:00,null,BDL,BDL,BDL,null,23.81,5.97
2017-04-17 01:34:00,null,BDL,BDL,BDL,null,24.49,6.3
2017-04-17 01:35:00,null,BDL,BDL,BDL,null,26.22,6.72
2017-04-17 01:36:00,null,BDL,BDL,BDL,null,26.22,6.42
2017-04-17 01:37:00,null,BDL,BDL,BDL,null,26.25,5.79
2017-04-17 01:38:00,null,BDL,BDL,BDL,null,26.44,5.66
2017-04-17 01:39:00,null,BDL,BDL,BDL,null,26.01,5.57
2017-04-17 01:40:00,null,BDL,BDL,BDL,null,25.25,5.69
2017-04-17 01:41:00,null,BDL,BDL,BDL,null,23.94,5.74
2017-04-17 01:42:00,null,BDL,BDL,BDL,null,22.86,5.66
2017-04-17 01:43:00,null,BDL,BDL,BDL,null,20.82,4.43
2017-04-17 01:44:00,null,BDL,BDL,BDL,null,19.96,BDL
2017-04-17 01:45:00,null,BDL,BDL,BDL,null,19.04,BDL
2017-04-17 01:46:00,null,BDL,BDL,BDL,null,17.96,BDL
2017-04-17 01:47:00,null,BDL,BDL,BDL,null,16.27,BDL
2017-04-17 01:48:00,null,BDL,BDL,BDL,null,15.38,BDL
2017-04-17 01:49:00,null,BDL,BDL,BDL,null,14.19,BDL
2017-04-17 01:50:00,null,BDL,BDL,BDL,null,13.5,BDL
2017-04-17 01:51:00,null,BDL,BDL,BDL,null,13.47,BDL
2017-04-17 01:52:00,null,BDL,BDL,BDL,null,14.29,BDL
2017-04-17 01:53:00,null,BDL,BDL,BDL,null,15.29,5.0
2017-04-17 01:54:00,null,BDL,BDL,BDL,null,16.42,5.22
2017-04-17 01:55:00,null,BDL,BDL,BDL,null,16.89,5.33
2017-04-17 01:56:00,null,BDL,BDL,BDL,null,17.4,5.56
2017-04-17 01:57:00,null,BDL,BDL,BDL,null,18.12,6.67
2017-04-17 01:58:00,null,BDL,BDL,BDL,null,18.45,7.14
2017-04-17 01:59:00,null,BDL,BDL,BDL,null,18.98,6.97
2017-04-17 02:00:00,null,BDL,BDL,BDL,null,19.17,6.7
2017-04-17 02:01:00,null,BDL,BDL,BDL,null,19.21,6.43
2017-04-17 02:02:00,null,BDL,BDL,BDL,null,18.31,6.13
2017-04-17 02:03:00,null,BDL,BDL,BDL,null,17.54,6.34
2017-04-17 02:04:00,null,BDL,BDL,BDL,null,17.04,6.71
2017-04-17 02:05:00,null,BDL,BDL,BDL,null,16.7,7.11
2017-04-17 02:06:00,null,BDL,BDL,BDL,null,15.3,7.46
2017-04-17 02:07:00,null,BDL,BDL,BDL,null,14.85,7.53
2017-04-17 02:08:00,null,BDL,BDL,BDL,null,14.07,7.39
2017-04-17 02:09:00,null,BDL,BDL,BDL,null,13.47,5.44
2017-04-17 02:10:00,null,BDL,BDL,BDL,null,13.19,4.42
2017-04-17 02:11:00,null,BDL,BDL,BDL,null,13.27,4.03
2017-04-17 02:12:00,null,BDL,BDL,BDL,null,13.79,BDL
2017-04-17 02:13:00,null,BDL,BDL,BDL,null,14.42,BDL
2017-04-17 02:14:00,null,BDL,BDL,BDL,null,14.66,BDL
2017-04-17 02:15:00,null,BDL,BDL,BDL,null,15.15,BDL
2017-04-17 02:16:00,null,BDL,BDL,BDL,null,16.17,4.07
2017-04-17 02:17:00,null,BDL,BDL,BDL,null,16.13,4.51
2017-04-17 02:18:00,null,BDL,BDL,BDL,null,16.05,5.03
2017-04-17 02:19:00,null,BDL,BDL,BDL,null,16.53,5.76
2017-04-17 02:20:00,null,BDL,BDL,BDL,null,17.29,7.52
2017-04-17 02:21:00,null,BDL,BDL,BDL,null,17.64,8.18
2017-04-17 02:22:00,null,BDL,BDL,BDL,null,17.9,8.88
2017-04-17 02:23:00,null,BDL,BDL,BDL,null,17.89,9.02
2017-04-17 02:24:00,null,BDL,BDL,BDL,null,17.94,9.22
2017-04-17 02:25:00,null,BDL,BDL,BDL,null,17.43,9.84
2017-04-17 02:26:00,null,BDL,BDL,BDL,null,17.56,9.78
2017-04-17 02:27:00,null,BDL,BDL,BDL,null,17.93,9.49
2017-04-17 02:28:00,null,BDL,BDL,BDL,null,18.17,8.74
2017-04-17 02:29:00,null,BDL,BDL,BDL,null,18.39,8.68
2017-04-17 02:30:00,null,BDL,BDL,BDL,null,18.23,BDL
2017-04-17 02:31:00,null,BDL,BDL,BDL,null,18.39,8.96
2017-04-17 02:32:00,null,BDL,BDL,BDL,null,20.09,9.69
2017-04-17 02:33:00,null,BDL,BDL,BDL,null,20.98,10.38
2017-04-17 02:34:00,null,BDL,BDL,BDL,null,22.56,11.48
2017-04-17 02:35:00,null,BDL,BDL,BDL,null,24.57,11.89
2017-04-17 02:36:00,null,BDL,BDL,BDL,null,25.0,11.6
2017-04-17 02:37:00,null,BDL,BDL,BDL,null,25.36,11.38
2017-04-17 02:38:00,null,BDL,BDL,BDL,null,25.86,10.58
2017-04-17 02:39:00,null,BDL,BDL,BDL,null,25.88,10.15
2017-04-17 02:40:00,null,BDL,BDL,BDL,null,26.03,10.14
2017-04-17 02:41:00,null,BDL,BDL,BDL,null,26.29,9.75
2017-04-17 02:42:00,null,BDL,BDL,BDL,null,26.28,9.16
2017-04-17 02:43:00,null,BDL,BDL,BDL,null,25.73,8.67
2017-04-17 02:44:00,null,BDL,BDL,BDL,null,25.39,8.34
2017-04-17 02:45:00,null,BDL,BDL,BDL,null,25.08,8.13
2017-04-17 02:46:00,null,BDL,BDL,BDL,null,24.4,7.91
2017-04-17 02:47:00,null,BDL,BDL,BDL,null,24.71,8.1
2017-04-17 02:48:00,null,BDL,BDL,BDL,null,24.54,8.34
2017-04-17 02:49:00,null,BDL,BDL,BDL,null,24.0,8.48
2017-04-17 02:50:00,null,BDL,BDL,BDL,null,23.59,7.98
2017-04-17 02:51:00,null,BDL,BDL,BDL,null,23.72,8.08
2017-04-17 02:52:00,null,BDL,BDL,BDL,null,24.43,8.49
2017-04-17 02:53:00,null,BDL,BDL,BDL,null,25.52,8.85
2017-04-17 02:54:00,null,BDL,BDL,BDL,null,25.66,8.77
2017-04-17 02:55:00,null,BDL,BDL,BDL,null,25.63,8.7
2017-04-17 02:56:00,null,BDL,BDL,BDL,null,24.99,8.69
2017-04-17 02:57:00,null,BDL,BDL,BDL,null,24.48,8.78
2017-04-17 02:58:00,null,BDL,BDL,BDL,null,23.99,9.05
2017-04-17 02:59:00,null,BDL,BDL,BDL,null,23.12,8.73
2017-04-17 03:00:00,null,BDL,BDL,BDL,null,22.95,8.69
2017-04-17 03:01:00,null,BDL,BDL,BDL,null,22.81,8.64
2017-04-17 03:02:00,null,BDL,BDL,BDL,null,21.72,8.46
2017-04-17 03:03:00,null,BDL,BDL,BDL,null,20.97,8.49
2017-04-17 03:04:00,null,BDL,BDL,BDL,null,20.38,BDL
2017-04-17 03:05:00,null,BDL,BDL,BDL,null,19.06,8.91
2017-04-17 03:06:00,null,BDL,BDL,BDL,null,18.35,8.97
2017-04-17 03:07:00,null,BDL,BDL,BDL,null,17.07,8.84
2017-04-17 03:08:00,null,BDL,BDL,BDL,null,16.68,8.33
2017-04-17 03:09:00,null,BDL,BDL,BDL,null,16.16,7.24
2017-04-17 03:10:00,null,BDL,BDL,BDL,null,15.52,6.82
2017-04-17 03:11:00,null,BDL,BDL,BDL,null,14.31,7.28
2017-04-17 03:12:00,null,BDL,BDL,BDL,null,14.49,7.73
2017-04-17 03:13:00,null,BDL,BDL,BDL,null,14.58,BDL
2017-04-17 03:14:00,null,BDL,BDL,BDL,null,14.07,6.48
2017-04-17 03:15:00,null,BDL,BDL,BDL,null,12.96,7.08
2017-04-17 03:16:00,null,BDL,BDL,BDL,null,12.89,6.75
2017-04-17 03:17:00,null,BDL,BDL,BDL,null,12.8,6.77
2017-04-17 03:18:00,null,BDL,BDL,BDL,null,12.08,6.95
2017-04-17 03:19:00,null,BDL,BDL,BDL,null,12.26,8.53
2017-04-17 03:20:00,null,BDL,BDL,BDL,null,12.59,10.17
2017-04-17 03:21:00,null,BDL,BDL,BDL,null,12.88,10.83
2017-04-17 03:22:00,null,BDL,BDL,BDL,null,12.76,11.12
2017-04-17 03:23:00,null,BDL,BDL,BDL,null,12.71,11.46
2017-04-17 03:24:00,null,BDL,BDL,BDL,null,12.62,12.23
2017-04-17 03:25:00,null,BDL,BDL,BDL,null,11.48,12.4
2017-04-17 03:26:00,null,BDL,BDL,BDL,null,11.09,12.08
2017-04-17 03:27:00,null,BDL,BDL,BDL,null,10.45,11.89
2017-04-17 03:28:00,null,BDL,BDL,BDL,null,10.03,10.96
2017-04-17 03:29:00,null,BDL,BDL,BDL,null,9.34,10.66
2017-04-17 03:30:00,null,BDL,BDL,BDL,null,9.13,10.44
2017-04-17 03:31:00,null,BDL,BDL,BDL,null,8.94,11.15
2017-04-17 03:32:00,null,BDL,BDL,BDL,null,8.48,12.16
2017-04-17 03:33:00,null,BDL,BDL,BDL,null,8.42,12.71
2017-04-17 03:34:00,null,BDL,BDL,BDL,null,9.19,13.2
2017-04-17 03:35:00,null,BDL,BDL,BDL,null,10.19,13.8
2017-04-17 03:36:00,null,BDL,BDL,BDL,null,10.88,14.36
2017-04-17 03:37:00,null,BDL,BDL,BDL,null,11.44,14.87
2017-04-17 03:38:00,null,BDL,BDL,BDL,null,11.63,15.05
2017-04-17 03:39:00,null,BDL,BDL,BDL,null,11.53,14.67
2017-04-17 03:40:00,null,BDL,BDL,BDL,null,12.2,15.12
2017-04-17 03:41:00,null,BDL,BDL,BDL,null,12.49,15.35
2017-04-17 03:42:00,null,BDL,BDL,BDL,null,13.16,15.24
2017-04-17 03:43:00,null,BDL,BDL,BDL,null,13.4,14.95
2017-04-17 03:44:00,null,BDL,BDL,BDL,null,13.68,13.91
2017-04-17 03:45:00,null,BDL,BDL,BDL,null,14.87,13.92
2017-04-17 03:46:00,null,BDL,BDL,BDL,null,16.32,14.34
2017-04-17 03:47:00,null,BDL,BDL,BDL,null,18.03,15.03
2017-04-17 03:48:00,null,BDL,BDL,BDL,null,20.05,16.42
2017-04-17 03:49:00,null,BDL,BDL,BDL,null,20.91,16.81
2017-04-17 03:50:00,null,BDL,BDL,BDL,null,22.23,17.06
2017-04-17 03:51:00,null,BDL,BDL,BDL,null,23.65,18.22
2017-04-17 03:52:00,null,BDL,BDL,BDL,null,24.37,18.42
2017-04-17 03:53:00,null,BDL,BDL,BDL,null,24.66,19.12
2017-04-17 03:54:00,null,BDL,BDL,BDL,null,24.16,19.08
2017-04-17 03:55:00,null,BDL,BDL,BDL,null,23.48,18.78
2017-04-17 03:56:00,null,BDL,BDL,BDL,null,23.14,18.14
2017-04-17 03:57:00,null,BDL,BDL,BDL,null,22.49,16.68
2017-04-17 03:58:00,null,BDL,BDL,BDL,null,22.02,15.91
2017-04-17 03:59:00,null,BDL,BDL,BDL,null,21.33,14.71
2017-04-17 04:00:00,null,BDL,BDL,BDL,null,20.23,13.79
2017-04-17 04:01:00,null,BDL,BDL,BDL,null,20.21,12.53
2017-04-17 04:02:00,null,BDL,BDL,BDL,null,20.24,12.13
