Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-03-26 19:41:00,19.43,BDL,3.31,BDL,null,40.32,15.22
2018-03-26 19:42:00,19.36,BDL,3.3,BDL,null,38.94,14.12
2018-03-26 19:43:00,19.36,BDL,3.75,BDL,null,37.89,13.72
2018-03-26 19:44:00,19.3,BDL,4.69,BDL,null,37.07,13.14
2018-03-26 19:45:00,19.17,BDL,4.32,BDL,null,34.78,12.96
2018-03-26 19:46:00,19.41,BDL,2.13,BDL,null,34.17,12.89
2018-03-26 19:47:00,19.78,BDL,BDL,BDL,null,33.01,13.16
2018-03-26 19:48:00,20.14,BDL,2.41,BDL,null,32.58,13.07
2018-03-26 19:49:00,19.7,BDL,4.04,BDL,null,33.11,11.97
2018-03-26 19:50:00,19.68,BDL,2.37,BDL,null,33.74,10.63
2018-03-26 19:51:00,20.13,BDL,BDL,BDL,null,34.2,10.42
2018-03-26 19:52:00,19.8,BDL,BDL,BDL,null,35.04,10.54
2018-03-26 19:53:00,18.56,BDL,2.28,BDL,null,36.03,12.18
2018-03-26 19:54:00,18.71,BDL,BDL,BDL,null,36.6,12.61
2018-03-26 19:55:00,19.71,BDL,BDL,BDL,null,36.5,12.72
2018-03-26 19:56:00,19.84,BDL,BDL,BDL,null,35.17,13.39
2018-03-26 19:57:00,21.28,BDL,BDL,BDL,null,34.74,15.29
2018-03-26 19:58:00,21.81,BDL,BDL,BDL,null,34.6,15.56
2018-03-26 19:59:00,21.86,BDL,BDL,BDL,null,34.22,15.07
2018-03-26 20:00:00,21.92,BDL,BDL,BDL,null,33.7,14.3
2018-03-26 20:01:00,22.4,BDL,BDL,BDL,null,33.57,13.4
2018-03-26 20:02:00,22.46,BDL,BDL,BDL,null,33.86,12.58
2018-03-26 20:03:00,22.26,BDL,BDL,BDL,null,34.84,12.8
2018-03-26 20:04:00,21.89,BDL,BDL,BDL,null,34.52,13.11
2018-03-26 20:05:00,22.02,BDL,BDL,BDL,null,33.97,13.05
2018-03-26 20:06:00,22.25,BDL,BDL,BDL,null,33.54,13.16
2018-03-26 20:07:00,21.92,BDL,BDL,BDL,null,33.77,12.82
2018-03-26 20:08:00,21.87,BDL,BDL,BDL,null,34.24,12.94
2018-03-26 20:09:00,22.69,BDL,BDL,BDL,null,34.08,14.58
2018-03-26 20:10:00,22.48,BDL,BDL,BDL,null,33.86,15.27
2018-03-26 20:11:00,22.99,BDL,BDL,BDL,null,34.01,15.67
2018-03-26 20:12:00,23.06,BDL,BDL,BDL,null,33.41,15.65
2018-03-26 20:13:00,23.01,BDL,BDL,BDL,null,33.23,15.69
2018-03-26 20:14:00,22.93,BDL,BDL,BDL,null,32.29,16.19
2018-03-26 20:15:00,22.9,BDL,BDL,BDL,null,31.68,16.19
2018-03-26 20:16:00,22.94,BDL,BDL,BDL,null,30.77,16.67
2018-03-26 20:17:00,22.61,BDL,BDL,BDL,null,30.32,16.73
2018-03-26 20:18:00,22.54,BDL,BDL,BDL,null,30.08,16.85
2018-03-26 20:19:00,22.81,BDL,BDL,BDL,null,30.37,16.82
2018-03-26 20:20:00,22.59,BDL,BDL,BDL,null,30.08,15.54
2018-03-26 20:21:00,22.18,BDL,BDL,BDL,null,29.3,14.25
2018-03-26 20:22:00,21.99,BDL,BDL,BDL,null,28.24,13.17
2018-03-26 20:23:00,22.18,BDL,BDL,BDL,null,27.54,12.35
2018-03-26 20:24:00,21.95,BDL,BDL,BDL,null,26.66,11.69
2018-03-26 20:25:00,22.34,BDL,BDL,BDL,null,26.61,10.72
2018-03-26 20:26:00,22.37,BDL,BDL,BDL,null,26.15,9.91
2018-03-26 20:27:00,22.39,BDL,BDL,BDL,null,26.41,8.8
2018-03-26 20:28:00,22.46,BDL,BDL,BDL,null,27.09,7.27
2018-03-26 20:29:00,22.53,BDL,BDL,BDL,null,27.4,6.6
2018-03-26 20:30:00,22.97,BDL,BDL,BDL,null,28.14,5.45
2018-03-26 20:31:00,23.58,BDL,BDL,BDL,null,28.53,4.45
2018-03-26 20:32:00,23.24,BDL,BDL,BDL,null,29.87,BDL
2018-03-26 20:33:00,22.93,BDL,BDL,BDL,null,30.92,BDL
2018-03-26 20:34:00,22.86,BDL,BDL,BDL,null,32.11,BDL
2018-03-26 20:35:00,22.6,BDL,BDL,BDL,null,33.37,BDL
2018-03-26 20:36:00,22.12,BDL,BDL,BDL,null,33.46,BDL
2018-03-26 20:37:00,21.64,BDL,BDL,BDL,null,33.79,BDL
2018-03-26 20:38:00,21.57,BDL,BDL,BDL,null,34.79,BDL
2018-03-26 20:39:00,22.11,BDL,BDL,BDL,null,36.4,6.34
2018-03-26 20:40:00,22.38,BDL,BDL,BDL,null,37.04,6.88
2018-03-26 20:41:00,22.6,BDL,BDL,BDL,null,37.86,5.74
2018-03-26 20:42:00,21.97,BDL,BDL,BDL,null,38.14,4.87
2018-03-26 20:43:00,21.96,BDL,BDL,BDL,null,37.82,BDL
2018-03-26 20:44:00,21.53,BDL,BDL,BDL,null,38.24,BDL
2018-03-26 20:45:00,21.31,BDL,BDL,BDL,null,37.96,BDL
2018-03-26 20:46:00,22.06,BDL,BDL,BDL,null,37.21,BDL
2018-03-26 20:47:00,22.72,BDL,BDL,BDL,null,36.52,BDL
2018-03-26 20:48:00,22.8,BDL,BDL,BDL,null,36.47,BDL
2018-03-26 20:49:00,23.24,BDL,BDL,BDL,null,36.0,BDL
2018-03-26 20:50:00,22.76,BDL,BDL,BDL,null,35.79,BDL
2018-03-26 20:51:00,22.39,BDL,BDL,BDL,null,35.06,BDL
2018-03-26 20:52:00,23.03,BDL,BDL,BDL,null,35.06,BDL
2018-03-26 20:53:00,23.7,BDL,BDL,BDL,null,35.11,BDL
2018-03-26 20:54:00,23.36,BDL,BDL,BDL,null,35.2,BDL
2018-03-26 20:55:00,22.59,BDL,BDL,BDL,null,35.51,BDL
2018-03-26 20:56:00,22.2,BDL,BDL,BDL,null,36.0,BDL
2018-03-26 20:57:00,22.55,BDL,BDL,BDL,null,36.34,BDL
2018-03-26 20:58:00,21.9,BDL,BDL,BDL,null,36.5,BDL
2018-03-26 20:59:00,22.68,BDL,BDL,BDL,null,35.48,BDL
2018-03-26 21:00:00,22.52,BDL,BDL,BDL,null,34.73,BDL
2018-03-26 21:01:00,22.83,BDL,BDL,BDL,null,34.3,BDL
2018-03-26 21:02:00,22.8,BDL,BDL,BDL,null,33.98,BDL
2018-03-26 21:03:00,22.93,BDL,BDL,BDL,null,34.06,BDL
2018-03-26 21:04:00,22.58,BDL,BDL,BDL,null,33.26,BDL
2018-03-26 21:05:00,22.95,BDL,BDL,BDL,null,32.4,BDL
2018-03-26 21:06:00,22.88,BDL,BDL,BDL,null,32.07,BDL
2018-03-26 21:07:00,22.41,BDL,BDL,BDL,null,31.4,BDL
2018-03-26 21:08:00,22.36,BDL,BDL,BDL,null,31.43,BDL
2018-03-26 21:09:00,22.13,BDL,BDL,BDL,null,31.71,BDL
2018-03-26 21:10:00,22.2,BDL,BDL,BDL,null,32.58,BDL
2018-03-26 21:11:00,22.87,BDL,BDL,BDL,null,33.27,BDL
2018-03-26 21:12:00,23.01,BDL,BDL,BDL,null,33.19,BDL
2018-03-26 21:13:00,22.73,BDL,BDL,BDL,null,33.04,BDL
2018-03-26 21:14:00,22.71,BDL,BDL,BDL,null,33.27,BDL
2018-03-26 21:15:00,22.39,BDL,BDL,BDL,null,33.12,BDL
2018-03-26 21:16:00,21.98,BDL,BDL,BDL,null,32.73,BDL
2018-03-26 21:17:00,21.8,BDL,BDL,BDL,null,32.91,BDL
2018-03-26 21:18:00,22.64,BDL,BDL,BDL,null,32.41,4.83
2018-03-26 21:19:00,23.19,BDL,BDL,BDL,null,32.18,4.89
2018-03-26 21:20:00,22.76,BDL,BDL,BDL,null,31.33,4.75
2018-03-26 21:21:00,22.6,BDL,BDL,BDL,null,31.45,4.84
2018-03-26 21:22:00,22.41,BDL,BDL,BDL,null,31.41,5.78
2018-03-26 21:23:00,22.13,BDL,BDL,BDL,null,32.18,5.45
2018-03-26 21:24:00,22.26,BDL,BDL,BDL,null,32.31,5.39
2018-03-26 21:25:00,22.28,BDL,BDL,BDL,null,32.31,5.87
2018-03-26 21:26:00,22.0,BDL,BDL,BDL,null,32.9,6.59
2018-03-26 21:27:00,22.98,BDL,BDL,BDL,null,33.76,6.71
2018-03-26 21:28:00,22.85,BDL,BDL,BDL,null,33.85,6.8
2018-03-26 21:29:00,22.14,BDL,BDL,BDL,null,33.71,7.77
2018-03-26 21:30:00,21.92,BDL,BDL,BDL,null,34.67,8.08
2018-03-26 21:31:00,22.04,BDL,BDL,BDL,null,35.55,8.41
2018-03-26 21:32:00,22.19,BDL,BDL,BDL,null,37.11,9.49
2018-03-26 21:33:00,21.87,BDL,BDL,BDL,null,38.94,9.96
2018-03-26 21:34:00,22.44,BDL,BDL,BDL,null,39.9,10.52
2018-03-26 21:35:00,23.44,BDL,BDL,BDL,null,39.92,12.3
2018-03-26 21:36:00,23.53,BDL,BDL,BDL,null,39.81,13.19
2018-03-26 21:37:00,23.3,BDL,BDL,BDL,null,39.72,13.95
2018-03-26 21:38:00,22.96,BDL,BDL,BDL,null,40.01,14.7
2018-03-26 21:39:00,22.59,BDL,BDL,BDL,null,41.38,15.9
2018-03-26 21:40:00,22.77,BDL,BDL,BDL,null,41.82,16.27
2018-03-26 21:41:00,22.95,BDL,BDL,BDL,null,42.74,15.79
2018-03-26 21:42:00,22.5,BDL,BDL,BDL,null,43.04,15.32
2018-03-26 21:43:00,22.33,BDL,BDL,BDL,null,43.15,15.08
2018-03-26 21:44:00,22.46,BDL,BDL,BDL,null,44.31,14.97
2018-03-26 21:45:00,22.36,BDL,BDL,BDL,null,45.36,12.89
2018-03-26 21:46:00,22.07,BDL,BDL,BDL,null,45.26,11.95
2018-03-26 21:47:00,22.2,BDL,BDL,BDL,null,45.29,11.57
2018-03-26 21:48:00,22.1,BDL,BDL,BDL,null,45.52,11.53
2018-03-26 21:49:00,22.38,BDL,BDL,BDL,null,44.15,11.69
2018-03-26 21:50:00,22.44,BDL,BDL,BDL,null,43.04,11.88
2018-03-26 21:51:00,22.69,BDL,BDL,BDL,null,41.61,12.0
2018-03-26 21:52:00,22.6,BDL,BDL,BDL,null,40.02,11.93
2018-03-26 21:53:00,22.59,BDL,BDL,BDL,null,38.53,12.51
2018-03-26 21:54:00,22.92,BDL,BDL,BDL,null,37.81,13.34
2018-03-26 21:55:00,23.17,BDL,BDL,BDL,null,37.23,14.08
2018-03-26 21:56:00,23.03,BDL,BDL,BDL,null,37.23,14.23
2018-03-26 21:57:00,22.26,BDL,BDL,BDL,null,37.53,14.41
2018-03-26 21:58:00,21.98,BDL,BDL,BDL,null,37.38,15.81
2018-03-26 21:59:00,22.07,BDL,BDL,BDL,null,36.87,16.79
2018-03-26 22:00:00,22.6,BDL,BDL,BDL,null,34.71,18.06
2018-03-26 22:01:00,22.43,BDL,BDL,BDL,null,34.07,18.6
2018-03-26 22:02:00,22.85,BDL,BDL,BDL,null,33.23,18.95
2018-03-26 22:03:00,20.83,BDL,BDL,BDL,null,32.88,19.07
2018-03-26 22:04:00,17.86,BDL,BDL,3.06,null,31.86,20.28
2018-03-26 22:05:00,20.07,BDL,BDL,BDL,null,31.42,20.87
2018-03-26 22:06:00,22.03,BDL,BDL,BDL,null,31.37,21.08
2018-03-26 22:07:00,21.94,BDL,BDL,BDL,null,31.41,21.14
2018-03-26 22:08:00,21.71,BDL,BDL,BDL,null,31.71,20.56
2018-03-26 22:09:00,22.16,BDL,BDL,BDL,null,31.73,20.15
2018-03-26 22:10:00,22.13,BDL,BDL,BDL,null,31.39,19.86
2018-03-26 22:11:00,21.97,BDL,BDL,BDL,null,31.14,18.06
2018-03-26 22:12:00,22.31,BDL,BDL,BDL,null,30.46,17.12
2018-03-26 22:13:00,22.33,BDL,BDL,BDL,null,31.11,15.78
2018-03-26 22:14:00,22.3,BDL,BDL,BDL,null,31.33,15.06
2018-03-26 22:15:00,22.27,BDL,BDL,BDL,null,31.98,14.91
2018-03-26 22:16:00,22.13,BDL,BDL,BDL,null,32.18,15.61
2018-03-26 22:17:00,21.42,BDL,BDL,BDL,null,32.04,16.53
2018-03-26 22:18:00,21.43,BDL,BDL,BDL,null,31.76,16.29
2018-03-26 22:19:00,21.83,BDL,BDL,BDL,null,30.58,14.76
2018-03-26 22:20:00,22.31,BDL,BDL,BDL,null,29.74,13.62
2018-03-26 22:21:00,22.71,BDL,BDL,BDL,null,29.17,12.08
2018-03-26 22:22:00,22.91,BDL,BDL,BDL,null,28.59,11.7
2018-03-26 22:23:00,22.83,BDL,BDL,BDL,null,28.79,11.07
2018-03-26 22:24:00,22.87,BDL,BDL,BDL,null,29.16,10.29
2018-03-26 22:25:00,22.87,BDL,BDL,BDL,null,28.79,9.89
2018-03-26 22:26:00,22.44,BDL,BDL,BDL,null,28.82,9.76
2018-03-26 22:27:00,22.6,BDL,BDL,BDL,null,28.43,9.89
2018-03-26 22:28:00,22.75,BDL,BDL,BDL,null,27.65,10.26
2018-03-26 22:29:00,22.75,BDL,BDL,BDL,null,26.85,10.42
2018-03-26 22:30:00,22.65,BDL,BDL,BDL,null,26.91,10.69
2018-03-26 22:31:00,22.5,BDL,BDL,BDL,null,27.65,11.07
2018-03-26 22:32:00,22.39,BDL,BDL,BDL,null,28.4,12.24
2018-03-26 22:33:00,22.17,BDL,BDL,BDL,null,29.29,13.21
2018-03-26 22:34:00,22.08,BDL,BDL,BDL,null,29.13,13.84
2018-03-26 22:35:00,22.01,BDL,BDL,BDL,null,28.38,15.2
2018-03-26 22:36:00,22.38,BDL,BDL,BDL,null,27.25,15.38
2018-03-26 22:37:00,22.68,BDL,BDL,BDL,null,26.65,15.17
2018-03-26 22:38:00,22.61,BDL,BDL,BDL,null,26.54,15.27
2018-03-26 22:39:00,22.48,BDL,BDL,BDL,null,26.72,14.25
2018-03-26 22:40:00,22.41,BDL,BDL,BDL,null,27.29,13.18
2018-03-26 22:41:00,21.9,BDL,BDL,BDL,null,28.09,12.13
2018-03-26 22:42:00,22.16,BDL,BDL,BDL,null,28.19,10.93
2018-03-26 22:43:00,22.35,BDL,BDL,BDL,null,28.08,9.24
2018-03-26 22:44:00,22.03,BDL,BDL,BDL,null,28.97,7.59
2018-03-26 22:45:00,21.9,BDL,BDL,BDL,null,29.93,5.6
2018-03-26 22:46:00,22.2,BDL,BDL,BDL,null,30.91,4.4
2018-03-26 22:47:00,22.1,BDL,BDL,BDL,null,31.35,BDL
2018-03-26 22:48:00,22.25,BDL,BDL,BDL,null,31.66,BDL
2018-03-26 22:49:00,22.18,BDL,BDL,BDL,null,31.03,BDL
2018-03-26 22:50:00,21.94,BDL,BDL,BDL,null,29.74,BDL
2018-03-26 22:51:00,21.86,BDL,BDL,BDL,null,28.29,BDL
2018-03-26 22:52:00,21.83,BDL,BDL,BDL,null,27.32,BDL
2018-03-26 22:53:00,21.71,BDL,BDL,BDL,null,26.08,BDL
2018-03-26 22:54:00,21.64,BDL,BDL,BDL,null,26.2,4.52
2018-03-26 22:55:00,21.83,BDL,BDL,BDL,null,26.21,4.64
2018-03-26 22:56:00,21.84,BDL,BDL,BDL,null,25.66,4.56
2018-03-26 22:57:00,22.1,BDL,BDL,BDL,null,25.84,BDL
2018-03-26 22:58:00,22.6,BDL,BDL,BDL,null,26.0,4.15
2018-03-26 22:59:00,22.64,BDL,BDL,BDL,null,25.5,4.86
2018-03-26 23:00:00,22.79,BDL,BDL,BDL,null,25.17,4.87
2018-03-26 23:01:00,22.71,BDL,BDL,BDL,null,25.13,4.85
2018-03-26 23:02:00,22.74,BDL,BDL,BDL,null,25.77,4.22
2018-03-26 23:03:00,22.78,BDL,BDL,BDL,null,26.42,BDL
2018-03-26 23:04:00,22.6,BDL,BDL,BDL,null,27.58,BDL
2018-03-26 23:05:00,22.86,BDL,BDL,BDL,null,28.41,BDL
2018-03-26 23:06:00,22.89,BDL,BDL,BDL,null,28.75,BDL
2018-03-26 23:07:00,22.59,BDL,BDL,BDL,null,29.52,4.32
2018-03-26 23:08:00,22.6,BDL,BDL,BDL,null,29.56,4.5
2018-03-26 23:09:00,22.61,BDL,BDL,BDL,null,28.79,5.86
2018-03-26 23:10:00,22.54,BDL,BDL,BDL,null,28.51,6.19
2018-03-26 23:11:00,22.71,BDL,BDL,BDL,null,27.67,6.29
2018-03-26 23:12:00,22.49,BDL,BDL,BDL,null,27.35,6.44
2018-03-26 23:13:00,22.46,BDL,BDL,BDL,null,27.6,6.46
2018-03-26 23:14:00,22.5,BDL,BDL,BDL,null,29.72,6.72
2018-03-26 23:15:00,22.56,BDL,BDL,BDL,null,30.88,6.98
2018-03-26 23:16:00,22.49,BDL,BDL,BDL,null,31.69,7.16
2018-03-26 23:17:00,22.46,BDL,BDL,BDL,null,32.02,7.51
2018-03-26 23:18:00,22.41,BDL,BDL,BDL,null,31.63,7.1
2018-03-26 23:19:00,21.73,BDL,BDL,BDL,null,30.73,6.28
2018-03-26 23:20:00,21.76,BDL,BDL,BDL,null,30.39,4.83
2018-03-26 23:21:00,22.2,BDL,BDL,BDL,null,30.19,4.02
2018-03-26 23:22:00,22.74,BDL,BDL,BDL,null,29.99,BDL
2018-03-26 23:23:00,22.92,BDL,BDL,BDL,null,29.52,BDL
2018-03-26 23:24:00,22.65,BDL,BDL,BDL,null,28.83,BDL
2018-03-26 23:25:00,22.75,BDL,BDL,BDL,null,27.98,BDL
2018-03-26 23:26:00,22.42,BDL,BDL,BDL,null,26.12,BDL
2018-03-26 23:27:00,22.58,BDL,BDL,BDL,null,25.07,BDL
2018-03-26 23:28:00,22.84,BDL,BDL,BDL,null,24.27,BDL
2018-03-26 23:29:00,23.04,BDL,BDL,BDL,null,23.6,BDL
2018-03-26 23:30:00,23.08,BDL,BDL,BDL,null,22.75,BDL
2018-03-26 23:31:00,22.98,BDL,BDL,BDL,null,23.59,BDL
2018-03-26 23:32:00,23.02,BDL,BDL,BDL,null,23.59,BDL
2018-03-26 23:33:00,22.99,BDL,BDL,BDL,null,23.02,BDL
2018-03-26 23:34:00,23.07,BDL,BDL,BDL,null,22.29,BDL
2018-03-26 23:35:00,22.9,BDL,BDL,BDL,null,21.91,BDL
2018-03-26 23:36:00,22.97,BDL,BDL,BDL,null,21.91,4.19
2018-03-26 23:37:00,22.47,BDL,BDL,BDL,null,22.31,4.75
2018-03-26 23:38:00,22.97,BDL,BDL,BDL,null,22.6,5.66
2018-03-26 23:39:00,23.31,BDL,BDL,BDL,null,22.14,6.76
2018-03-26 23:40:00,22.99,BDL,BDL,BDL,null,23.0,6.54
2018-03-26 23:41:00,22.63,BDL,BDL,BDL,null,23.54,6.83
2018-03-26 23:42:00,22.15,BDL,BDL,BDL,null,23.03,5.65
2018-03-26 23:43:00,22.55,BDL,BDL,BDL,null,22.4,4.57
2018-03-26 23:44:00,23.31,BDL,BDL,BDL,null,21.59,5.07
2018-03-26 23:45:00,23.58,BDL,BDL,BDL,null,20.96,4.37
2018-03-26 23:46:00,23.38,BDL,BDL,BDL,null,20.72,4.25
2018-03-26 23:47:00,23.14,BDL,BDL,BDL,null,19.93,4.76
2018-03-26 23:48:00,23.48,BDL,BDL,BDL,null,19.12,5.84
2018-03-26 23:49:00,23.82,BDL,BDL,BDL,null,18.13,6.73
2018-03-26 23:50:00,23.89,BDL,BDL,BDL,null,17.12,6.42
2018-03-26 23:51:00,23.54,BDL,BDL,BDL,null,15.7,6.16
2018-03-26 23:52:00,23.44,BDL,BDL,BDL,null,14.33,6.22
2018-03-26 23:53:00,23.89,BDL,BDL,BDL,null,13.76,6.36
2018-03-26 23:54:00,24.1,BDL,BDL,BDL,null,13.68,6.7
2018-03-26 23:55:00,24.02,BDL,BDL,BDL,null,13.64,6.7
2018-03-26 23:56:00,23.9,BDL,BDL,BDL,null,13.53,6.53
2018-03-26 23:57:00,23.75,BDL,BDL,BDL,null,13.22,6.7
2018-03-26 23:58:00,23.63,BDL,BDL,BDL,null,12.77,8.02
2018-03-26 23:59:00,23.63,BDL,BDL,BDL,null,12.05,9.25
2018-03-27 00:00:00,23.77,BDL,BDL,BDL,null,11.03,9.85
2018-03-27 00:01:00,23.63,BDL,BDL,BDL,null,10.55,10.21
2018-03-27 00:02:00,23.74,BDL,BDL,BDL,null,10.81,10.33
2018-03-27 00:03:00,23.59,BDL,BDL,BDL,null,11.12,10.6
2018-03-27 00:04:00,23.35,BDL,BDL,BDL,null,11.88,10.74
2018-03-27 00:05:00,23.67,BDL,BDL,BDL,null,12.64,10.51
2018-03-27 00:06:00,24.04,BDL,BDL,BDL,null,12.64,10.18
2018-03-27 00:07:00,23.89,BDL,BDL,BDL,null,12.97,10.48
2018-03-27 00:08:00,24.15,BDL,BDL,BDL,null,12.27,10.59
2018-03-27 00:09:00,23.92,BDL,BDL,BDL,null,11.62,11.54
2018-03-27 00:10:00,24.11,BDL,BDL,BDL,null,11.69,11.55
2018-03-27 00:11:00,24.05,BDL,BDL,BDL,null,11.75,11.12
2018-03-27 00:12:00,24.14,BDL,BDL,BDL,null,12.68,11.45
2018-03-27 00:13:00,23.88,BDL,BDL,BDL,null,13.41,11.61
2018-03-27 00:14:00,23.84,BDL,BDL,BDL,null,14.22,11.94
2018-03-27 00:15:00,23.71,BDL,BDL,BDL,null,15.36,12.0
2018-03-27 00:16:00,23.24,BDL,BDL,BDL,null,16.11,11.81
2018-03-27 00:17:00,23.09,BDL,BDL,BDL,null,17.27,11.41
2018-03-27 00:18:00,23.69,BDL,BDL,BDL,null,17.95,11.28
2018-03-27 00:19:00,23.65,BDL,BDL,BDL,null,18.6,11.07
2018-03-27 00:20:00,23.66,BDL,BDL,BDL,null,18.81,10.77
2018-03-27 00:21:00,23.61,BDL,BDL,BDL,null,18.72,10.26
2018-03-27 00:22:00,23.54,BDL,BDL,BDL,null,19.13,9.79
2018-03-27 00:23:00,24.24,BDL,BDL,BDL,null,19.16,9.29
2018-03-27 00:24:00,24.41,BDL,BDL,BDL,null,18.87,9.89
2018-03-27 00:25:00,23.97,BDL,BDL,BDL,null,18.9,11.0
2018-03-27 00:26:00,23.8,BDL,BDL,BDL,null,18.37,10.99
2018-03-27 00:27:00,23.69,BDL,BDL,BDL,null,18.44,11.14
2018-03-27 00:28:00,24.69,BDL,BDL,BDL,null,18.85,10.8
2018-03-27 00:29:00,24.81,BDL,BDL,BDL,null,19.39,11.42
2018-03-27 00:30:00,24.73,BDL,BDL,BDL,null,19.21,11.92
2018-03-27 00:31:00,24.5,BDL,BDL,BDL,null,19.29,11.96
2018-03-27 00:32:00,24.15,BDL,BDL,BDL,null,20.02,11.1
2018-03-27 00:33:00,24.41,BDL,BDL,BDL,null,20.27,10.6
2018-03-27 00:34:00,24.72,BDL,BDL,BDL,null,20.38,10.2
2018-03-27 00:35:00,25.01,BDL,BDL,BDL,null,20.96,10.06
2018-03-27 00:36:00,24.6,BDL,BDL,BDL,null,22.14,10.4
2018-03-27 00:37:00,24.38,BDL,BDL,BDL,null,23.69,10.89
2018-03-27 00:38:00,24.16,BDL,BDL,BDL,null,24.42,11.78
2018-03-27 00:39:00,24.3,BDL,BDL,BDL,null,25.13,12.72
2018-03-27 00:40:00,24.08,BDL,BDL,BDL,null,25.96,13.29
2018-03-27 00:41:00,23.99,BDL,BDL,BDL,null,26.76,13.3
2018-03-27 00:42:00,24.12,BDL,BDL,BDL,null,26.45,12.74
2018-03-27 00:43:00,23.7,BDL,BDL,BDL,null,25.86,11.85
2018-03-27 00:44:00,23.9,BDL,BDL,BDL,null,25.21,11.68
2018-03-27 00:45:00,23.91,BDL,BDL,BDL,null,24.19,11.51
2018-03-27 00:46:00,24.2,BDL,BDL,BDL,null,22.98,11.36
2018-03-27 00:47:00,24.48,BDL,BDL,BDL,null,21.69,12.28
2018-03-27 00:48:00,24.82,BDL,BDL,BDL,null,21.82,13.64
2018-03-27 00:49:00,24.65,BDL,BDL,BDL,null,21.79,14.41
2018-03-27 00:50:00,24.52,BDL,BDL,BDL,null,21.74,14.79
2018-03-27 00:51:00,24.64,BDL,BDL,BDL,null,21.91,15.33
2018-03-27 00:52:00,24.6,BDL,BDL,BDL,null,22.63,14.85
2018-03-27 00:53:00,24.39,BDL,BDL,BDL,null,22.64,14.2
2018-03-27 00:54:00,24.4,BDL,BDL,BDL,null,22.68,13.62
2018-03-27 00:55:00,24.11,BDL,BDL,BDL,null,22.47,13.38
2018-03-27 00:56:00,24.26,BDL,BDL,BDL,null,22.68,13.24
2018-03-27 00:57:00,23.92,BDL,BDL,BDL,null,23.38,13.24
2018-03-27 00:58:00,23.8,BDL,BDL,BDL,null,22.93,13.25
2018-03-27 00:59:00,23.52,BDL,BDL,BDL,null,21.01,13.44
2018-03-27 01:00:00,23.84,BDL,BDL,BDL,null,20.39,13.0
2018-03-27 01:01:00,24.23,BDL,BDL,BDL,null,19.38,12.51
2018-03-27 01:02:00,24.52,BDL,BDL,BDL,null,18.38,12.05
2018-03-27 01:03:00,24.5,BDL,BDL,BDL,null,18.17,12.71
2018-03-27 01:04:00,24.54,BDL,BDL,BDL,null,17.96,13.19
2018-03-27 01:05:00,24.48,BDL,BDL,BDL,null,17.54,13.67
2018-03-27 01:06:00,24.3,BDL,BDL,BDL,null,16.12,12.96
2018-03-27 01:07:00,24.27,BDL,BDL,BDL,null,15.4,11.74
2018-03-27 01:08:00,24.66,BDL,BDL,BDL,null,15.15,11.07
2018-03-27 01:09:00,24.62,BDL,BDL,BDL,null,15.69,10.15
2018-03-27 01:10:00,24.64,BDL,BDL,BDL,null,16.49,9.8
2018-03-27 01:11:00,24.53,BDL,BDL,BDL,null,16.83,9.74
2018-03-27 01:12:00,24.53,BDL,BDL,BDL,null,17.45,9.02
2018-03-27 01:13:00,24.1,BDL,BDL,BDL,null,18.28,8.68
2018-03-27 01:14:00,24.17,BDL,BDL,BDL,null,19.07,8.23
2018-03-27 01:15:00,24.74,BDL,BDL,BDL,null,19.55,8.29
2018-03-27 01:16:00,25.1,BDL,BDL,BDL,null,19.82,8.15
2018-03-27 01:17:00,24.83,BDL,BDL,BDL,null,20.14,7.5
2018-03-27 01:18:00,25.06,BDL,BDL,BDL,null,20.44,5.4
2018-03-27 01:19:00,24.98,BDL,BDL,BDL,null,20.93,4.56
2018-03-27 01:20:00,24.69,BDL,BDL,BDL,null,20.91,4.63
2018-03-27 01:21:00,25.15,BDL,BDL,BDL,null,20.57,4.62
2018-03-27 01:22:00,24.88,BDL,BDL,BDL,null,20.72,4.39
2018-03-27 01:23:00,24.71,BDL,BDL,BDL,null,20.86,4.16
2018-03-27 01:24:00,24.79,BDL,BDL,BDL,null,21.07,4.48
2018-03-27 01:25:00,24.45,BDL,BDL,BDL,null,20.91,4.92
2018-03-27 01:26:00,24.52,BDL,BDL,BDL,null,20.29,4.22
2018-03-27 01:27:00,24.59,BDL,BDL,BDL,null,20.46,BDL
2018-03-27 01:28:00,24.85,BDL,BDL,BDL,null,20.62,BDL
2018-03-27 01:29:00,24.51,BDL,BDL,BDL,null,20.84,BDL
2018-03-27 01:30:00,24.25,BDL,BDL,BDL,null,21.52,BDL
2018-03-27 01:31:00,24.37,BDL,BDL,BDL,null,22.11,BDL
2018-03-27 01:32:00,24.24,BDL,BDL,BDL,null,23.3,BDL
2018-03-27 01:33:00,24.15,BDL,BDL,BDL,null,23.91,BDL
2018-03-27 01:34:00,24.22,BDL,BDL,BDL,null,24.88,BDL
2018-03-27 01:35:00,24.76,BDL,BDL,BDL,null,26.06,BDL
